,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1533,0.0,-inf,0.0,-inf,1.0,-51.6,1.5,-52.9
1534,0.0,-inf,0.0,-inf,0.0,-50.4,0.5,-51.3
1535,0.0,-inf,0.0,-inf,0.0,-50.1,0.5,-51.2
1536,0.0,-inf,0.0,-inf,0.0,-50.1,0.5,-51.7
1537,0.0,-inf,0.0,-inf,0.0,-51.5,0.5,-51.8
1538,0.0,-inf,0.0,-inf,0.5,-51.2,0.5,-52.6
1539,0.0,-inf,0.0,-inf,2.0,-50.9,2.5,-52.2
1540,0.0,-inf,0.0,-inf,2.0,-50.7,0.5,-52.1
1541,0.0,-inf,0.0,-inf,2.5,-51.2,0.5,-52.2
1542,0.0,-inf,0.0,-inf,0.0,-49.1,1.0,-51.9
1543,0.0,-inf,0.0,-inf,2.0,-52.0,1.0,-50.1
1544,0.0,-inf,0.0,-inf,2.5,-50.9,2.5,-50.9
1545,0.0,-inf,0.0,-inf,2.5,-50.6,0.5,-52.6
1546,0.0,-inf,0.0,-inf,1.0,-51.0,1.0,-50.9
1547,0.0,-inf,0.0,-inf,2.5,-51.1,2.5,-50.6
1548,0.0,-inf,0.0,-inf,0.0,-50.4,1.0,-51.5
1549,0.0,-inf,0.0,-inf,2.5,-49.7,2.5,-52.8
1550,0.0,-inf,0.0,-inf,-511.5,-52.0,2.5,-50.4
1551,0.0,-inf,0.0,-inf,0.0,-50.2,1.0,-51.2
1552,0.0,-inf,0.0,-inf,2.5,-50.7,3.0,-52.5
1553,0.0,-inf,0.0,-inf,2.5,-50.7,3.0,-52.1
1554,0.0,-inf,0.0,-inf,0.0,-53.1,2.5,-49.5
1555,0.0,-inf,0.0,-inf,0.0,-50.8,1.0,-50.5
1556,0.0,-inf,0.0,-inf,2.5,-50.1,3.0,-51.8
1557,0.0,-inf,0.0,-inf,2.5,-52.9,2.5,-49.9
1558,0.0,-inf,0.0,-inf,0.0,-51.3,1.0,-49.7
1559,0.0,-inf,0.0,-inf,0.0,-51.4,3.0,-52.4
1560,0.0,-inf,0.0,-inf,2.5,-49.7,3.0,-51.7
1561,0.0,-inf,0.0,-inf,2.5,-50.5,3.0,-51.2
1562,0.0,-inf,0.0,-inf,2.5,-49.7,3.0,-51.6
1563,0.0,-inf,0.0,-inf,2.5,-51.0,1.0,-52.7
1564,0.0,-inf,0.0,-inf,2.0,-51.1,1.0,-50.4
1565,0.0,-inf,0.0,-inf,1.0,-52.1,1.0,-50.2
1566,0.0,-inf,0.0,-inf,-510.5,-52.1,3.0,-50.9
1567,0.0,-inf,0.0,-inf,2.5,-50.7,3.0,-51.9
1568,0.0,-inf,0.0,-inf,2.5,-50.5,1.0,-51.7
1569,0.0,-inf,0.0,-inf,0.5,-50.6,1.5,-50.3
1570,0.0,-inf,0.0,-inf,0.0,-inf,2.5,-50.4
1571,0.0,-inf,0.0,-inf,0.0,-53.3,2.5,-50.1
1572,0.0,-inf,0.0,-inf,3.0,-52.9,3.0,-50.4
1573,0.0,-inf,0.0,-inf,0.5,-50.8,1.5,-49.9
1574,0.0,-inf,0.0,-inf,0.5,-51.2,1.0,-51.4
1575,0.0,-inf,0.0,-inf,1.0,-52.0,3.0,-50.9
1576,0.0,-inf,0.0,-inf,0.5,-50.1,1.5,-49.9
1577,0.0,-inf,0.0,-inf,2.5,-51.5,3.0,-52.4
1578,0.0,-inf,0.0,-inf,0.5,-50.2,1.5,-50.7
1579,0.0,-inf,0.0,-inf,3.0,-51.9,3.0,-50.7
1580,0.0,-inf,0.0,-inf,0.5,-50.0,1.0,-51.8
1581,0.0,-inf,0.0,-inf,0.0,-inf,3.0,-51.2
1582,0.0,-inf,0.0,-inf,0.5,-50.0,1.5,-49.5
1583,0.0,-inf,0.0,-inf,3.0,-51.0,1.0,-52.2
1584,0.0,-inf,0.0,-inf,3.0,-51.2,3.0,-51.6
1585,0.0,-inf,0.0,-inf,-511.0,-52.0,3.0,-49.6
1586,0.0,-inf,0.0,-inf,0.5,-51.0,1.5,-49.6
1587,0.0,-inf,0.0,-inf,0.5,-49.8,1.0,-52.4
1588,0.0,-inf,0.0,-inf,2.0,-50.4,0.0,-52.9
1589,0.0,-inf,0.0,-inf,2.0,-50.9,2.0,-52.3
1590,0.0,-inf,0.0,-inf,512.5,-49.1,2.0,-49.2
1591,0.0,-inf,0.0,-inf,-0.5,-52.1,0.5,-49.6
1592,0.0,-inf,0.0,-inf,-0.5,-50.1,2.5,-52.6
1593,0.0,-inf,0.0,-inf,-0.5,-50.2,2.5,-52.6
1594,0.0,-inf,0.0,-inf,-0.5,-49.9,2.5,-52.5
1595,0.0,-inf,0.0,-inf,-0.5,-50.2,2.5,-52.6
1596,0.0,-inf,0.0,-inf,-0.5,-51.0,0.5,-50.8
1597,0.0,-inf,0.0,-inf,-511.5,-49.0,2.0,-49.4
1598,0.0,-inf,0.0,-inf,2.0,-49.3,2.5,-52.2
1599,0.0,-inf,0.0,-inf,-0.5,-50.7,0.5,-49.6
1600,0.0,-inf,0.0,-inf,1.5,-50.9,2.5,-51.9
1601,0.0,-inf,0.0,-inf,-0.5,-50.9,0.5,-49.8
1602,0.0,-inf,0.0,-inf,2.0,-52.9,2.5,-51.7
1603,0.0,-inf,0.0,-inf,1.5,-51.0,0.5,-51.2
1604,0.0,-inf,0.0,-inf,1.5,-51.7,2.5,-51.6
1605,0.0,-inf,0.0,-inf,0.0,-51.3,0.5,-50.0
1606,0.0,-inf,0.0,-inf,2.0,-50.1,2.5,-51.5
1607,0.0,-inf,0.0,-inf,0.5,-51.1,0.5,-50.0
1608,0.0,-inf,0.0,-inf,2.0,-50.8,2.5,-51.8
1609,0.0,-inf,0.0,-inf,0.0,-50.7,0.5,-49.9
1610,0.0,-inf,0.0,-inf,-0.5,-52.1,2.5,-51.2
1611,0.0,-inf,0.0,-inf,2.0,-50.9,0.5,-51.4
1612,0.0,-inf,0.0,-inf,-0.5,-52.0,2.0,-49.8
1613,0.0,-inf,0.0,-inf,2.0,-50.3,2.5,-52.7
1614,0.0,-inf,0.0,-inf,0.0,-50.8,0.5,-50.5
1615,0.0,-inf,0.0,-inf,0.0,-inf,2.5,-50.8
1616,0.0,-inf,0.0,-inf,2.0,-50.2,0.5,-52.5
1617,0.0,-inf,0.0,-inf,0.5,-51.7,0.5,-50.4
1618,0.0,-inf,0.0,-inf,-0.5,-53.0,2.0,-51.0
1619,0.0,-inf,0.0,-inf,1.5,-51.0,2.5,-51.3
1620,0.0,-inf,0.0,-inf,2.0,-50.6,2.5,-52.6
1621,0.0,-inf,0.0,-inf,2.0,-51.3,0.5,-52.7
1622,0.0,-inf,0.0,-inf,2.0,-51.2,0.5,-52.2
1623,0.0,-inf,0.0,-inf,2.0,-51.3,0.5,-52.1
1624,0.0,-inf,0.0,-inf,2.0,-51.6,0.5,-52.4
1625,0.0,-inf,0.0,-inf,0.0,-51.5,0.5,-52.0
1626,0.0,-inf,0.0,-inf,0.0,-50.5,0.5,-52.1
1627,0.0,-inf,0.0,-inf,0.0,-49.9,0.5,-51.4
1628,0.0,-inf,0.0,-inf,1.0,-51.7,1.0,-50.5
1629,0.0,-inf,0.0,-inf,2.5,-52.2,1.0,-49.5
1630,0.0,-inf,0.0,-inf,0.5,-51.0,1.0,-49.9
1631,0.0,-inf,0.0,-inf,2.5,-52.5,1.0,-50.0
1632,0.0,-inf,0.0,-inf,0.5,-51.1,1.0,-50.5
1633,0.0,-inf,0.0,-inf,0.0,-49.8,1.0,-51.3
1634,0.0,-inf,0.0,-inf,0.0,-50.3,0.5,-52.0
1635,0.0,-inf,0.0,-inf,2.5,-50.7,0.5,-52.1
1636,0.0,-inf,0.0,-inf,2.5,-50.8,0.5,-52.4
1637,0.0,-inf,0.0,-inf,2.5,-50.7,0.5,-52.5
1638,0.0,-inf,0.0,-inf,2.5,-50.7,0.5,-52.4
1639,0.0,-inf,0.0,-inf,2.5,-52.0,2.5,-52.2
1640,0.0,-inf,0.0,-inf,-511.0,-52.0,2.5,-50.7
1641,0.0,-inf,0.0,-inf,-511.0,-52.0,2.5,-49.6
1642,0.0,-inf,0.0,-inf,0.0,-53.9,2.5,-49.3
1643,0.0,-inf,0.0,-inf,-510.0,-52.0,2.5,-50.1
1644,0.0,-inf,0.0,-inf,-510.5,-52.0,2.5,-49.1
1645,0.0,-inf,0.0,-inf,2.5,-51.6,2.5,-52.3
1646,0.0,-inf,0.0,-inf,2.5,-49.6,3.0,-52.7
1647,0.0,-inf,0.0,-inf,0.0,-50.1,1.0,-49.9
1648,0.0,-inf,0.0,-inf,2.5,-53.5,2.5,-50.3
1649,0.0,-inf,0.0,-inf,0.0,-50.3,3.0,-52.1
1650,0.0,-inf,0.0,-inf,1.5,-52.0,2.5,-50.1
1651,0.0,-inf,0.0,-inf,0.0,-50.6,1.0,-50.2
1652,0.0,-inf,0.0,-inf,2.5,-49.2,3.0,-52.0
1653,0.0,-inf,0.0,-inf,2.5,-53.3,3.0,-52.2
1654,0.0,-inf,0.0,-inf,-510.0,-52.0,2.5,-49.7
1655,0.0,-inf,0.0,-inf,0.0,-51.0,2.5,-50.3
1656,0.0,-inf,0.0,-inf,0.0,-51.1,1.0,-49.9
1657,0.0,-inf,0.0,-inf,0.0,-51.0,1.0,-49.6
1658,0.0,-inf,0.0,-inf,0.0,-50.8,1.0,-49.4
1659,0.0,-inf,0.0,-inf,1.0,-50.7,1.0,-49.8
1660,0.0,-inf,0.0,-inf,0.0,-51.0,1.0,-50.0
1661,0.0,-inf,0.0,-inf,2.5,-51.6,1.0,-50.5
1662,0.0,-inf,0.0,-inf,2.5,-50.3,1.0,-51.5
1663,0.0,-inf,0.0,-inf,2.5,-50.2,3.0,-52.8
1664,0.0,-inf,0.0,-inf,2.5,-50.5,3.0,-52.1
1665,0.0,-inf,0.0,-inf,0.0,-52.1,3.0,-51.2
1666,0.0,-inf,0.0,-inf,0.0,-52.2,3.0,-51.1
1667,0.0,-inf,0.0,-inf,0.0,-52.2,2.5,-49.9
1668,0.0,-inf,0.0,-inf,0.5,-52.0,1.0,-50.2
1669,0.0,-inf,0.0,-inf,2.5,-50.9,3.0,-52.0
1670,0.0,-inf,0.0,-inf,0.0,-52.4,2.5,-49.8
1671,0.0,-inf,0.0,-inf,2.5,-50.5,1.0,-52.3
1672,0.0,-inf,0.0,-inf,-1022.5,-52.0,2.5,-51.1
1673,0.0,-inf,0.0,-inf,0.5,-51.9,1.0,-50.5
1674,0.0,-inf,0.0,-inf,0.0,-53.1,3.0,-50.8
1675,0.0,-inf,0.0,-inf,0.5,-51.2,1.0,-50.5
1676,0.0,-inf,0.0,-inf,3.0,-53.1,3.0,-50.7
1677,0.0,-inf,0.0,-inf,0.5,-50.6,1.0,-51.8
1678,0.0,-inf,0.0,-inf,3.0,-52.9,1.5,-50.3
1679,0.0,-inf,0.0,-inf,0.0,-inf,3.0,-50.7
1680,0.0,-inf,0.0,-inf,0.5,-50.4,1.0,-51.9
1681,0.0,-inf,0.0,-inf,1.0,-52.4,1.5,-50.0
1682,0.0,-inf,0.0,-inf,2.5,-52.3,3.0,-50.5
1683,0.0,-inf,0.0,-inf,0.5,-50.1,1.0,-51.6
1684,0.0,-inf,0.0,-inf,3.0,-51.9,1.5,-50.1
1685,0.0,-inf,0.0,-inf,1.0,-51.5,1.0,-52.8
1686,0.0,-inf,0.0,-inf,3.0,-52.3,1.5,-50.0
1687,0.0,-inf,0.0,-inf,3.0,-51.8,1.0,-51.9
1688,0.0,-inf,0.0,-inf,-1023.0,-52.0,3.0,-49.8
1689,0.0,-inf,0.0,-inf,0.5,-51.1,1.0,-51.9
1690,0.0,-inf,0.0,-inf,514.0,-49.1,3.0,-51.1
1691,0.0,-inf,0.0,-inf,0.5,-49.7,1.5,-49.8
1692,0.0,-inf,0.0,-inf,3.0,-51.4,1.0,-52.1
1693,0.0,-inf,0.0,-inf,0.5,-50.5,1.5,-49.7
1694,0.0,-inf,0.0,-inf,3.0,-51.2,3.0,-51.7
1695,0.0,-inf,0.0,-inf,3.0,-50.8,1.0,-51.9
1696,0.0,-inf,0.0,-inf,0.5,-50.8,1.5,-50.1
1697,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-49.7
1698,0.0,-inf,0.0,-inf,0.5,-52.5,1.5,-49.7
1699,0.0,-inf,0.0,-inf,0.5,-50.8,1.5,-49.2
1700,0.0,-inf,0.0,-inf,0.5,-49.2,1.5,-50.4
1701,0.0,-inf,0.0,-inf,3.0,-50.3,1.0,-53.0
1702,0.0,-inf,0.0,-inf,3.0,-51.3,3.0,-52.6
1703,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-49.7
1704,0.0,-inf,0.0,-inf,0.5,-50.3,3.5,-52.9
1705,0.0,-inf,0.0,-inf,3.0,-51.2,3.0,-51.3
1706,0.0,-inf,0.0,-inf,0.5,-51.7,1.5,-49.1
1707,0.0,-inf,0.0,-inf,0.5,-50.3,3.5,-52.6
1708,0.0,-inf,0.0,-inf,3.0,-50.1,3.5,-52.0
1709,0.0,-inf,0.0,-inf,0.5,-52.7,3.0,-49.6
1710,0.0,-inf,0.0,-inf,513.5,-49.0,1.5,-52.0
1711,0.0,-inf,0.0,-inf,0.0,-inf,3.5,-51.7
1712,0.0,-inf,0.0,-inf,0.5,-51.2,1.5,-49.7
1713,0.0,-inf,0.0,-inf,3.0,-49.9,3.5,-51.9
1714,0.0,-inf,0.0,-inf,3.0,-52.5,3.5,-51.4
1715,0.0,-inf,0.0,-inf,0.5,-51.6,1.5,-50.0
1716,0.0,-inf,0.0,-inf,3.0,-50.8,3.5,-52.4
1717,0.0,-inf,0.0,-inf,0.5,-52.4,3.5,-51.1
1718,0.0,-inf,0.0,-inf,1.5,-51.3,2.0,-50.3
1719,0.0,-inf,0.0,-inf,3.0,-50.1,1.5,-52.8
1720,0.0,-inf,0.0,-inf,514.5,-49.2,3.0,-50.5
1721,0.0,-inf,0.0,-inf,2.5,-50.0,1.5,-50.7
1722,0.0,-inf,0.0,-inf,2.0,-52.7,2.5,-50.7
1723,0.0,-inf,0.0,-inf,0.0,-50.9,0.5,-50.5
1724,0.0,-inf,0.0,-inf,0.0,-inf,2.5,-50.8
1725,0.0,-inf,0.0,-inf,0.0,-50.6,0.5,-51.0
1726,0.0,-inf,0.0,-inf,2.5,-52.5,2.5,-50.8
1727,0.0,-inf,0.0,-inf,513.5,-49.0,0.5,-51.0
1728,0.0,-inf,0.0,-inf,-511.5,-49.0,2.0,-50.3
1729,0.0,-inf,0.0,-inf,0.5,-51.2,0.5,-52.6
1730,0.0,-inf,0.0,-inf,0.0,-50.6,0.5,-51.3
1731,0.0,-inf,0.0,-inf,0.0,-inf,2.5,-49.9
1732,0.0,-inf,0.0,-inf,2.0,-50.7,0.5,-52.0
1733,0.0,-inf,0.0,-inf,0.0,-50.0,1.0,-51.4
1734,0.0,-inf,0.0,-inf,-1023.5,-52.0,2.5,-49.5
1735,0.0,-inf,0.0,-inf,2.5,-51.6,2.5,-51.6
1736,0.0,-inf,0.0,-inf,2.0,-50.7,0.5,-52.2
1737,0.0,-inf,0.0,-inf,2.5,-50.5,0.5,-52.6
1738,0.0,-inf,0.0,-inf,2.5,-50.4,0.5,-52.6
1739,0.0,-inf,0.0,-inf,2.5,-50.9,0.5,-52.5
1740,0.0,-inf,0.0,-inf,0.0,-53.3,2.5,-49.1
1741,0.0,-inf,0.0,-inf,0.0,-49.6,1.0,-49.9
1742,0.0,-inf,0.0,-inf,2.5,-49.7,3.0,-52.7
1743,0.0,-inf,0.0,-inf,2.5,-52.7,2.5,-51.7
1744,0.0,-inf,0.0,-inf,0.0,-51.3,2.5,-50.4
1745,0.0,-inf,0.0,-inf,0.0,-50.7,1.0,-49.7
1746,0.0,-inf,0.0,-inf,2.0,-49.6,1.0,-50.5
1747,0.0,-inf,0.0,-inf,0.0,-50.8,1.0,-50.6
1748,0.0,-inf,0.0,-inf,0.0,-51.0,1.0,-49.7
1749,0.0,-inf,0.0,-inf,0.0,-52.0,2.5,-49.6
1750,0.0,-inf,0.0,-inf,0.0,-52.3,3.0,-51.7
1751,0.0,-inf,0.0,-inf,2.5,-49.9,1.0,-52.7
1752,0.0,-inf,0.0,-inf,0.0,-inf,2.5,-49.9
1753,0.0,-inf,0.0,-inf,0.5,-51.5,1.0,-50.6
1754,0.0,-inf,0.0,-inf,2.5,-50.3,3.0,-52.9
1755,0.0,-inf,0.0,-inf,2.5,-50.5,3.0,-52.1
1756,0.0,-inf,0.0,-inf,2.5,-50.4,3.0,-52.7
1757,0.0,-inf,0.0,-inf,2.5,-50.6,1.0,-52.3
1758,0.0,-inf,0.0,-inf,0.5,-51.5,1.0,-50.8
1759,0.0,-inf,0.0,-inf,0.0,-inf,2.5,-50.3
1760,0.0,-inf,0.0,-inf,2.0,-51.8,3.0,-51.2
1761,0.0,-inf,0.0,-inf,0.5,-51.1,1.0,-50.7
1762,0.0,-inf,0.0,-inf,2.5,-52.7,3.0,-50.6
1763,0.0,-inf,0.0,-inf,0.5,-51.0,1.5,-50.9
1764,0.0,-inf,0.0,-inf,1.0,-51.0,3.0,-52.7
1765,0.0,-inf,0.0,-inf,3.0,-52.5,2.5,-50.2
1766,0.0,-inf,0.0,-inf,0.5,-50.9,1.0,-51.1
1767,0.0,-inf,0.0,-inf,2.5,-50.7,3.0,-51.7
1768,0.0,-inf,0.0,-inf,0.0,-inf,3.0,-50.1
1769,0.0,-inf,0.0,-inf,0.5,-51.4,1.5,-50.2
1770,0.0,-inf,0.0,-inf,2.5,-51.4,1.0,-51.4
1771,0.0,-inf,0.0,-inf,513.5,-49.1,3.0,-51.1
1772,0.0,-inf,0.0,-inf,0.5,-50.5,1.5,-49.8
1773,0.0,-inf,0.0,-inf,1.0,-51.3,1.0,-51.5
1774,0.0,-inf,0.0,-inf,3.0,-51.8,3.0,-51.2
1775,0.0,-inf,0.0,-inf,0.5,-49.6,1.5,-49.8
1776,0.0,-inf,0.0,-inf,1.5,-51.0,1.0,-52.2
1777,0.0,-inf,0.0,-inf,3.0,-52.5,1.5,-50.3
1778,0.0,-inf,0.0,-inf,3.0,-51.0,1.0,-51.8
1779,0.0,-inf,0.0,-inf,-1023.0,-52.1,3.0,-50.1
1780,0.0,-inf,0.0,-inf,3.0,-51.0,1.0,-52.0
1781,0.0,-inf,0.0,-inf,0.5,-50.3,1.0,-52.3
1782,0.0,-inf,0.0,-inf,0.5,-50.3,1.5,-49.8
1783,0.0,-inf,0.0,-inf,1.5,-51.6,1.5,-49.2
1784,0.0,-inf,0.0,-inf,1.5,-51.4,1.5,-49.5
1785,0.0,-inf,0.0,-inf,0.5,-50.9,1.5,-50.3
1786,0.0,-inf,0.0,-inf,0.5,-49.9,1.5,-51.3
1787,0.0,-inf,0.0,-inf,0.5,-50.1,1.0,-52.8
1788,0.0,-inf,0.0,-inf,3.0,-49.9,3.5,-53.1
1789,0.0,-inf,0.0,-inf,3.0,-51.2,3.0,-51.8
1790,0.0,-inf,0.0,-inf,0.5,-53.7,1.5,-50.3
1791,0.0,-inf,0.0,-inf,0.5,-50.9,1.5,-50.5
1792,0.0,-inf,0.0,-inf,0.5,-50.0,3.5,-52.4
1793,0.0,-inf,0.0,-inf,0.5,-50.3,3.5,-52.5
1794,0.0,-inf,0.0,-inf,3.0,-50.6,3.5,-52.0
1795,0.0,-inf,0.0,-inf,3.0,-49.3,3.5,-52.1
1796,0.0,-inf,0.0,-inf,3.0,-49.1,3.5,-52.1
1797,0.0,-inf,0.0,-inf,3.0,-49.8,3.5,-51.9
1798,0.0,-inf,0.0,-inf,3.0,-49.9,3.5,-52.0
1799,0.0,-inf,0.0,-inf,3.0,-49.6,3.5,-52.0
1800,0.0,-inf,0.0,-inf,2.0,-49.4,2.5,-52.2
1801,0.0,-inf,0.0,-inf,-0.5,-51.3,0.5,-51.6
1802,0.0,-inf,0.0,-inf,1.5,-51.7,0.5,-50.5
1803,0.0,-inf,0.0,-inf,0.0,-51.1,0.5,-49.8
1804,0.0,-inf,0.0,-inf,-0.5,-51.9,2.0,-49.9
1805,0.0,-inf,0.0,-inf,-0.5,-52.0,2.5,-51.2
1806,0.0,-inf,0.0,-inf,2.0,-50.0,2.5,-52.1
1807,0.0,-inf,0.0,-inf,2.0,-50.7,0.5,-52.2
1808,0.0,-inf,0.0,-inf,0.0,-51.6,0.5,-50.6
1809,0.0,-inf,0.0,-inf,0.0,-51.2,1.0,-50.1
1810,0.0,-inf,0.0,-inf,0.0,-inf,0.5,-50.5
1811,0.0,-inf,0.0,-inf,1.0,-51.1,1.0,-50.4
1812,0.0,-inf,0.0,-inf,0.0,-51.3,0.5,-51.3
1813,0.0,-inf,0.0,-inf,2.0,-50.9,2.5,-52.5
1814,0.0,-inf,0.0,-inf,2.5,-53.0,2.5,-50.4
1815,0.0,-inf,0.0,-inf,0.0,-50.9,1.0,-50.7
1816,0.0,-inf,0.0,-inf,2.0,-50.7,2.5,-52.4
1817,0.0,-inf,0.0,-inf,0.5,-52.3,1.0,-49.8
1818,0.0,-inf,0.0,-inf,2.0,-50.6,2.5,-52.1
1819,0.0,-inf,0.0,-inf,0.0,-50.0,0.5,-51.4
1820,0.0,-inf,0.0,-inf,2.5,-51.7,2.5,-50.1
1821,0.0,-inf,0.0,-inf,2.5,-51.6,0.5,-52.1
1822,0.0,-inf,0.0,-inf,0.5,-51.1,1.0,-50.3
1823,0.0,-inf,0.0,-inf,0.0,-inf,2.5,-50.2
1824,0.0,-inf,0.0,-inf,0.0,-49.3,0.5,-52.2
1825,0.0,-inf,0.0,-inf,1.0,-52.0,2.5,-49.4
1826,0.0,-inf,0.0,-inf,2.5,-50.5,0.5,-52.2
1827,0.0,-inf,0.0,-inf,0.0,-50.5,1.0,-50.0
1828,0.0,-inf,0.0,-inf,0.0,-52.7,2.5,-50.4
1829,0.0,-inf,0.0,-inf,2.5,-53.5,2.5,-49.2
1830,0.0,-inf,0.0,-inf,0.5,-52.0,2.5,-50.0
1831,0.0,-inf,0.0,-inf,0.0,-53.9,2.5,-49.2
1832,0.0,-inf,0.0,-inf,0.0,-51.5,1.0,-49.4
1833,0.0,-inf,0.0,-inf,0.0,-50.3,1.0,-52.1
1834,0.0,-inf,0.0,-inf,2.5,-50.6,3.0,-52.5
1835,0.0,-inf,0.0,-inf,0.0,-50.8,1.0,-49.7
1836,0.0,-inf,0.0,-inf,2.5,-49.3,3.0,-52.3
1837,0.0,-inf,0.0,-inf,0.0,-52.2,2.5,-49.6
1838,0.0,-inf,0.0,-inf,0.0,-51.3,1.0,-52.0
1839,0.0,-inf,0.0,-inf,0.0,-52.5,2.5,-51.3
1840,0.0,-inf,0.0,-inf,0.5,-51.1,1.0,-50.1
1841,0.0,-inf,0.0,-inf,2.5,-50.3,3.0,-51.2
1842,0.0,-inf,0.0,-inf,2.0,-52.0,2.5,-50.3
1843,0.0,-inf,0.0,-inf,0.5,-51.5,1.0,-52.2
1844,0.0,-inf,0.0,-inf,2.5,-50.6,3.0,-50.9
1845,0.0,-inf,0.0,-inf,0.0,-53.1,1.5,-50.2
1846,0.0,-inf,0.0,-inf,514.0,-49.0,1.0,-51.8
1847,0.0,-inf,0.0,-inf,2.5,-51.1,3.0,-51.5
1848,0.0,-inf,0.0,-inf,1.5,-52.0,3.0,-50.3
1849,0.0,-inf,0.0,-inf,1.5,-51.0,1.5,-50.5
1850,0.0,-inf,0.0,-inf,0.5,-51.2,1.0,-52.1
1851,0.0,-inf,0.0,-inf,3.0,-51.5,3.0,-49.9
1852,0.0,-inf,0.0,-inf,1.5,-51.5,1.5,-49.9
1853,0.0,-inf,0.0,-inf,0.5,-50.3,1.0,-51.6
1854,0.0,-inf,0.0,-inf,2.0,-51.0,3.0,-51.8
1855,0.0,-inf,0.0,-inf,1.0,-51.9,3.0,-49.6
1856,0.0,-inf,0.0,-inf,1.5,-51.8,1.5,-49.5
1857,0.0,-inf,0.0,-inf,0.5,-49.0,1.5,-52.3
1858,0.0,-inf,0.0,-inf,3.0,-50.5,1.0,-52.5
1859,0.0,-inf,0.0,-inf,3.0,-50.1,1.0,-52.5
1860,0.0,-inf,0.0,-inf,3.0,-50.0,1.0,-52.7
1861,0.0,-inf,0.0,-inf,3.0,-50.0,3.5,-53.0
1862,0.0,-inf,0.0,-inf,3.0,-50.0,3.5,-52.7
1863,0.0,-inf,0.0,-inf,0.5,-50.1,1.5,-50.1
1864,0.0,-inf,0.0,-inf,-511.0,-52.0,3.0,-50.2
1865,0.0,-inf,0.0,-inf,3.0,-50.6,3.5,-52.4
1866,0.0,-inf,0.0,-inf,1.5,-51.9,3.0,-52.0
1867,0.0,-inf,0.0,-inf,0.5,-50.9,1.5,-49.7
1868,0.0,-inf,0.0,-inf,0.5,-50.9,3.5,-52.1
1869,0.0,-inf,0.0,-inf,3.0,-49.7,3.5,-51.9
1870,0.0,-inf,0.0,-inf,3.0,-52.6,3.0,-51.5
1871,0.0,-inf,0.0,-inf,0.5,-52.4,3.0,-49.4
1872,0.0,-inf,0.0,-inf,-509.5,-49.1,3.0,-50.0
1873,0.0,-inf,0.0,-inf,-510.5,-52.0,3.0,-50.9
1874,0.0,-inf,0.0,-inf,2.5,-52.0,3.5,-51.4
1875,0.0,-inf,0.0,-inf,3.0,-49.9,3.5,-52.4
1876,0.0,-inf,0.0,-inf,2.5,-51.2,1.5,-50.1
1877,0.0,-inf,0.0,-inf,0.0,-inf,3.0,-50.2
1878,0.0,-inf,0.0,-inf,3.0,-50.3,1.5,-52.8
1879,0.0,-inf,0.0,-inf,0.5,-52.4,3.0,-50.1
1880,0.0,-inf,0.0,-inf,2.0,-50.5,2.5,-52.0
1881,0.0,-inf,0.0,-inf,0.0,-50.7,0.5,-50.7
1882,0.0,-inf,0.0,-inf,-0.5,-52.6,2.5,-50.6
1883,0.0,-inf,0.0,-inf,2.0,-50.4,0.5,-52.6
1884,0.0,-inf,0.0,-inf,0.5,-51.1,1.0,-50.5
1885,0.0,-inf,0.0,-inf,1.5,-52.3,2.5,-51.7
1886,0.0,-inf,0.0,-inf,0.0,-51.2,0.5,-50.6
1887,0.0,-inf,0.0,-inf,0.5,-51.4,2.0,-50.1
1888,0.0,-inf,0.0,-inf,2.0,-50.7,2.5,-52.9
1889,0.0,-inf,0.0,-inf,0.0,-50.4,0.5,-51.1
1890,0.0,-inf,0.0,-inf,-1023.5,-52.0,1.0,-50.1
1891,0.0,-inf,0.0,-inf,2.5,-52.2,2.5,-50.4
1892,0.0,-inf,0.0,-inf,2.0,-51.0,2.5,-52.9
1893,0.0,-inf,0.0,-inf,2.0,-51.5,0.5,-52.0
1894,0.0,-inf,0.0,-inf,0.0,-51.2,0.5,-51.3
1895,0.0,-inf,0.0,-inf,0.0,-50.3,0.5,-51.7
1896,0.0,-inf,0.0,-inf,0.0,-49.7,0.5,-51.5
1897,0.0,-inf,0.0,-inf,513.5,-49.0,0.5,-51.6
1898,0.0,-inf,0.0,-inf,513.5,-49.0,0.5,-52.1
1899,0.0,-inf,0.0,-inf,2.5,-50.8,0.5,-51.7
1900,0.0,-inf,0.0,-inf,2.0,-51.2,2.5,-51.9
1901,0.0,-inf,0.0,-inf,2.5,-51.2,2.5,-49.5
1902,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-49.4
1903,0.0,-inf,0.0,-inf,0.0,-50.4,1.0,-52.2
1904,0.0,-inf,0.0,-inf,2.5,-50.3,0.5,-52.3
1905,0.0,-inf,0.0,-inf,0.0,-inf,2.5,-49.2
1906,0.0,-inf,0.0,-inf,0.0,-49.6,1.0,-51.6
1907,0.0,-inf,0.0,-inf,2.5,-49.9,0.5,-52.7
1908,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-49.8
