,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1419,0.0,-inf,1.0,-48.8,-1.0,-47.6,-1.0,-46.8
1420,0.0,-inf,1.0,-48.6,-1.0,-46.3,-1.0,-47.9
1421,0.0,-inf,1.0,-48.7,-1.0,-46.4,-1.0,-48.8
1422,0.0,-inf,1.0,-49.0,-1.0,-46.5,-1.0,-49.0
1423,0.0,-inf,0.0,-49.2,-2.0,-48.2,-1.0,-48.4
1424,0.0,-inf,1.0,-49.2,-1.0,-48.6,-1.0,-46.7
1425,0.0,-inf,0.0,-49.0,-1.0,-46.4,-1.0,-48.2
1426,0.0,-inf,0.0,-48.8,-2.0,-47.0,-1.0,-48.8
1427,0.0,-inf,0.0,-49.0,-2.0,-47.7,-1.0,-46.9
1428,0.0,-inf,0.0,-49.1,-2.0,-46.9,-1.0,-48.6
1429,0.0,-inf,0.0,-48.6,-1.0,-46.3,-1.0,-48.6
1430,0.0,-inf,0.0,-49.1,-2.0,-48.8,-1.0,-46.6
1431,0.0,-inf,0.0,-48.8,-2.0,-47.4,-1.0,-48.2
1432,0.0,-inf,0.0,-48.5,-1.0,-46.5,-1.0,-49.0
1433,0.0,-inf,0.0,-48.3,-1.0,-46.4,-1.0,-48.7
1434,0.0,-inf,0.0,-48.4,-2.0,-46.5,-1.0,-47.4
1435,0.0,-inf,0.0,-49.2,-2.0,-48.9,-1.0,-47.3
1436,0.0,-inf,0.0,-49.3,-2.0,-48.6,-1.0,-48.1
1437,0.0,-inf,0.0,-48.8,-2.0,-47.2,-1.0,-48.7
1438,0.0,-inf,0.0,-48.4,-2.0,-46.9,-2.0,-49.0
1439,0.0,-inf,0.0,-48.5,-2.0,-46.8,-1.0,-49.0
1440,0.0,-inf,0.0,-48.5,-1.0,-46.8,-1.0,-49.0
1441,0.0,-inf,0.0,-48.4,-2.0,-46.8,-2.0,-48.8
1442,0.0,-inf,1.0,-48.3,-1.0,-46.4,-1.0,-47.9
1443,0.0,-inf,1.0,-48.7,-1.0,-47.3,-1.0,-46.6
1444,0.0,-inf,1.0,-49.1,-1.0,-49.0,-1.0,-47.4
1445,0.0,-inf,1.0,-48.6,-1.0,-46.5,-1.0,-49.0
1446,0.0,-inf,1.0,-48.4,-1.0,-46.4,-1.0,-48.1
1447,0.0,-inf,1.0,-49.2,-1.0,-49.0,-1.0,-47.4
1448,0.0,-inf,1.0,-48.9,-1.0,-46.4,-1.0,-48.8
1449,0.0,-inf,1.0,-49.1,-1.0,-49.0,-1.0,-47.4
1450,0.0,-inf,1.0,-48.7,-1.0,-46.2,-1.0,-47.4
1451,0.0,-inf,1.0,-48.9,-1.0,-46.4,-1.0,-48.8
1452,0.0,-inf,1.0,-49.1,-1.0,-46.5,-1.0,-49.0
1453,0.0,-inf,0.0,-49.1,-1.0,-46.8,-1.0,-48.8
1454,0.0,-inf,0.0,-49.0,-1.0,-46.7,-1.0,-48.9
1455,0.0,-inf,0.0,-48.8,-1.0,-46.5,-1.0,-49.0
1456,0.0,-inf,0.0,-48.6,-1.0,-46.4,-1.0,-48.2
1457,0.0,-inf,0.0,-48.6,-2.0,-47.4,-1.0,-46.7
1458,0.0,-inf,0.0,-49.2,-2.0,-48.6,-1.0,-48.6
1459,0.0,-inf,0.0,-48.6,-1.0,-46.5,-1.0,-48.6
1460,0.0,-inf,0.0,-48.4,-2.0,-48.3,-1.0,-47.0
1461,0.0,-inf,0.0,-48.8,-2.0,-46.9,-1.0,-49.0
1462,0.0,-inf,0.0,-48.3,-2.0,-47.8,-1.0,-46.9
1463,0.0,-inf,0.0,-49.0,-2.0,-46.8,-1.0,-49.0
1464,0.0,-inf,0.0,-48.7,-2.0,-48.7,-1.0,-47.6
1465,0.0,-inf,0.0,-48.4,-1.0,-46.3,-1.0,-48.3
1466,0.0,-inf,0.0,-49.1,-2.0,-48.2,-1.0,-48.8
1467,0.0,-inf,0.0,-48.2,-2.0,-46.4,-2.0,-46.9
1468,0.0,-inf,0.0,-48.6,-2.0,-46.9,-1.0,-49.1
1469,0.0,-inf,0.0,-48.8,-2.0,-48.5,-2.0,-47.3
1470,0.0,-inf,0.0,-48.5,-2.0,-46.8,-1.0,-48.7
1471,0.0,-inf,0.0,-49.1,-2.0,-48.8,-2.0,-48.3
1472,0.0,-inf,1.0,-48.3,-1.0,-46.4,-1.0,-47.6
1473,0.0,-inf,1.0,-49.2,-1.0,-47.5,-1.0,-48.6
1474,0.0,-inf,1.0,-48.7,-1.0,-46.4,-1.0,-47.5
1475,0.0,-57.9,1.0,-49.4,-1.0,-48.2,-1.0,-48.3
1476,0.0,-inf,1.0,-49.0,-1.0,-46.4,-1.0,-48.5
1477,0.0,-inf,1.0,-49.0,-1.0,-48.6,-1.0,-46.4
1478,0.0,-inf,1.0,-49.2,-2.0,-47.4,-1.0,-48.4
1479,0.0,-inf,1.0,-49.2,-1.0,-46.4,-1.0,-49.0
1480,0.0,-inf,0.0,-49.2,-1.0,-46.4,-1.0,-48.5
1481,0.0,-57.1,0.0,-49.1,-2.0,-46.7,-1.0,-47.6
1482,0.0,-inf,0.0,-49.0,-1.0,-46.4,-1.0,-47.4
1483,0.0,-inf,0.0,-48.9,-1.0,-46.3,-1.0,-47.7
1484,0.0,-inf,0.0,-48.7,-1.0,-46.3,-1.0,-48.3
1485,0.0,-inf,0.0,-48.7,-1.0,-46.4,-1.0,-48.8
1486,0.0,-inf,0.0,-48.8,-2.0,-47.9,-1.0,-48.9
1487,0.0,-inf,0.0,-49.3,-2.0,-48.5,-1.0,-47.3
1488,0.0,-inf,0.0,-48.5,-1.0,-46.3,-1.0,-47.6
1489,0.0,-inf,0.0,-48.3,-2.0,-46.9,-1.0,-49.0
1490,0.0,-inf,0.0,-49.0,-1.0,-49.0,-1.0,-48.1
1491,0.0,-inf,0.0,-48.5,-2.0,-46.7,-2.0,-47.0
1492,0.0,-inf,0.0,-48.4,-1.0,-46.3,-1.0,-48.7
1493,0.0,-inf,0.0,-48.8,-2.0,-46.9,-2.0,-49.0
1494,0.0,-inf,0.0,-49.2,-2.0,-48.8,-2.0,-47.0
1495,0.0,-inf,0.0,-48.3,-2.0,-46.8,-2.0,-48.7
1496,0.0,-inf,1.0,-49.0,-1.0,-49.0,-1.0,-48.0
1497,0.0,-inf,1.0,-48.1,-1.0,-46.4,-1.0,-48.6
1498,0.0,-inf,1.0,-49.1,-1.0,-48.3,-1.0,-46.9
1499,0.0,-inf,1.0,-48.7,-1.0,-46.4,-1.0,-49.0
1500,0.0,-inf,1.0,-48.6,-1.0,-46.4,-1.0,-47.6
1501,0.0,-inf,1.0,-48.9,-1.0,-49.0,-1.0,-47.0
1502,0.0,-inf,1.0,-48.9,-1.0,-46.8,-1.0,-48.7
1503,0.0,-inf,1.0,-48.7,-1.0,-46.4,-1.0,-49.0
1504,0.0,-inf,1.0,-49.0,-1.0,-46.4,-1.0,-47.9
1505,0.0,-inf,1.0,-49.0,-1.0,-48.0,-1.0,-46.4
1506,0.0,-inf,1.0,-49.2,-1.0,-49.0,-1.0,-47.4
1507,0.0,-inf,1.0,-49.2,-2.0,-47.6,-1.0,-48.4
1508,0.0,-inf,1.0,-49.2,-1.0,-46.4,-1.0,-49.0
1509,0.0,-inf,0.0,-49.2,-1.0,-46.4,-1.0,-48.4
1510,0.0,-inf,0.0,-49.1,-2.0,-48.5,-1.0,-46.6
1511,0.0,-inf,0.0,-49.2,-2.0,-47.7,-1.0,-48.0
1512,0.0,-inf,0.0,-49.0,-1.0,-46.4,-1.0,-49.0
1513,0.0,-inf,0.0,-48.8,-2.0,-48.0,-1.0,-47.0
1514,0.0,-inf,0.0,-48.9,-2.0,-48.1,-1.0,-47.9
1515,0.0,-inf,0.0,-48.4,-1.0,-46.4,-1.0,-49.0
1516,0.0,-inf,0.0,-49.1,-2.0,-48.6,-1.0,-46.7
1517,0.0,-inf,0.0,-48.7,-1.0,-46.4,-1.0,-49.0
1518,0.0,-inf,0.0,-49.2,-1.0,-49.0,-1.0,-47.3
1519,0.0,-inf,0.0,-48.2,-1.0,-46.7,-1.0,-48.1
1520,0.0,-inf,0.0,-48.8,-2.0,-47.0,-1.0,-49.0
1521,0.0,-inf,0.0,-48.7,-2.0,-49.0,-1.0,-47.7
1522,0.0,-inf,0.0,-48.3,-2.0,-46.6,-2.0,-47.4
1523,0.0,-inf,0.0,-48.3,-1.0,-46.4,-1.0,-48.6
1524,0.0,-inf,0.0,-48.5,-2.0,-46.8,1023.0,-49.0
1525,0.0,-inf,0.0,-48.9,-2.0,-47.2,-1.0,-49.0
1526,0.0,-inf,0.0,-49.2,-2.0,-48.1,-1.0,-48.7
1527,0.0,-inf,0.0,-49.3,-2.0,-48.6,-2.0,-48.5
1528,0.0,-inf,0.0,-49.3,-2.0,-48.7,-2.0,-48.3
1529,0.0,-inf,0.0,-49.3,-2.0,-48.5,-2.0,-48.1
1530,0.0,-inf,1.0,-49.2,-1.0,-48.0,-1.0,-48.0
1531,0.0,-inf,1.0,-49.2,-1.0,-47.6,-1.0,-48.3
1532,0.0,-inf,1.0,-49.2,-1.0,-46.6,-1.0,-48.9
1533,0.0,-inf,1.0,-49.0,-1.0,-46.4,-1.0,-49.0
1534,0.0,-inf,1.0,-49.0,-1.0,-46.4,-1.0,-48.1
1535,0.0,-inf,1.0,-49.0,-1.0,-47.2,-1.0,-46.6
1536,0.0,-inf,1.0,-49.2,-1.0,-48.9,-1.0,-47.4
1537,0.0,-inf,0.0,-49.2,-1.0,-46.5,-1.0,-48.9
1538,0.0,-inf,0.0,-49.2,-1.0,-46.4,-1.0,-49.0
1539,0.0,-inf,0.0,-49.3,-1.0,-46.4,-1.0,-48.5
1540,0.0,-inf,0.0,-49.2,-1.0,-46.2,-1.0,-46.9
1541,0.0,-inf,0.0,-49.3,-2.0,-48.7,-1.0,-46.7
1542,0.0,-inf,0.0,-49.2,-2.0,-48.8,-1.0,-47.3
1543,0.0,-inf,0.0,-49.2,-2.0,-48.3,-1.0,-47.5
1544,0.0,-inf,0.0,-49.3,-2.0,-48.6,-1.0,-47.4
1545,0.0,-inf,0.0,-49.3,-1.0,-49.0,-1.0,-47.4
1546,0.0,-inf,0.0,-49.1,-2.0,-48.8,-1.0,-47.1
1547,0.0,-inf,0.0,-48.8,-2.0,-47.0,-1.0,-46.9
1548,0.0,-inf,1.0,-48.2,-1.0,-46.3,-1.0,-46.9
1549,0.0,-inf,1.0,-48.0,-1.0,-46.4,-1.0,-47.3
1550,0.0,-inf,1.0,-48.2,-1.0,-46.4,-1.0,-47.9
1551,0.0,-inf,1.0,-48.3,-2.0,-46.4,-1.0,-48.1
1552,0.0,-inf,1.0,-48.3,-1.0,-46.4,-1.0,-47.8
1553,0.0,-inf,1.0,-48.3,-1.0,-46.3,-1.0,-47.0
1554,0.0,-inf,-1023.0,-49.0,-1.0,-48.6,-1.0,-47.0
1555,0.0,-inf,1.0,-49.1,-1.0,-48.0,-1.0,-48.6
1556,0.0,-inf,1.0,-48.5,-1.0,-46.4,-1.0,-48.8
1557,0.0,-inf,1.0,-48.5,-1.0,-48.1,-1.0,-46.7
1558,0.0,-inf,1.0,-49.1,-1.0,-46.5,-1.0,-49.0
1559,0.0,-inf,1.0,-48.3,-1.0,-48.6,-1.0,-46.8
1560,0.0,-inf,1.0,-48.5,-1.0,-46.4,-1.0,-48.3
1561,0.0,-inf,1.0,-49.2,-1.0,-47.7,-1.0,-48.8
1562,0.0,-inf,1.0,-49.0,-1.0,-48.3,-1.0,-46.5
1563,0.0,-inf,1.0,-49.2,-1.0,-46.4,-1.0,-48.1
1564,0.0,-inf,0.0,-49.2,-1.0,-46.6,-1.0,-49.0
1565,0.0,-inf,0.0,-49.2,-1.0,-49.0,-1.0,-47.5
1566,0.0,-inf,0.0,-48.6,-2.0,-46.5,-1.0,-47.3
1567,0.0,-inf,0.0,-48.7,-1.0,-46.5,-1.0,-49.0
1568,0.0,-inf,0.0,-49.4,-2.0,-48.9,-1.0,-48.0
1569,0.0,-inf,0.0,-48.8,-2.0,-46.6,-1.0,-46.9
1570,0.0,-inf,0.0,-48.7,-2.0,-46.9,-1.0,-49.0
1571,0.0,-inf,0.0,-49.1,-2.0,-48.4,-1.0,-47.5
1572,0.0,-inf,0.0,-48.3,-1.0,-46.5,-1.0,-48.7
1573,0.0,-inf,0.0,-49.1,-2.0,-48.6,-1.0,-47.6
1574,0.0,-inf,0.0,-48.3,-1.0,-46.7,-1.0,-48.9
1575,0.0,-inf,0.0,-48.7,-2.0,-47.9,-2.0,-47.0
1576,0.0,-inf,0.0,-49.0,-2.0,-47.4,-1.0,-48.7
1577,0.0,-inf,0.0,-48.1,-2.0,-46.8,-1.0,-48.7
1578,0.0,-inf,1.0,-48.4,-1.0,-47.4,-1.0,-46.6
1579,0.0,-inf,1.0,-49.1,-1.0,-48.6,-1.0,-48.2
1580,0.0,-inf,1.0,-48.7,-1.0,-46.4,-1.0,-49.0
1581,0.0,-inf,1.0,-48.4,-1.0,-46.4,-1.0,-48.6
1582,0.0,-inf,1.0,-48.3,-1.0,-47.2,-1.0,-47.4
1583,0.0,-inf,1.0,-48.7,-1.0,-49.0,-1.0,-46.4
1584,0.0,-inf,-1023.0,-49.0,-1.0,-48.2,-1.0,-47.8
1585,0.0,-inf,1.0,-49.1,-1.0,-46.5,-1.0,-48.8
1586,0.0,-inf,1.0,-48.9,-1.0,-46.4,-1.0,-49.0
1587,0.0,-inf,1.0,-48.8,-1.0,-46.4,-1.0,-48.5
1588,0.0,-inf,1.0,-48.7,-1.0,-46.2,-1.0,-47.3
1589,0.0,-inf,1.0,-48.7,-1.0,-48.2,-1.0,-46.5
1590,0.0,-inf,1.0,-49.0,-1.0,-49.0,-1.0,-47.6
1591,0.0,-inf,0.0,-49.2,-2.0,-48.3,-1.0,-48.4
1592,0.0,-inf,0.0,-49.0,-1.0,-46.7,-1.0,-49.0
1593,0.0,-inf,0.0,-48.8,-1.0,-46.4,-1.0,-48.8
1594,0.0,-inf,0.0,-48.6,-1.0,-46.3,-1.0,-47.9
1595,0.0,-inf,0.0,-48.5,-2.0,-47.1,-1.0,-46.7
1596,0.0,-inf,0.0,-48.9,-2.0,-48.9,-1.0,-47.2
1597,0.0,-inf,0.0,-49.1,-1.0,-49.0,-1.0,-47.8
1598,0.0,-inf,0.0,-49.1,-2.0,-48.7,-1.0,-48.1
1599,0.0,-inf,0.0,-49.0,-2.0,-47.5,-1.0,-48.6
1600,0.0,-inf,0.0,-48.7,-2.0,-47.0,-1.0,-48.9
1601,0.0,-inf,0.0,-48.2,-2.0,-46.9,1023.0,-49.0
1602,0.0,-inf,0.0,-48.1,-1.0,-46.4,-1.0,-48.9
1603,0.0,-inf,0.0,-48.2,-3.0,-46.6,-1.0,-48.4
1604,0.0,-inf,0.0,-48.4,-2.0,-46.7,-2.0,-47.5
1605,0.0,-inf,0.0,-48.9,-2.0,-48.8,-2.0,-47.1
1606,0.0,-inf,0.0,-49.1,-2.0,-48.8,-2.0,-48.1
1607,0.0,-inf,0.0,-48.4,-2.0,-46.9,-2.0,-49.0
1608,0.0,-inf,1.0,-48.3,-1.0,-46.4,-1.0,-48.5
1609,0.0,-inf,1.0,-48.4,-1.0,-47.6,-1.0,-46.6
1610,0.0,-inf,1.0,-49.1,-1.0,-48.6,-1.0,-48.2
1611,0.0,-inf,1.0,-49.1,-1.0,-46.9,-1.0,-48.9
1612,0.0,-inf,1.0,-48.9,-1.0,-46.6,-1.0,-49.0
1613,0.0,-inf,1.0,-48.5,-1.0,-46.4,-1.0,-49.0
1614,0.0,-inf,1.0,-48.7,-1.0,-46.4,-1.0,-48.3
1615,0.0,-inf,1.0,-48.9,-1.0,-46.4,-1.0,-47.6
1616,0.0,-inf,1.0,-49.0,-1.0,-46.3,-1.0,-47.4
1617,0.0,-inf,1.0,-49.1,-1.0,-46.4,-1.0,-47.8
1618,0.0,-inf,0.0,-49.1,-1.0,-46.4,-1.0,-48.6
1619,0.0,-inf,0.0,-49.0,-1.0,-46.4,-1.0,-48.9
1620,0.0,-inf,0.0,-49.0,-1.0,-46.4,1022.0,-49.0
1621,0.0,-inf,0.0,-49.0,-1.0,-46.5,1023.0,-49.0
1622,0.0,-inf,0.0,-49.1,-2.0,-46.9,-1.0,-48.9
1623,0.0,-inf,0.0,-49.1,-2.0,-47.4,-1.0,-48.7
1624,0.0,-inf,0.0,-49.2,-2.0,-48.2,-1.0,-48.4
1625,0.0,-inf,0.0,-49.1,-2.0,-48.9,-1.0,-48.1
1626,0.0,-inf,0.0,-48.8,-3.0,-49.0,-1.0,-47.3
1627,0.0,-inf,0.0,-48.4,-2.0,-47.5,-1.0,-46.8
1628,0.0,-inf,0.0,-48.3,-2.0,-46.8,-1.0,-47.9
1629,0.0,-inf,0.0,-48.5,-1.0,-46.8,-1.0,-49.0
1630,0.0,-inf,0.0,-49.0,-2.0,-48.9,-1.0,-48.3
1631,0.0,-inf,0.0,-48.4,-2.0,-46.7,-2.0,-47.5
1632,0.0,-58.2,0.0,-49.0,-2.0,-46.9,-2.0,-49.0
1633,0.0,-inf,0.0,-48.5,-2.0,-47.4,-2.0,-46.9
1634,0.0,-inf,0.0,-48.9,-2.0,-46.9,-1.0,-48.9
1635,0.0,-inf,0.0,-48.1,-2.0,-46.6,-2.0,-47.9
1636,0.0,-inf,1.0,-49.0,-1.0,-48.6,-1.0,-48.0
1637,0.0,-inf,1.0,-48.5,-1.0,-46.4,-1.0,-48.7
1638,0.0,-inf,1.0,-49.3,-1.0,-48.8,-1.0,-46.8
1639,0.0,-inf,1.0,-48.8,-1.0,-46.4,-1.0,-49.0
1640,0.0,-inf,1.0,-48.5,-1.0,-46.4,-1.0,-47.1
1641,0.0,-inf,1.0,-49.1,-1.0,-47.8,-1.0,-48.4
1642,0.0,-inf,1.0,-48.8,-1.0,-46.4,-1.0,-47.8
1643,0.0,-inf,1.0,-49.3,-1.0,-48.2,-1.0,-48.1
1644,0.0,-inf,1.0,-49.2,-1.0,-46.4,-1.0,-48.8
1645,0.0,-inf,1.0,-49.0,-1.0,-47.9,-1.0,-46.5
1646,0.0,-inf,0.0,-49.1,-2.0,-47.7,-1.0,-48.4
1647,0.0,-inf,0.0,-49.1,-1.0,-46.4,-1.0,-48.7
1648,0.0,-inf,0.0,-49.4,-1.0,-48.9,-1.0,-46.5
1649,0.0,-inf,0.0,-49.1,-1.0,-46.4,-1.0,-49.0
1650,0.0,-inf,0.0,-49.4,-2.0,-48.8,-1.0,-46.6
1651,0.0,-inf,0.0,-48.6,-1.0,-46.5,-1.0,-49.0
1652,0.0,-inf,0.0,-48.8,-2.0,-47.7,-1.0,-46.9
1653,0.0,-inf,0.0,-48.6,-1.0,-46.9,-1.0,-48.9
1654,0.0,-inf,0.0,-48.7,-2.0,-47.0,-1.0,-47.2
1655,0.0,-inf,0.0,-49.1,-2.0,-47.1,-1.0,-48.6
1656,0.0,-inf,0.0,-48.4,-1.0,-46.8,-1.0,-48.3
1657,0.0,-inf,0.0,-49.1,-2.0,-48.1,-1.0,-48.2
1658,0.0,-inf,0.0,-48.3,-2.0,-46.8,-1.0,-48.4
1659,0.0,-inf,0.0,-49.1,-2.0,-48.7,-1.0,-48.1
1660,0.0,-inf,0.0,-48.5,-1.0,-46.4,-1.0,-48.6
1661,0.0,-inf,0.0,-48.9,-2.0,-48.7,-2.0,-47.1
1662,0.0,-inf,1.0,-49.0,-1.0,-46.6,-1.0,-48.8
1663,0.0,-inf,1.0,-48.3,-1.0,-46.4,-1.0,-48.7
1664,0.0,-inf,1.0,-48.4,-1.0,-46.3,-1.0,-47.7
1665,0.0,-inf,1.0,-48.6,-1.0,-47.7,-1.0,-46.9
1666,0.0,-inf,1.0,-48.9,-1.0,-48.5,-1.0,-46.6
1667,0.0,-inf,1.0,-49.1,-1.0,-48.5,-1.0,-46.4
1668,0.0,-inf,1.0,-49.2,-1.0,-48.4,-1.0,-46.6
1669,0.0,-inf,1.0,-48.6,-1.0,-47.2,-1.0,-47.2
1670,0.0,-inf,1.0,-48.5,-1.0,-46.3,-1.0,-48.0
1671,0.0,-inf,1.0,-48.8,-1.0,-46.4,-1.0,-48.4
1672,0.0,-inf,1.0,-48.7,-1.0,-46.4,-1.0,-48.8
1673,0.0,-inf,1.0,-48.8,-1.0,-46.4,-1.0,-48.9
1674,0.0,-inf,1.0,-49.1,-1.0,-46.4,-1.0,-48.9
1675,0.0,-inf,1.0,-49.0,-1.0,-46.4,-1.0,-48.6
1676,0.0,-inf,1.0,-48.9,-1.0,-46.4,-1.0,-47.5
1677,0.0,-inf,1.0,-49.2,-2.0,-46.8,-1.0,-46.4
1678,0.0,-inf,0.0,-49.2,-1.0,-49.0,-1.0,-48.0
1679,0.0,-inf,0.0,-49.3,-2.0,-47.0,-1.0,-49.0
1680,0.0,-inf,0.0,-48.8,-1.0,-46.4,-1.0,-48.4
1681,0.0,-inf,0.0,-49.2,-2.0,-48.8,-1.0,-46.6
1682,0.0,-inf,0.0,-48.7,-2.0,-47.0,-1.0,-48.7
1683,0.0,-inf,0.0,-48.8,-1.0,-46.4,-1.0,-48.2
1684,0.0,-inf,0.0,-49.3,1023.0,-49.0,-1.0,-47.7
1685,0.0,-inf,0.0,-48.5,-1.0,-46.5,-1.0,-48.7
1686,0.0,-inf,0.0,-49.1,-2.0,-49.0,-1.0,-47.5
1687,0.0,-inf,0.0,-48.4,-1.0,-46.4,-1.0,-48.8
1688,0.0,-inf,0.0,-49.1,-2.0,-48.7,-1.0,-47.8
1689,0.0,-inf,0.0,-48.5,-2.0,-46.8,-1.0,-48.2
1690,0.0,-inf,1.0,-49.1,-1.0,-46.7,0.0,-48.7
1691,0.0,-inf,1.0,-48.9,-1.0,-47.1,-1.0,-46.6
1692,0.0,-inf,1.0,-48.3,-1.0,-46.4,-1.0,-48.6
1693,0.0,-inf,1.0,-48.6,-1.0,-47.0,-1.0,-48.9
1694,0.0,-inf,-1023.0,-49.0,-1.0,-49.0,-1.0,-47.5
1695,0.0,-inf,1.0,-48.6,-1.0,-47.1,-1.0,-46.6
1696,0.0,-inf,1.0,-48.5,-1.0,-46.4,-1.0,-48.1
1697,0.0,-inf,1.0,-48.7,-1.0,-46.4,-1.0,-48.9
1698,0.0,-inf,1.0,-49.2,-1.0,-46.4,-1.0,-49.0
1699,0.0,-inf,1.0,-49.2,-1.0,-46.8,-1.0,-48.7
1700,0.0,-inf,1.0,-49.2,-1.0,-47.8,-1.0,-48.4
1701,0.0,-inf,1.0,-49.2,-1.0,-48.5,-1.0,-48.0
1702,0.0,-inf,1.0,-49.3,-1.0,-48.7,-1.0,-48.0
1703,0.0,-inf,1.0,-49.2,-1.0,-48.8,-1.0,-48.0
1704,0.0,-inf,1.0,-49.1,-1.0,-48.5,-1.0,-48.3
1705,0.0,-inf,0.0,-49.0,-2.0,-47.9,-1.0,-48.7
1706,0.0,-inf,0.0,-48.9,-1.0,-46.7,-1.0,-49.0
1707,0.0,-inf,0.0,-49.0,-1.0,-46.4,-1.0,-48.7
1708,0.0,-inf,0.0,-49.0,-1.0,-46.2,-1.0,-47.4
1709,0.0,-inf,0.0,-49.3,-1.0,-49.0,-1.0,-47.3
1710,0.0,-inf,0.0,-48.6,-1.0,-46.9,-1.0,-49.0
1711,0.0,-inf,0.0,-48.5,-1.0,-46.3,-1.0,-47.7
1712,0.0,-inf,0.0,-49.2,-2.0,-49.0,-1.0,-47.6
1713,0.0,-inf,0.0,-48.7,-1.0,-46.6,-1.0,-49.0
1714,0.0,-inf,0.0,-48.8,-2.0,-46.5,-1.0,-46.8
1715,0.0,-inf,0.0,-49.2,-2.0,-48.3,-1.0,-48.8
1716,0.0,-inf,0.0,-48.4,-1.0,-46.4,-1.0,-47.7
1717,0.0,-inf,0.0,-49.0,-2.0,-48.0,-1.0,-48.7
1718,0.0,-inf,0.0,-48.3,-2.0,-46.5,-1.0,-47.4
1719,0.0,-inf,0.0,-49.1,-2.0,-47.0,-2.0,-49.0
1720,0.0,-inf,0.0,-48.4,-2.0,-48.0,-2.0,-46.8
1721,0.0,-inf,0.0,-49.0,-2.0,-46.8,-1.0,-49.0
1722,0.0,-inf,1.0,-48.2,-1.0,-48.4,-1.0,-47.1
1723,0.0,-inf,1.0,-48.6,-1.0,-46.5,-1.0,-48.8
1724,0.0,-inf,1.0,-48.9,-1.0,-47.7,-1.0,-47.6
1725,0.0,-inf,1.0,-48.7,-1.0,-46.4,-1.0,-48.6
1726,0.0,-inf,1.0,-49.1,-1.0,-48.8,-1.0,-46.9
1727,0.0,-inf,1.0,-49.1,-1.0,-46.4,-1.0,-49.0
1728,0.0,-inf,1.0,-48.9,-1.0,-47.1,-1.0,-47.2
1729,0.0,-inf,1.0,-49.2,-1.0,-47.6,-1.0,-48.1
1730,0.0,-inf,1.0,-49.0,-1.0,-46.4,-1.0,-48.8
1731,0.0,-inf,1.0,-49.2,-1.0,-47.9,-1.0,-46.6
1732,0.0,-inf,1.0,-49.3,-2.0,-48.6,-1.0,-47.9
1733,0.0,-inf,0.0,-49.1,-1.0,-46.4,-1.0,-49.0
1734,0.0,-inf,0.0,-49.0,-1.0,-46.4,-1.0,-48.7
1735,0.0,-inf,0.0,-48.8,-1.0,-46.6,-1.0,-47.7
1736,0.0,-inf,0.0,-48.8,-2.0,-48.2,-1.0,-46.5
1737,0.0,-inf,0.0,-49.2,-1.0,-49.0,-1.0,-47.5
1738,0.0,-inf,0.0,-49.1,-2.0,-47.0,-1.0,-48.8
1739,0.0,-inf,0.0,-48.6,-1.0,-46.4,-1.0,-48.8
1740,0.0,-inf,0.0,-48.5,-2.0,-48.2,-1.0,-46.8
1741,0.0,-inf,0.0,-48.9,-2.0,-47.3,-1.0,-48.8
1742,0.0,-inf,0.0,-48.3,-1.0,-46.4,-1.0,-48.8
1743,0.0,-inf,0.0,-48.3,-2.0,-46.9,-2.0,-47.1
1744,0.0,-inf,0.0,-49.1,-2.0,-48.9,-1.0,-48.3
1745,0.0,-inf,0.0,-48.3,-1.0,-46.8,-1.0,-48.9
1746,0.0,-inf,1.0,-48.0,-1.0,-47.1,-1.0,-46.6
1747,0.0,-inf,1.0,-49.0,-1.0,-46.6,-1.0,-49.0
1748,0.0,-inf,1.0,-48.3,-1.0,-46.4,-1.0,-46.7
1749,0.0,-inf,1.0,-49.3,-1.0,-46.7,-1.0,-49.0
1750,0.0,-inf,1.0,-48.5,-1.0,-46.3,-1.0,-46.3
1751,0.0,-inf,1.0,-49.0,-1.0,-46.5,-1.0,-49.0
1752,0.0,-inf,1.0,-48.8,-1.0,-48.5,-1.0,-47.8
1753,0.0,-inf,1.0,-48.7,-1.0,-46.4,-1.0,-46.6
1754,0.0,-inf,1.0,-48.7,-1.0,-46.4,-1.0,-48.0
1755,0.0,-inf,1.0,-49.1,-1.0,-46.4,-1.0,-48.8
1756,0.0,-inf,1.0,-49.2,-1.0,-46.4,-1.0,-48.9
1757,0.0,-inf,1.0,-49.3,-1.0,-46.4,-1.0,-48.7
1758,0.0,-inf,1.0,-49.2,-1.0,-46.4,-1.0,-48.5
1759,0.0,-inf,0.0,-49.0,-1.0,-46.4,-1.0,-48.1
1760,0.0,-inf,0.0,-49.0,-1.0,-46.2,-1.0,-46.8
1761,0.0,-inf,0.0,-49.4,-2.0,-48.7,-1.0,-47.5
1762,0.0,-inf,0.0,-49.0,-2.0,-48.2,-1.0,-48.8
1763,0.0,-inf,0.0,-48.5,-1.0,-46.8,-1.0,-49.0
1764,0.0,-inf,0.0,-48.4,-1.0,-46.4,-1.0,-47.7
1765,0.0,-inf,0.0,-48.9,-2.0,-48.3,-1.0,-47.3
1766,0.0,-inf,0.0,-49.1,-2.0,-47.9,-1.0,-49.0
