,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1173,0.0,-inf,0.0,-inf,12.8,-54.1,0.0,-inf
1174,0.0,-inf,0.0,-inf,12.8,-54.0,0.0,-inf
1175,0.0,-inf,0.0,-inf,12.8,-53.8,0.0,-inf
1176,0.0,-inf,0.0,-inf,12.8,-53.8,0.0,-inf
1177,0.0,-inf,10.0,-54.9,9.8,-53.7,0.0,-inf
1178,0.0,-inf,0.0,-inf,9.8,-53.8,0.0,-inf
1179,0.0,-inf,0.0,-inf,6.8,-54.0,0.0,-inf
1180,0.0,-inf,0.0,-inf,6.8,-54.0,0.0,-inf
1181,0.0,-inf,0.0,-inf,15.8,-54.1,0.0,-inf
1182,0.0,-inf,0.0,-inf,15.8,-54.1,0.0,-inf
1183,0.0,-inf,0.0,-inf,14.8,-53.9,14.2,-58.4
1184,0.0,-inf,0.0,-inf,14.8,-53.8,14.2,-58.1
1185,0.0,-inf,0.0,-inf,10.5,-53.9,0.0,-inf
1186,0.0,-inf,0.0,-inf,10.5,-54.1,0.0,-inf
1187,0.0,-inf,0.0,-inf,21.5,-54.1,0.0,-inf
1188,0.0,-inf,0.0,-inf,21.5,-53.9,21.2,-58.3
1189,0.0,-inf,0.0,-inf,19.5,-54.0,0.0,-inf
1190,0.0,-inf,0.0,-inf,19.5,-54.1,0.0,-inf
1191,0.0,-inf,0.0,-inf,29.5,-54.1,29.2,-58.5
1192,0.0,-inf,0.0,-inf,29.5,-53.9,0.0,-inf
1193,0.0,-inf,0.0,-inf,25.5,-54.1,0.0,-inf
1194,0.0,-inf,0.0,-inf,25.5,-54.1,25.0,-58.5
1195,0.0,-inf,0.0,-inf,18.5,-53.9,0.0,-inf
1196,0.0,-inf,0.0,-inf,18.5,-54.1,0.0,-inf
1197,0.0,-inf,0.0,-inf,28.5,-53.9,28.0,-58.3
1198,0.0,-inf,0.0,-inf,28.5,-53.9,0.0,-inf
1199,0.0,-inf,0.0,-inf,24.5,-54.2,0.0,-inf
1200,0.0,-inf,0.0,-inf,24.5,-53.9,24.0,-58.3
1201,0.0,-inf,0.0,-inf,17.5,-53.9,0.0,-inf
1202,0.0,-inf,0.0,-inf,17.5,-54.1,17.0,-58.3
1203,0.0,-inf,0.0,-inf,11.5,-53.8,11.0,-58.1
1204,0.0,-inf,0.0,-inf,11.5,-54.1,0.0,-inf
1205,0.0,-inf,0.0,-inf,21.2,-54.0,21.0,-58.3
1206,0.0,-inf,0.0,-inf,21.2,-53.9,21.0,-58.2
1207,0.0,-inf,0.0,-inf,18.2,-54.1,18.0,-58.3
1208,0.0,-inf,0.0,-inf,18.2,-53.8,18.0,-58.2
1209,0.0,-inf,0.0,-inf,13.2,-54.1,0.0,-inf
1210,0.0,-inf,0.0,-inf,13.2,-53.9,13.0,-58.3
1211,0.0,-inf,0.0,-inf,9.2,-53.8,9.0,-58.2
1212,0.0,-inf,0.0,-inf,9.2,-54.2,9.0,-58.3
1213,0.0,-inf,0.0,-inf,6.2,-53.9,5.8,-58.2
1214,0.0,-inf,0.0,-inf,6.2,-53.9,0.0,-inf
1215,0.0,-inf,0.0,-inf,4.2,-54.1,3.8,-58.3
1216,0.0,-inf,0.0,-inf,4.2,-53.9,3.8,-58.2
1217,0.0,-inf,0.0,-inf,3.2,-53.8,2.8,-58.2
1218,0.0,-inf,0.0,-inf,3.2,-54.1,2.8,-58.3
1219,0.0,-inf,0.0,-inf,2.2,-53.9,1.8,-58.2
1220,0.0,-inf,0.0,-inf,2.2,-53.8,1.8,-58.2
1221,0.0,-inf,0.0,-inf,2.2,-54.1,1.8,-58.2
1222,0.0,-inf,0.0,-inf,2.2,-53.9,1.8,-58.2
1223,0.0,-inf,0.0,-inf,2.2,-53.8,1.8,-58.2
1224,0.0,-inf,0.0,-inf,2.2,-54.1,1.8,-58.3
1225,0.0,-inf,0.0,-inf,2.2,-54.1,1.8,-58.3
1226,0.0,-inf,0.0,-inf,2.0,-53.9,1.8,-58.2
1227,0.0,-inf,0.0,-inf,2.0,-54.0,1.8,-58.3
1228,0.0,-inf,0.0,-inf,2.0,-53.8,1.8,-58.1
1229,0.0,-inf,0.0,-inf,2.0,-54.0,1.8,-58.4
1230,0.0,-inf,0.0,-inf,2.0,-54.0,1.8,-58.4
1231,0.0,-inf,0.0,-inf,2.0,-53.7,1.8,-58.2
1232,0.0,-inf,0.0,-inf,2.0,-54.1,1.8,-58.4
1233,0.0,-inf,0.0,-inf,11.0,-54.1,10.8,-58.3
1234,0.0,-inf,0.0,-inf,11.0,-53.8,10.5,-58.3
1235,0.0,-inf,0.0,-inf,11.0,-54.0,10.5,-58.4
1236,0.0,-inf,0.0,-inf,0.0,-inf,10.5,-58.4
1237,0.0,-inf,0.0,-inf,9.0,-53.8,8.5,-58.2
1238,0.0,-inf,0.0,-inf,9.0,-54.0,8.5,-58.4
1239,0.0,-inf,0.0,-inf,6.0,-54.1,5.5,-58.4
1240,0.0,-inf,0.0,-inf,6.0,-53.8,5.5,-58.1
1241,0.0,-inf,0.0,-inf,4.0,-53.9,3.5,-58.3
1242,0.0,-inf,0.0,-inf,4.0,-54.0,3.5,-58.4
1243,0.0,-inf,0.0,-inf,0.0,-inf,2.5,-58.1
1244,0.0,-inf,0.0,-inf,3.0,-54.1,2.5,-58.4
1245,0.0,-inf,0.0,-inf,2.0,-54.2,1.5,-58.2
1246,0.0,-inf,0.0,-inf,1.8,-53.9,1.5,-58.3
1247,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-58.2
1248,0.0,-inf,0.0,-inf,1.8,-53.9,1.5,-58.3
1249,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-58.2
1250,0.0,-inf,0.0,-inf,1.8,-54.1,1.5,-58.3
1251,0.0,-inf,0.0,-inf,0.0,-inf,12.5,-58.2
1252,0.0,-inf,0.0,-inf,0.0,-inf,12.5,-58.5
1253,0.0,-inf,0.0,-inf,0.0,-inf,12.5,-58.2
1254,0.0,-inf,0.0,-inf,12.8,-54.1,12.5,-58.3
1255,0.0,-inf,0.0,-inf,0.0,-inf,9.5,-58.3
1256,0.0,-inf,0.0,-inf,0.0,-inf,9.5,-58.3
1257,0.0,-inf,0.0,-inf,0.0,-inf,6.5,-58.4
1258,0.0,-inf,0.0,-inf,0.0,-inf,6.2,-58.3
1259,0.0,-inf,0.0,-inf,0.0,-inf,4.2,-58.4
1260,0.0,-inf,0.0,-inf,4.8,-54.0,4.2,-58.3
1261,0.0,-inf,0.0,-inf,0.0,-inf,3.2,-58.4
1262,0.0,-inf,0.0,-inf,0.0,-inf,3.2,-58.2
1263,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-58.3
1264,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-58.2
1265,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.2
1266,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.5
1267,0.0,-inf,0.0,-inf,1.8,-54.1,1.2,-58.2
1268,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.2
1269,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.3
1270,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.2
1271,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.2
1272,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.2
1273,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.3
1274,0.0,-inf,0.0,-inf,1.5,-53.9,0.0,-inf
1275,0.0,-inf,0.0,-inf,1.5,-53.7,1.2,-58.2
1276,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.3
1277,0.0,-inf,0.0,-inf,1.5,-54.1,1.2,-58.4
1278,0.0,-inf,0.0,-inf,1.5,-53.7,0.0,-inf
1279,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.4
1280,0.0,-inf,0.0,-inf,1.5,-54.0,1.0,-58.3
1281,0.0,-inf,1.8,-55.0,1.5,-53.7,1.0,-58.2
1282,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.4
1283,0.0,-inf,0.0,-inf,1.5,-54.1,1.0,-58.2
1284,0.0,-inf,0.0,-inf,1.5,-53.7,0.0,-inf
1285,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.1
1286,0.0,-inf,0.0,-inf,1.5,-54.0,0.0,-inf
1287,0.0,-inf,0.0,-inf,12.5,-53.9,0.0,-inf
1288,0.0,-inf,0.0,-inf,0.0,-inf,12.0,-58.2
1289,0.0,-inf,0.0,-inf,12.5,-54.1,12.0,-58.2
1290,0.0,-inf,0.0,-inf,12.5,-53.8,0.0,-inf
1291,0.0,-inf,0.0,-inf,9.5,-53.8,0.0,-inf
1292,0.0,-inf,0.0,-inf,9.2,-54.1,0.0,-inf
1293,0.0,-inf,0.0,-inf,18.2,-54.0,0.0,-inf
1294,0.0,-inf,0.0,-inf,18.2,-53.9,18.0,-58.2
1295,0.0,-inf,0.0,-inf,16.2,-54.1,0.0,-inf
1296,0.0,-inf,0.0,-inf,16.2,-53.8,0.0,-inf
1297,0.0,-inf,0.0,-inf,12.2,-54.1,0.0,-inf
1298,0.0,-inf,0.0,-inf,12.2,-53.8,0.0,-inf
1299,0.0,-inf,0.0,-inf,8.2,-54.1,0.0,-inf
1300,0.0,-inf,0.0,-inf,8.2,-53.9,0.0,-inf
1301,0.0,-inf,0.0,-inf,6.2,-53.8,0.0,-inf
1302,0.0,-inf,0.0,-inf,6.2,-54.0,0.0,-inf
1303,0.0,-inf,0.0,-inf,4.2,-53.9,0.0,-inf
1304,0.0,-inf,0.0,-inf,4.2,-54.0,0.0,-inf
1305,0.0,-inf,0.0,-inf,3.2,-54.0,0.0,-inf
1306,0.0,-inf,0.0,-inf,3.2,-53.9,0.0,-inf
1307,0.0,-inf,0.0,-inf,2.2,-53.9,0.0,-inf
1308,0.0,-inf,0.0,-inf,2.2,-54.0,0.0,-inf
1309,0.0,-inf,0.0,-inf,15.2,-53.9,0.0,-inf
1310,0.0,-inf,0.0,-inf,15.2,-53.9,0.0,-inf
1311,0.0,-inf,0.0,-inf,15.2,-54.0,0.0,-inf
1312,0.0,-inf,0.0,-inf,15.2,-53.8,14.8,-58.2
1313,0.0,-inf,0.0,-inf,11.2,-54.1,0.0,-inf
1314,0.0,-inf,0.0,-inf,11.2,-53.9,0.0,-inf
1315,0.0,-inf,0.0,-inf,8.2,-54.1,0.0,-inf
1316,0.0,-inf,0.0,-inf,8.2,-53.9,0.0,-inf
1317,0.0,-inf,0.0,-inf,6.2,-54.2,0.0,-inf
1318,0.0,-inf,0.0,-inf,6.2,-53.9,0.0,-inf
1319,0.0,-inf,0.0,-inf,4.2,-54.2,0.0,-inf
1320,0.0,-inf,0.0,-inf,4.2,-53.9,3.8,-58.3
1321,0.0,-inf,0.0,-inf,3.0,-54.1,0.0,-inf
1322,0.0,-inf,0.0,-inf,3.0,-54.1,0.0,-inf
1323,0.0,-inf,0.0,-inf,2.0,-53.9,0.0,-inf
1324,0.0,-inf,0.0,-inf,2.0,-54.2,0.0,-inf
1325,0.0,-inf,0.0,-inf,14.0,-53.8,13.8,-58.2
1326,0.0,-inf,0.0,-inf,14.0,-54.0,0.0,-inf
1327,0.0,-inf,0.0,-inf,27.0,-54.1,26.8,-58.5
1328,0.0,-inf,0.0,-inf,27.0,-53.9,26.8,-58.2
1329,0.0,-inf,0.0,-inf,24.0,-54.1,0.0,-inf
1330,0.0,-inf,0.0,-inf,24.0,-54.1,23.5,-58.4
1331,0.0,-inf,0.0,-inf,18.0,-53.9,17.5,-58.3
1332,0.0,-inf,0.0,-inf,18.0,-53.8,17.5,-58.2
1333,0.0,-inf,0.0,-inf,12.0,-54.0,0.0,-inf
1334,0.0,-inf,0.0,-inf,12.0,-54.1,0.0,-inf
1335,0.0,-inf,0.0,-inf,8.0,-54.1,7.5,-58.3
1336,0.0,-inf,0.0,-inf,8.0,-53.9,7.5,-58.3
1337,0.0,-inf,0.0,-inf,5.0,-53.9,4.5,-58.0
1338,0.0,-inf,0.0,-inf,5.0,-53.8,4.5,-58.1
1339,0.0,-inf,0.0,-inf,3.8,-54.0,0.0,-inf
1340,0.0,-inf,0.0,-inf,3.8,-54.1,0.0,-inf
1341,0.0,-inf,0.0,-inf,12.8,-54.2,12.5,-58.2
1342,0.0,-inf,0.0,-inf,12.8,-54.2,12.5,-58.4
1343,0.0,-inf,0.0,-inf,12.8,-54.0,12.5,-58.3
1344,0.0,-inf,0.0,-inf,12.8,-53.9,12.5,-58.3
1345,0.0,-inf,0.0,-inf,9.8,-53.9,9.2,-58.3
1346,0.0,-inf,0.0,-inf,9.8,-53.9,9.2,-58.2
1347,0.0,-inf,0.0,-inf,6.8,-53.7,6.2,-58.2
1348,0.0,-inf,0.0,-inf,6.8,-53.9,6.2,-58.1
1349,0.0,-inf,0.0,-inf,16.8,-53.9,16.2,-58.2
1350,0.0,-inf,0.0,-inf,16.8,-54.0,0.0,-inf
1351,0.0,-inf,0.0,-inf,28.8,-54.0,28.2,-58.3
1352,0.0,-inf,0.0,-inf,28.8,-54.2,28.2,-58.2
1353,0.0,-inf,0.0,-inf,41.8,-54.2,41.2,-58.6
1354,0.0,-inf,0.0,-inf,41.5,-54.3,41.2,-58.4
1355,0.0,-inf,0.0,-inf,34.5,-54.1,34.2,-58.4
1356,0.0,-inf,0.0,-inf,34.5,-54.1,34.2,-58.3
1357,0.0,-inf,0.0,-inf,42.5,-54.1,42.2,-58.4
1358,0.0,-inf,0.0,-inf,42.5,-54.0,42.2,-58.4
1359,0.0,-inf,0.0,-inf,53.5,-54.1,53.0,-58.5
1360,0.0,-inf,0.0,-inf,53.5,-54.0,53.0,-58.4
1361,0.0,-inf,0.0,-inf,64.5,-54.3,64.0,-58.5
1362,0.0,-inf,0.0,-inf,64.5,-54.6,64.0,-58.6
1363,0.0,-inf,0.0,-inf,51.5,-54.4,51.0,-58.7
1364,0.0,-inf,0.0,-inf,51.5,-54.3,51.0,-58.7
1365,0.0,-inf,0.0,-inf,35.5,-54.2,35.0,-58.4
1366,0.0,-inf,0.0,-inf,35.2,-54.0,35.0,-58.4
1367,0.0,-inf,0.0,-inf,0.0,-inf,40.0,-58.3
1368,0.0,-inf,0.0,-inf,0.0,-inf,40.0,-58.3
1369,0.0,-inf,0.0,-inf,32.2,-54.0,32.0,-58.3
1370,0.0,-inf,0.0,-inf,32.2,-54.2,32.0,-58.3
1371,0.0,-inf,0.0,-inf,22.2,-54.2,21.8,-58.4
1372,0.0,-inf,0.0,-inf,0.0,-inf,21.8,-58.4
1373,0.0,-inf,0.0,-inf,0.0,-inf,13.8,-58.4
1374,0.0,-inf,0.0,-inf,0.0,-inf,13.8,-58.3
1375,0.0,-inf,0.0,-inf,9.2,-54.1,8.8,-58.3
1376,0.0,-inf,0.0,-inf,9.2,-54.1,8.8,-58.3
1377,0.0,-inf,0.0,-inf,0.0,-inf,5.8,-58.2
1378,0.0,-inf,0.0,-inf,0.0,-inf,5.8,-58.2
1379,0.0,-inf,0.0,-inf,0.0,-inf,3.8,-58.1
1380,0.0,-inf,0.0,-inf,0.0,-inf,3.8,-58.1
1381,0.0,-inf,0.0,-inf,0.0,-inf,2.8,-58.3
1382,0.0,-inf,0.0,-inf,3.0,-54.1,2.8,-58.3
1383,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-58.4
1384,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-58.2
1385,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-58.3
1386,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-58.2
1387,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-58.3
1388,0.0,-inf,0.0,-inf,2.0,-54.0,1.5,-58.3
1389,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-58.5
1390,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-58.3
1391,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-58.2
1392,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-58.2
1393,0.0,-inf,0.0,-inf,2.0,-54.1,1.5,-58.2
1394,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-58.2
1395,0.0,-inf,0.0,-inf,1.8,-54.0,1.5,-58.3
1396,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-58.3
1397,0.0,-inf,0.0,-inf,1.8,-54.0,1.5,-58.3
1398,0.0,-inf,0.0,-inf,1.8,-54.0,1.5,-58.3
1399,0.0,-inf,0.0,-inf,1.8,-54.0,1.5,-58.4
1400,0.0,-inf,0.0,-inf,1.8,-54.0,0.0,-inf
1401,0.0,-inf,0.0,-inf,1.8,-54.1,1.2,-58.3
1402,0.0,-inf,0.0,-inf,1.8,-54.0,1.2,-58.2
1403,0.0,-inf,0.0,-inf,1.8,-54.1,1.2,-58.2
1404,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.2
1405,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.3
1406,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.3
1407,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.3
1408,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.1
1409,0.0,-inf,0.0,-inf,1.5,-53.7,1.2,-58.2
1410,0.0,-inf,0.0,-inf,1.5,-53.7,0.0,-inf
1411,0.0,-inf,0.0,-inf,1.5,-53.9,0.0,-inf
1412,0.0,-inf,0.0,-inf,1.5,-54.0,0.0,-inf
1413,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.3
1414,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.3
1415,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.2
1416,0.0,-inf,0.0,-inf,1.5,-53.7,0.0,-inf
1417,0.0,-inf,0.0,-inf,1.5,-53.8,0.0,-inf
1418,0.0,-inf,0.0,-inf,1.5,-53.9,0.0,-inf
1419,0.0,-inf,0.0,-inf,1.5,-54.1,0.0,-inf
1420,0.0,-inf,0.0,-inf,1.2,-54.1,0.0,-inf
1421,0.0,-inf,0.0,-inf,12.2,-54.0,12.0,-58.2
1422,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1423,0.0,-inf,0.0,-inf,12.2,-53.8,0.0,-inf
1424,0.0,-inf,0.0,-inf,12.2,-53.8,0.0,-inf
1425,0.0,-inf,0.0,-inf,9.2,-53.9,0.0,-inf
1426,0.0,-inf,0.0,-inf,9.2,-54.1,0.0,-inf
1427,0.0,-inf,0.0,-inf,6.2,-54.1,0.0,-inf
1428,0.0,-inf,0.0,-inf,6.2,-54.0,0.0,-inf
1429,0.0,-inf,0.0,-inf,17.2,-54.0,0.0,-inf
1430,0.0,-inf,0.0,-inf,17.2,-54.0,0.0,-inf
1431,0.0,-inf,0.0,-inf,29.2,-54.0,0.0,-inf
1432,0.0,-inf,0.0,-inf,29.0,-53.9,0.0,-inf
1433,0.0,-inf,0.0,-inf,25.0,-53.9,0.0,-inf
1434,0.0,-inf,0.0,-inf,25.0,-53.9,0.0,-inf
1435,0.0,-inf,0.0,-inf,18.0,-53.9,0.0,-inf
1436,0.0,-inf,0.0,-inf,18.0,-53.9,0.0,-inf
1437,0.0,-inf,0.0,-inf,12.0,-53.9,0.0,-inf
1438,0.0,-inf,0.0,-inf,12.0,-54.0,0.0,-inf
1439,0.0,-inf,0.0,-inf,21.0,-54.0,0.0,-inf
1440,0.0,-inf,0.0,-inf,21.0,-54.1,0.0,-inf
1441,0.0,-inf,0.0,-inf,32.0,-54.2,0.0,-inf
1442,0.0,-inf,0.0,-inf,32.0,-54.2,0.0,-inf
1443,0.0,-inf,0.0,-inf,27.0,-54.2,0.0,-inf
1444,0.0,-inf,0.0,-inf,27.0,-54.3,0.0,-inf
1445,0.0,-inf,0.0,-inf,20.0,-54.2,0.0,-inf
1446,0.0,-inf,0.0,-inf,19.8,-54.2,0.0,-inf
1447,0.0,-inf,0.0,-inf,13.8,-54.2,0.0,-inf
1448,0.0,-inf,0.0,-inf,13.8,-54.1,0.0,-inf
1449,0.0,-inf,0.0,-inf,8.8,-54.1,0.0,-inf
1450,0.0,-inf,0.0,-inf,8.8,-54.1,0.0,-inf
1451,0.0,-inf,0.0,-inf,5.8,-54.1,0.0,-inf
1452,0.0,-inf,0.0,-inf,5.8,-54.0,5.2,-58.4
1453,0.0,-inf,0.0,-inf,3.8,-53.9,3.2,-58.4
1454,0.0,-inf,0.0,-inf,3.8,-53.9,3.2,-58.3
1455,0.0,-inf,0.0,-inf,2.8,-53.9,2.2,-58.3
1456,0.0,-inf,0.0,-inf,2.8,-53.9,2.2,-58.3
1457,0.0,-inf,0.0,-inf,1.8,-53.9,1.2,-58.1
1458,0.0,-inf,0.0,-inf,1.8,-53.9,1.2,-58.1
1459,0.0,-inf,0.0,-inf,1.8,-53.8,1.2,-58.1
1460,0.0,-inf,0.0,-inf,1.5,-54.0,0.0,-inf
1461,0.0,-inf,0.0,-inf,1.5,-54.2,0.0,-inf
1462,0.0,-inf,0.0,-inf,1.5,-54.1,1.2,-58.2
1463,0.0,-inf,0.0,-inf,1.5,-53.9,1.2,-58.2
1464,0.0,-inf,0.0,-inf,1.5,-53.8,1.2,-58.1
1465,0.0,-inf,0.0,-inf,1.5,-53.8,1.2,-58.2
1466,0.0,-inf,0.0,-inf,1.5,-54.1,0.0,-inf
1467,0.0,-inf,0.0,-inf,12.5,-54.1,12.0,-58.3
1468,0.0,-inf,0.0,-inf,12.5,-53.8,12.0,-58.3
1469,0.0,-inf,0.0,-inf,12.5,-53.8,12.0,-58.2
1470,0.0,-inf,0.0,-inf,12.5,-53.8,12.0,-58.2
1471,0.0,-inf,0.0,-inf,9.5,-54.0,9.0,-58.2
1472,0.0,-inf,0.0,-inf,9.5,-54.1,9.0,-58.3
1473,0.0,-inf,0.0,-inf,6.5,-53.9,6.0,-58.3
1474,0.0,-inf,0.0,-inf,6.5,-53.9,6.0,-58.2
1475,0.0,-inf,0.0,-inf,4.5,-53.8,4.0,-58.1
1476,0.0,-inf,0.0,-inf,4.2,-53.8,4.0,-58.2
1477,0.0,-inf,0.0,-inf,3.2,-54.1,3.0,-58.3
1478,0.0,-inf,0.0,-inf,3.2,-54.0,3.0,-58.3
1479,0.0,-inf,0.0,-inf,2.2,-54.0,2.0,-58.3
1480,0.0,-inf,0.0,-inf,2.2,-53.8,2.0,-58.1
1481,0.0,-inf,0.0,-inf,2.2,-53.7,2.0,-58.3
1482,0.0,-inf,0.0,-inf,2.2,-54.0,2.0,-58.4
1483,0.0,-inf,0.0,-inf,14.2,-54.0,13.8,-58.4
1484,0.0,-inf,0.0,-inf,14.2,-53.9,13.8,-58.2
1485,0.0,-inf,0.0,-inf,14.2,-53.7,13.8,-58.2
1486,0.0,-inf,0.0,-inf,14.2,-54.0,13.8,-58.3
1487,0.0,-inf,0.0,-inf,23.2,-54.0,22.8,-58.4
1488,0.0,-inf,0.0,-inf,23.2,-54.1,22.8,-58.5
1489,0.0,-inf,0.0,-inf,20.2,-53.9,19.8,-58.2
1490,0.0,-inf,0.0,-inf,20.2,-53.8,19.8,-58.2
1491,0.0,-inf,0.0,-inf,14.2,-54.1,13.8,-58.2
1492,0.0,-inf,0.0,-inf,14.2,-54.1,13.8,-58.4
1493,0.0,-inf,0.0,-inf,10.2,-54.1,9.8,-58.4
1494,0.0,-inf,0.0,-inf,0.0,-inf,9.8,-58.2
1495,0.0,-inf,0.0,-inf,7.0,-53.8,6.8,-58.1
1496,0.0,-inf,0.0,-inf,7.0,-53.7,6.8,-58.2
1497,0.0,-inf,0.0,-inf,5.0,-54.0,4.8,-58.3
1498,0.0,-inf,0.0,-inf,5.0,-54.1,4.8,-58.5
1499,0.0,-inf,0.0,-inf,3.0,-54.0,2.8,-58.4
1500,0.0,-inf,0.0,-inf,3.0,-54.0,2.5,-58.4
1501,0.0,-inf,0.0,-inf,2.0,-54.1,1.5,-58.1
1502,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-58.2
1503,0.0,-inf,0.0,-inf,2.0,-53.7,1.5,-58.1
1504,0.0,-inf,0.0,-inf,2.0,-53.8,1.5,-58.3
1505,0.0,-inf,0.0,-inf,20.0,-54.1,19.5,-58.4
1506,0.0,-inf,0.0,-inf,20.0,-54.1,19.5,-58.4
1507,0.0,-inf,0.0,-inf,20.0,-54.1,19.5,-58.3
1508,0.0,-inf,0.0,-inf,0.0,-inf,19.5,-58.3
1509,0.0,-inf,0.0,-inf,0.0,-inf,15.5,-58.2
1510,0.0,-inf,0.0,-inf,15.8,-53.8,15.5,-58.3
1511,0.0,-inf,0.0,-inf,0.0,-inf,26.5,-58.4
1512,0.0,-inf,0.0,-inf,0.0,-inf,26.5,-58.4
1513,0.0,-inf,0.0,-inf,23.8,-53.9,23.5,-58.4
1514,0.0,-inf,0.0,-inf,0.0,-inf,23.5,-58.2
1515,0.0,-inf,0.0,-inf,0.0,-inf,17.5,-58.4
1516,0.0,-inf,0.0,-inf,0.0,-inf,17.2,-58.4
1517,0.0,-inf,0.0,-inf,11.8,-54.0,11.2,-58.3
1518,0.0,-inf,0.0,-inf,0.0,-inf,11.2,-58.1
1519,0.0,-inf,0.0,-inf,0.0,-inf,7.2,-58.4
1520,0.0,-inf,0.0,-inf,0.0,-inf,7.2,-58.3
1521,0.0,-inf,0.0,-inf,0.0,-inf,5.2,-58.1
1522,0.0,-inf,0.0,-inf,0.0,-inf,5.2,-58.4
1523,0.0,-inf,0.0,-inf,3.8,-54.0,3.2,-58.3
1524,0.0,-inf,0.0,-inf,0.0,-inf,3.2,-58.3
1525,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-58.2
1526,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-58.2
1527,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-58.2
1528,0.0,-inf,0.0,-inf,2.8,-53.8,2.2,-58.2
1529,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-58.4
1530,0.0,-inf,0.0,-inf,2.5,-53.8,0.0,-inf
1531,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-58.3
1532,0.0,-inf,0.0,-inf,2.5,-53.9,0.0,-inf
1533,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-58.3
1534,0.0,-inf,0.0,-inf,2.5,-54.0,0.0,-inf
1535,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-58.3
1536,0.0,-inf,0.0,-inf,2.5,-54.1,0.0,-inf
1537,0.0,-inf,1.8,-55.0,1.5,-53.7,1.2,-58.2
1538,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.3
1539,0.0,-inf,0.0,-inf,1.5,-53.8,0.0,-inf
1540,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.4
1541,0.0,-inf,0.0,-inf,1.5,-53.9,0.0,-inf
1542,0.0,-inf,0.0,-inf,1.5,-53.8,1.0,-58.2
1543,0.0,-inf,0.0,-inf,1.5,-54.0,0.0,-inf
1544,0.0,-inf,1.8,-54.9,1.5,-53.7,0.0,-inf
1545,0.0,-inf,0.0,-inf,1.5,-54.0,0.0,-inf
1546,0.0,-inf,0.0,-inf,1.5,-53.8,0.0,-inf
1547,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.2
1548,0.0,-inf,0.0,-inf,1.5,-53.9,0.0,-inf
1549,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.2
1550,0.0,-inf,0.0,-inf,1.5,-54.0,0.0,-inf
1551,0.0,-inf,0.0,-inf,1.5,-53.8,0.0,-inf
1552,0.0,-inf,0.0,-inf,1.5,-54.1,0.0,-inf
1553,0.0,-inf,0.0,-inf,9.2,-53.8,0.0,-inf
1554,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1555,0.0,-inf,0.0,-inf,9.2,-54.1,0.0,-inf
