,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1156,0.0,-inf,0.0,-inf,1.5,-49.0,1.2,-49.9
1157,0.0,-inf,0.0,-inf,1.5,-49.0,1.2,-49.9
1158,0.0,-inf,0.0,-inf,0.8,-46.4,1.2,-50.0
1159,0.0,-inf,0.0,-inf,0.0,-48.0,1.2,-50.0
1160,0.0,-inf,0.0,-inf,1.5,-49.1,1.2,-50.0
1161,0.0,-inf,0.0,-inf,1.0,-47.0,1.2,-50.0
1162,0.0,-inf,0.0,-inf,0.2,-47.4,1.2,-49.9
1163,0.0,-inf,0.0,-inf,0.0,-48.9,1.2,-49.9
1164,0.0,-inf,0.0,-inf,1.5,-49.0,1.2,-49.9
1165,0.0,-inf,0.0,-inf,1.2,-48.9,1.2,-49.8
1166,0.0,-inf,0.0,-inf,1.2,-47.6,1.2,-50.1
1167,0.0,-inf,0.0,-inf,1.0,-47.4,1.2,-50.0
1168,0.0,-inf,0.0,-inf,0.8,-46.7,1.2,-49.9
1169,0.0,-inf,0.0,-inf,1.0,-46.5,1.2,-49.8
1170,0.0,-inf,0.0,-inf,1.0,-46.9,1.2,-49.8
1171,0.0,-inf,0.0,-inf,1.2,-47.7,1.2,-50.1
1172,0.0,-inf,0.0,-inf,1.5,-48.8,1.2,-49.9
1173,0.0,-inf,0.0,-inf,1.5,-48.8,1.2,-49.8
1174,0.0,-inf,0.0,-inf,1.5,-48.6,1.2,-49.8
1175,0.0,-inf,0.0,-inf,1.5,-48.6,1.2,-49.9
1176,0.0,-inf,0.0,-inf,1.5,-48.7,1.2,-50.0
1177,0.0,-inf,0.0,-inf,1.5,-48.7,1.2,-50.0
1178,0.0,-inf,0.0,-inf,1.5,-48.7,1.2,-49.8
1179,0.0,-inf,0.0,-inf,1.5,-48.4,1.2,-49.9
1180,0.0,-inf,0.0,-inf,1.2,-48.4,1.2,-49.8
1181,0.0,-inf,0.0,-inf,1.2,-48.0,1.2,-49.9
1182,0.0,-inf,0.0,-inf,1.2,-48.0,1.2,-50.0
1183,0.0,-inf,0.0,-inf,1.2,-48.1,1.2,-49.9
1184,0.0,-inf,0.0,-inf,1.5,-48.3,1.2,-49.8
1185,0.0,-inf,0.0,-inf,1.5,-48.4,1.2,-49.8
1186,0.0,-inf,0.0,-inf,1.5,-48.5,1.2,-50.0
1187,0.0,-inf,0.0,-inf,0.0,-49.2,1.2,-50.0
1188,0.0,-inf,0.0,-inf,0.0,-48.4,1.2,-49.9
1189,0.0,-inf,0.0,-inf,0.5,-46.7,1.2,-49.8
1190,0.0,-inf,0.0,-inf,1.2,-47.2,1.2,-50.0
1191,0.0,-inf,0.0,-inf,1.5,-48.9,1.2,-50.0
1192,0.0,-inf,0.0,-inf,0.0,-48.6,1.2,-49.9
1193,0.0,-inf,0.0,-inf,0.8,-46.4,1.2,-49.8
1194,0.0,-inf,0.0,-inf,1.2,-47.9,1.2,-50.1
1195,0.0,-inf,0.0,-inf,0.0,-49.3,1.2,-49.9
1196,0.0,-inf,0.0,-inf,0.2,-48.5,1.2,-49.8
1197,0.0,-inf,0.0,-inf,0.8,-46.3,1.2,-49.8
1198,0.0,-inf,0.0,-inf,1.5,-48.2,1.2,-50.1
1199,0.0,-inf,0.0,-inf,0.0,-49.0,1.2,-49.9
1200,0.0,-inf,0.0,-inf,0.0,-48.8,1.2,-49.9
1201,0.0,-inf,0.0,-inf,0.5,-47.2,1.2,-49.9
1202,0.0,-inf,0.0,-inf,1.2,-47.1,1.2,-50.1
1203,0.0,-inf,0.0,-inf,0.0,-49.1,1.2,-49.9
1204,0.0,-inf,0.0,-inf,0.2,-48.9,1.2,-49.9
1205,0.0,-inf,0.0,-inf,0.8,-46.5,1.2,-50.0
1206,0.0,-inf,0.0,-inf,1.2,-47.2,1.2,-50.1
1207,0.0,-inf,0.0,-inf,1.5,-48.0,1.2,-49.9
1208,0.0,-inf,0.0,-inf,0.0,-49.0,1.2,-49.9
1209,0.0,-inf,0.0,-inf,0.0,-49.1,1.2,-49.9
1210,0.0,-inf,0.0,-inf,0.5,-47.3,1.5,-50.1
1211,0.0,-inf,0.0,-inf,1.0,-46.5,1.5,-50.0
1212,0.0,-inf,0.0,-inf,1.2,-46.8,1.5,-49.9
1213,0.0,-inf,0.0,-inf,1.2,-46.7,1.5,-49.9
1214,0.0,-inf,0.0,-inf,0.8,-46.3,1.5,-50.0
1215,0.0,-inf,0.0,-inf,0.2,-47.9,1.5,-50.0
1216,0.0,-inf,0.0,-inf,1.8,-49.3,1.5,-50.1
1217,0.0,-inf,0.0,-inf,1.2,-47.0,1.5,-49.9
1218,0.0,-inf,0.0,-inf,0.2,-48.1,1.5,-50.0
1219,0.0,-inf,0.0,-inf,1.8,-49.2,1.5,-49.9
1220,0.0,-inf,0.0,-inf,1.2,-47.5,1.5,-49.9
1221,0.0,-inf,0.0,-inf,0.5,-46.9,1.5,-49.8
1222,0.0,-inf,0.0,-inf,0.2,-48.5,1.5,-49.9
1223,0.0,-inf,0.0,-inf,1.8,-49.1,1.5,-50.0
1224,0.0,-inf,0.0,-inf,1.5,-47.7,1.5,-50.1
1225,0.0,-inf,0.0,-inf,0.8,-46.5,1.5,-50.0
1226,0.0,-inf,0.0,-inf,0.2,-48.3,1.5,-49.8
1227,0.0,-inf,0.0,-inf,1.8,-49.0,1.5,-50.0
1228,0.0,-inf,0.0,-inf,1.5,-47.5,1.5,-49.9
1229,0.0,-inf,0.0,-inf,0.5,-47.6,1.5,-49.8
1230,0.0,-inf,0.0,-inf,1.8,-49.0,1.5,-50.0
1231,0.0,-inf,0.0,-inf,1.0,-46.6,1.5,-50.0
1232,0.0,-inf,0.0,-inf,1.8,-49.1,1.5,-50.0
1233,0.0,-inf,0.0,-inf,1.2,-47.0,1.5,-50.0
1234,0.0,-inf,0.0,-inf,1.8,-49.0,1.5,-50.0
1235,0.0,-inf,0.0,-inf,1.2,-46.8,1.5,-49.9
1236,0.0,-inf,0.0,-inf,1.8,-49.1,1.5,-49.9
1237,0.0,-inf,0.0,-inf,1.0,-46.8,1.5,-49.9
1238,0.0,-inf,0.0,-inf,1.8,-49.0,1.5,-49.9
1239,0.0,-inf,0.0,-inf,0.8,-46.9,1.5,-49.9
1240,0.0,-inf,0.0,-inf,1.8,-48.9,1.5,-49.9
1241,0.0,-inf,0.0,-inf,0.2,-48.2,1.5,-50.0
1242,0.0,-inf,0.0,-inf,1.2,-46.6,1.5,-49.9
1243,0.0,-inf,0.0,-inf,-1022.2,-49.0,1.5,-49.9
1244,0.0,-inf,0.0,-inf,0.5,-48.1,1.5,-49.8
1245,0.0,-inf,0.0,-inf,1.5,-47.5,1.5,-49.9
1246,0.0,-inf,0.0,-inf,1.8,-49.2,1.5,-50.0
1247,0.0,-inf,0.0,-inf,0.5,-47.0,1.5,-49.8
1248,0.0,-inf,0.0,-inf,1.5,-48.4,1.5,-49.9
1249,0.0,-inf,0.0,-inf,0.2,-49.0,1.5,-49.9
1250,0.0,-inf,0.0,-inf,1.0,-46.3,1.5,-49.9
1251,0.0,-inf,0.0,-inf,1.8,-48.9,1.5,-49.9
1252,0.0,-inf,0.0,-inf,1.8,-49.1,1.5,-49.9
1253,0.0,-inf,0.0,-inf,0.5,-47.1,1.5,-50.0
1254,0.0,-inf,0.0,-inf,1.2,-47.0,1.5,-49.9
1255,0.0,-inf,0.0,-inf,1.8,-48.9,1.5,-49.9
1256,0.0,-inf,0.0,-inf,0.2,-48.5,1.5,-49.9
1257,0.0,-inf,0.0,-inf,1.0,-46.3,1.5,-50.1
1258,0.0,-inf,0.0,-inf,1.5,-48.4,1.5,-50.0
1259,0.0,-inf,0.0,-inf,1.8,-48.9,1.5,-49.9
1260,0.0,-inf,0.0,-inf,1.8,-49.1,1.5,-49.9
1261,0.0,-inf,0.0,-inf,0.2,-48.9,1.5,-50.0
1262,0.0,-inf,0.0,-inf,0.2,-49.1,1.5,-49.9
1263,0.0,-inf,0.0,-inf,1.8,-49.2,1.5,-49.9
1264,0.0,-inf,0.0,-inf,1.8,-49.2,1.5,-50.0
1265,0.0,-inf,0.0,-inf,1.8,-49.0,1.5,-49.9
1266,0.0,-inf,0.0,-inf,1.8,-48.8,1.5,-50.0
1267,0.0,-inf,0.0,-inf,1.5,-48.4,1.5,-50.0
1268,0.0,-inf,0.0,-inf,1.5,-47.6,1.5,-50.0
1269,0.0,-inf,0.0,-inf,1.5,-47.7,1.5,-49.9
1270,0.0,-inf,0.0,-inf,1.5,-48.0,1.5,-49.9
1271,0.0,-inf,0.0,-inf,1.8,-49.0,1.5,-49.9
1272,0.0,-inf,0.0,-inf,1.8,-49.0,1.5,-49.9
1273,0.0,-inf,0.0,-inf,0.2,-48.7,1.5,-50.0
1274,0.0,-inf,0.0,-inf,0.8,-46.6,1.5,-49.9
1275,0.0,-inf,0.0,-inf,1.5,-48.9,1.5,-49.9
1276,0.0,-inf,0.0,-inf,0.2,-48.0,1.5,-49.9
1277,0.0,-inf,0.0,-inf,1.8,-48.8,1.5,-50.0
1278,0.0,-inf,0.0,-inf,1.2,-46.6,1.5,-49.9
1279,0.0,-inf,0.0,-inf,0.5,-48.1,1.5,-49.8
1280,0.0,-inf,0.0,-inf,0.2,-48.8,1.5,-50.1
1281,0.0,-inf,0.0,-inf,0.2,-48.9,1.5,-50.0
1282,0.0,-inf,0.0,-inf,0.2,-48.2,1.5,-49.9
1283,0.0,-inf,0.0,-inf,1.0,-46.2,1.5,-49.9
1284,0.0,-inf,0.0,-inf,1.5,-48.0,1.5,-49.9
1285,0.0,-inf,0.0,-inf,1.8,-49.1,1.5,-50.1
1286,0.0,-inf,0.0,-inf,0.5,-48.1,1.5,-49.9
1287,0.0,-inf,0.0,-inf,1.5,-47.7,1.5,-49.9
1288,0.0,-inf,0.0,-inf,0.2,-48.4,1.5,-50.0
1289,0.0,-inf,0.0,-inf,1.5,-48.6,1.5,-49.9
1290,0.0,-inf,0.0,-inf,0.8,-46.8,1.5,-49.8
1291,0.0,-inf,0.0,-inf,0.2,-48.6,1.5,-50.0
1292,0.0,-inf,0.0,-inf,1.8,-49.3,1.5,-49.9
1293,0.0,-inf,0.0,-inf,1.8,-48.4,1.5,-49.8
1294,0.0,-inf,0.0,-inf,1.5,-47.8,1.5,-49.9
1295,0.0,-inf,0.0,-inf,1.0,-46.2,1.5,-49.8
1296,0.0,-inf,0.0,-inf,0.5,-48.6,1.5,-50.0
1297,0.0,-inf,0.0,-inf,1.8,-48.5,1.5,-49.9
1298,0.0,-inf,0.0,-inf,0.5,-47.5,1.5,-49.8
1299,0.0,-inf,0.0,-inf,1.5,-47.8,1.5,-50.1
1300,0.0,-inf,0.0,-inf,0.2,-49.2,1.5,-50.0
1301,0.0,-inf,0.0,-inf,0.2,-48.8,1.5,-49.9
1302,0.0,-inf,0.0,-inf,0.5,-48.2,1.5,-49.8
1303,0.0,-inf,0.0,-inf,0.5,-48.0,1.5,-50.1
1304,0.0,-inf,0.0,-inf,0.2,-49.0,1.5,-50.0
1305,0.0,-inf,0.0,-inf,0.2,-49.1,1.5,-50.0
1306,0.0,-inf,0.0,-inf,1.5,-47.1,1.5,-49.9
1307,0.0,-inf,0.0,-inf,0.2,-48.9,1.5,-50.0
1308,0.0,-inf,0.0,-inf,1.8,-48.0,1.5,-49.9
1309,0.0,-inf,0.0,-inf,0.5,-48.6,1.5,-50.0
1310,0.0,-inf,0.0,-inf,1.8,-47.9,1.5,-50.0
1311,0.0,-inf,0.0,-inf,0.2,-48.9,1.5,-49.9
1312,0.0,-inf,0.0,-inf,1.5,-47.4,1.5,-49.9
1313,0.0,-inf,0.0,-inf,0.2,-49.1,1.5,-49.9
1314,0.0,-inf,0.0,-inf,1.5,-47.8,1.5,-50.0
1315,0.0,-inf,0.0,-inf,0.5,-47.8,1.5,-50.0
1316,0.0,-inf,0.0,-inf,1.8,-48.8,1.5,-50.1
1317,0.0,-inf,0.0,-inf,0.8,-46.8,1.5,-50.0
1318,0.0,-inf,0.0,-inf,0.2,-49.0,1.5,-49.9
1319,0.0,-inf,0.0,-inf,1.8,-48.0,1.5,-49.9
1320,0.0,-inf,0.0,-inf,0.8,-46.7,1.5,-49.9
1321,0.0,-inf,0.0,-inf,0.5,-48.9,1.5,-49.9
1322,0.0,-inf,0.0,-inf,0.2,-49.1,1.5,-50.0
1323,0.0,-inf,0.0,-inf,0.2,-49.2,1.5,-50.0
1324,0.0,-inf,0.0,-inf,0.5,-49.0,1.5,-50.0
1325,0.0,-inf,0.0,-inf,0.8,-47.6,1.5,-50.0
1326,0.0,-inf,0.0,-inf,1.2,-46.4,1.8,-49.8
1327,0.0,-inf,0.0,-inf,1.8,-47.9,1.8,-50.1
1328,0.0,-inf,0.0,-inf,2.0,-49.3,1.8,-50.0
1329,0.0,-inf,0.0,-inf,0.5,-48.7,1.8,-49.9
1330,0.0,-inf,0.0,-inf,1.2,-46.3,1.8,-49.8
1331,0.0,-inf,0.0,-inf,1.8,-48.9,1.8,-50.1
1332,0.0,-inf,0.0,-inf,0.5,-48.9,1.8,-50.0
1333,0.0,-inf,0.0,-inf,1.2,-46.2,1.8,-49.9
1334,0.0,-inf,0.0,-inf,1.8,-48.5,1.8,-49.9
1335,0.0,-inf,0.0,-inf,2.0,-49.1,1.8,-50.1
1336,0.0,-inf,0.0,-inf,0.5,-48.9,1.8,-49.9
1337,0.0,-inf,0.0,-inf,0.5,-47.9,1.8,-49.9
1338,0.0,-inf,0.0,-inf,0.8,-46.9,1.8,-49.9
1339,0.0,-inf,0.0,-inf,1.2,-46.7,1.8,-50.1
1340,0.0,-inf,0.0,-inf,2.0,-49.0,1.8,-49.9
1341,0.0,-inf,0.0,-inf,0.5,-49.0,1.8,-49.9
1342,0.0,-inf,0.0,-inf,1.2,-46.2,1.8,-49.9
1343,0.0,-inf,0.0,-inf,2.0,-48.9,1.8,-50.0
1344,0.0,-inf,0.0,-inf,0.8,-47.3,1.8,-49.9
1345,0.0,-inf,0.0,-inf,1.8,-48.3,1.8,-49.8
1346,0.0,-inf,0.0,-inf,0.5,-49.1,1.8,-50.0
1347,0.0,-inf,0.0,-inf,0.8,-47.3,1.8,-49.9
1348,0.0,-inf,0.0,-inf,1.8,-48.0,1.8,-49.8
1349,0.0,-inf,0.0,-inf,0.5,-48.4,1.8,-50.0
1350,0.0,-inf,0.0,-inf,1.5,-47.3,1.8,-50.0
1351,0.0,-inf,0.0,-inf,0.5,-48.8,1.8,-49.8
1352,0.0,-inf,0.0,-inf,1.8,-47.2,1.8,-49.9
1353,0.0,-inf,0.0,-inf,0.5,-48.9,1.8,-50.0
1354,0.0,-inf,0.0,-inf,1.0,-46.5,1.8,-49.9
1355,0.0,-inf,0.0,-inf,2.0,-48.2,1.8,-49.8
1356,0.0,-inf,0.0,-inf,0.5,-48.9,1.8,-50.0
1357,0.0,-inf,0.0,-inf,1.0,-47.1,1.8,-50.0
1358,0.0,-inf,0.0,-inf,1.8,-47.3,1.8,-49.8
1359,0.0,-inf,0.0,-inf,2.0,-48.7,1.8,-49.8
1360,0.0,-inf,0.0,-inf,0.5,-49.2,1.8,-50.0
1361,0.0,-inf,0.0,-inf,0.5,-48.9,1.8,-50.0
1362,0.0,-inf,0.0,-inf,0.8,-47.4,1.8,-49.9
1363,0.0,-inf,0.0,-inf,1.8,-47.0,1.8,-49.8
1364,0.0,-inf,0.0,-inf,0.5,-49.1,1.8,-50.0
1365,0.0,-inf,0.0,-inf,0.5,-49.0,1.8,-50.0
1366,0.0,-inf,0.0,-inf,0.8,-47.5,1.8,-49.9
1367,0.0,-inf,0.0,-inf,0.8,-47.4,1.8,-49.8
1368,0.0,-inf,0.0,-inf,0.8,-48.1,1.8,-50.0
1369,0.0,-inf,0.0,-inf,0.5,-49.0,1.8,-50.0
1370,0.0,-inf,0.0,-inf,2.0,-48.9,1.8,-50.0
1371,0.0,-inf,0.0,-inf,1.8,-47.0,1.8,-50.0
1372,0.0,-inf,0.0,-inf,0.8,-47.8,1.8,-49.9
1373,0.0,-inf,0.0,-inf,0.5,-49.0,1.8,-50.0
1374,0.0,-inf,0.0,-inf,1.2,-46.3,1.8,-50.0
1375,0.0,-inf,0.0,-inf,0.5,-48.9,1.8,-49.9
1376,0.0,-inf,0.0,-inf,1.8,-46.9,1.8,-49.9
1377,0.0,-inf,0.0,-inf,0.5,-49.0,1.8,-49.9
1378,0.0,-inf,0.0,-inf,1.2,-46.3,1.8,-50.0
1379,0.0,-inf,0.0,-inf,0.5,-49.1,1.8,-49.9
1380,0.0,-inf,0.0,-inf,1.0,-47.5,1.8,-50.0
1381,0.0,-inf,0.0,-inf,2.0,-48.2,1.8,-50.1
1382,0.0,-inf,0.0,-inf,0.8,-48.8,1.8,-50.0
1383,0.0,-inf,0.0,-inf,1.8,-47.1,1.8,-50.0
1384,0.0,-inf,0.0,-inf,0.5,-49.2,1.8,-50.0
1385,0.0,-inf,0.0,-inf,1.8,-47.1,1.8,-50.0
1386,0.0,-inf,0.0,-inf,0.8,-49.0,1.8,-49.9
1387,0.0,-inf,0.0,-inf,2.0,-48.1,1.8,-50.0
1388,0.0,-inf,0.0,-inf,0.8,-47.7,1.8,-49.9
1389,0.0,-inf,0.0,-inf,2.0,-48.3,1.8,-49.9
1390,0.0,-inf,0.0,-inf,1.0,-47.4,1.8,-49.9
1391,0.0,-inf,0.0,-inf,0.5,-49.2,1.8,-49.9
1392,0.0,-inf,0.0,-inf,1.5,-46.8,1.8,-50.0
1393,0.0,-inf,0.0,-inf,0.8,-48.7,1.8,-50.0
1394,0.0,-inf,0.0,-inf,2.0,-48.4,2.0,-50.1
1395,0.0,-inf,0.0,-inf,1.0,-47.0,1.8,-50.0
1396,0.0,-inf,0.0,-inf,0.5,-49.2,2.0,-50.0
1397,0.0,-inf,0.0,-inf,1.8,-47.0,2.0,-49.9
1398,0.0,-inf,0.0,-inf,0.8,-48.9,2.0,-50.0
1399,0.0,-inf,0.0,-inf,2.0,-48.8,2.0,-49.9
1400,0.0,-inf,0.0,-inf,1.5,-46.6,2.0,-49.9
1401,0.0,-inf,0.0,-inf,0.8,-47.8,2.0,-50.0
1402,0.0,-inf,0.0,-inf,2.2,-49.3,2.0,-50.0
1403,0.0,-inf,0.0,-inf,2.0,-47.9,2.0,-50.1
1404,0.0,-inf,0.0,-inf,1.0,-47.0,2.0,-50.0
1405,0.0,-inf,0.0,-inf,2.2,-49.2,2.0,-49.9
1406,0.0,-inf,0.0,-inf,1.8,-46.9,2.0,-49.9
1407,0.0,-inf,0.0,-inf,0.8,-48.8,2.0,-49.9
1408,0.0,-inf,0.0,-inf,2.0,-48.9,2.0,-49.9
1409,0.0,-inf,0.0,-inf,1.5,-46.3,2.0,-49.9
1410,0.0,-inf,0.0,-inf,0.8,-47.9,2.0,-49.9
1411,0.0,-inf,0.0,-inf,2.2,-49.2,2.0,-50.0
1412,0.0,-inf,0.0,-inf,2.2,-49.2,2.0,-50.1
1413,0.0,-inf,0.0,-inf,2.2,-49.1,2.0,-49.9
1414,0.0,-inf,0.0,-inf,2.2,-49.0,2.0,-49.9
1415,0.0,-inf,0.0,-inf,2.2,-48.9,2.0,-49.9
1416,0.0,-inf,0.0,-inf,2.2,-49.1,2.0,-50.0
1417,0.0,-inf,0.0,-inf,1.0,-48.0,2.0,-50.0
1418,0.0,-inf,0.0,-inf,1.2,-46.4,2.0,-49.9
1419,0.0,-inf,0.0,-inf,1.8,-48.1,2.0,-49.8
1420,0.0,-inf,0.0,-inf,2.2,-48.9,2.0,-50.0
1421,0.0,-inf,0.0,-inf,1.0,-47.7,2.0,-50.0
1422,0.0,-inf,0.0,-inf,2.0,-48.3,2.0,-49.8
1423,0.0,-inf,0.0,-inf,0.8,-48.2,2.0,-50.0
1424,0.0,-inf,0.0,-inf,2.0,-48.5,2.0,-50.0
1425,0.0,-inf,0.0,-inf,0.8,-48.3,2.0,-49.9
1426,0.0,-inf,0.0,-inf,1.8,-46.5,2.0,-49.8
1427,0.0,-inf,0.0,-inf,2.2,-48.8,2.0,-50.1
1428,0.0,-inf,0.0,-inf,1.0,-48.1,2.0,-49.9
1429,0.0,-inf,0.0,-inf,1.8,-46.8,2.0,-49.9
1430,0.0,-inf,0.0,-inf,2.2,-48.5,2.0,-49.8
1431,0.0,-inf,0.0,-inf,2.2,-49.2,2.0,-50.1
1432,0.0,-inf,0.0,-inf,0.8,-48.7,2.0,-49.9
1433,0.0,-inf,0.0,-inf,0.8,-48.4,2.0,-49.9
1434,0.0,-inf,0.0,-inf,0.8,-48.4,2.0,-49.9
1435,0.0,-inf,0.0,-inf,1.0,-48.2,2.0,-50.0
1436,0.0,-inf,0.0,-inf,1.0,-48.5,2.0,-50.0
1437,0.0,-inf,0.0,-inf,0.8,-48.6,2.0,-49.9
1438,0.0,-inf,0.0,-inf,0.8,-48.5,2.0,-49.9
1439,0.0,-inf,0.0,-inf,1.0,-48.2,2.0,-49.8
1440,0.0,-inf,0.0,-inf,1.0,-47.5,2.0,-50.1
1441,0.0,-inf,0.0,-inf,1.0,-47.5,2.0,-50.0
1442,0.0,-inf,0.0,-inf,1.0,-47.6,2.0,-50.0
1443,0.0,-inf,0.0,-inf,1.0,-48.4,2.0,-49.9
1444,0.0,-inf,0.0,-inf,0.8,-48.9,2.0,-49.8
1445,0.0,-inf,0.0,-inf,2.2,-48.7,2.0,-49.9
1446,0.0,-inf,0.0,-inf,1.8,-46.5,2.0,-50.0
1447,0.0,-inf,0.0,-inf,0.8,-48.8,2.0,-50.0
1448,0.0,-inf,0.0,-inf,2.2,-48.8,2.0,-50.0
1449,0.0,-inf,0.0,-inf,2.0,-47.1,2.0,-50.0
1450,0.0,-inf,0.0,-inf,1.2,-47.4,2.0,-49.9
1451,0.0,-inf,0.0,-inf,0.8,-48.8,2.0,-49.9
1452,0.0,-inf,0.0,-inf,2.2,-49.2,2.0,-49.9
1453,0.0,-inf,0.0,-inf,1.8,-46.7,2.0,-49.9
1454,0.0,-inf,0.0,-inf,1.0,-47.8,2.0,-50.1
1455,0.0,-inf,0.0,-inf,0.8,-49.0,2.0,-50.0
1456,0.0,-inf,0.0,-inf,2.2,-48.3,2.0,-50.0
1457,0.0,-inf,0.0,-inf,1.8,-47.0,2.0,-49.9
1458,0.0,-inf,0.0,-inf,1.5,-46.3,2.0,-49.9
1459,0.0,-inf,0.0,-inf,1.2,-47.4,2.0,-49.8
1460,0.0,-inf,0.0,-inf,1.0,-47.9,2.0,-49.9
1461,0.0,-inf,0.0,-inf,1.0,-48.9,2.0,-50.0
1462,0.0,-inf,0.0,-inf,0.8,-49.1,2.0,-50.0
1463,0.0,-inf,0.0,-inf,0.8,-49.0,2.0,-49.9
1464,0.0,-inf,0.0,-inf,1.0,-48.9,2.0,-49.9
1465,0.0,-inf,0.0,-inf,0.8,-49.0,2.0,-50.0
1466,0.0,-inf,0.0,-inf,0.8,-49.2,2.0,-50.0
1467,0.0,-inf,0.0,-inf,2.2,-48.5,2.0,-50.1
1468,0.0,-inf,0.0,-inf,1.2,-47.0,2.0,-50.0
1469,0.0,-inf,0.0,-inf,0.8,-49.1,2.0,-50.0
1470,0.0,-inf,0.0,-inf,1.0,-47.8,2.0,-50.0
1471,0.0,-inf,0.0,-inf,2.2,-48.0,2.0,-49.9
1472,0.0,-inf,0.0,-inf,0.8,-49.2,2.0,-50.0
1473,0.0,-inf,0.0,-inf,1.0,-48.8,2.0,-49.9
1474,0.0,-inf,0.0,-inf,1.2,-47.2,2.0,-50.0
1475,0.0,-inf,0.0,-inf,1.5,-46.5,2.0,-49.9
1476,0.0,-inf,0.0,-inf,2.0,-47.0,2.0,-50.0
1477,0.0,-inf,0.0,-inf,2.0,-47.0,2.0,-50.0
1478,0.0,-inf,0.0,-inf,1.8,-47.4,2.0,-50.0
1479,0.0,-inf,0.0,-inf,1.8,-46.7,2.0,-50.0
1480,0.0,-inf,0.0,-inf,1.5,-46.4,2.0,-50.0
1481,0.0,-inf,0.0,-inf,1.2,-46.8,2.0,-50.0
1482,0.0,-inf,0.0,-inf,1.0,-48.4,2.0,-49.9
1483,0.0,-inf,0.0,-inf,0.8,-49.0,2.0,-50.0
1484,0.0,-inf,0.0,-inf,2.2,-48.2,2.0,-50.0
1485,0.0,-inf,0.0,-inf,1.8,-46.6,2.0,-50.0
1486,0.0,-inf,0.0,-inf,1.2,-47.4,2.0,-50.0
1487,0.0,-inf,0.0,-inf,1.0,-49.0,2.0,-49.9
1488,0.0,-inf,0.0,-inf,0.8,-49.0,2.0,-50.0
1489,0.0,-inf,0.0,-inf,2.2,-48.0,2.0,-50.0
1490,0.0,-inf,0.0,-inf,1.5,-46.6,2.0,-50.0
1491,0.0,-inf,0.0,-inf,0.8,-49.0,2.0,-49.9
1492,0.0,-inf,0.0,-inf,2.2,-49.1,2.0,-50.0
1493,0.0,-inf,0.0,-inf,1.5,-46.3,2.0,-50.0
1494,0.0,-inf,0.0,-inf,0.8,-49.0,2.0,-50.0
1495,0.0,-inf,0.0,-inf,1.8,-46.8,2.0,-50.0
1496,0.0,-inf,0.0,-inf,0.8,-48.9,2.0,-50.0
1497,0.0,-inf,0.0,-inf,1.2,-47.2,2.0,-49.9
1498,0.0,-inf,0.0,-inf,2.0,-47.8,2.0,-50.0
1499,0.0,-inf,0.0,-inf,0.8,-49.1,2.0,-50.0
1500,0.0,-inf,0.0,-inf,0.8,-48.8,2.0,-50.0
1501,0.0,-inf,0.0,-inf,1.2,-46.6,2.0,-49.8
1502,0.0,-inf,0.0,-inf,2.2,-48.1,2.0,-50.0
1503,0.0,-inf,0.0,-inf,0.8,-49.1,2.0,-49.9
1504,0.0,-inf,0.0,-inf,1.0,-48.6,2.0,-50.0
1505,0.0,-inf,0.0,-inf,1.2,-46.7,2.0,-49.8
1506,0.0,-inf,0.0,-inf,1.8,-46.8,2.0,-50.0
1507,0.0,-inf,0.0,-inf,2.0,-47.9,2.0,-49.9
1508,0.0,-inf,0.0,-inf,2.2,-48.7,2.0,-50.0
1509,0.0,-inf,0.0,-inf,0.8,-49.5,2.0,-49.8
1510,0.0,-inf,0.0,-inf,0.8,-48.6,2.0,-50.0
1511,0.0,-inf,0.0,-inf,1.0,-48.3,2.0,-50.0
1512,0.0,-inf,0.0,-inf,1.2,-47.0,2.0,-49.9
1513,0.0,-inf,0.0,-inf,1.5,-46.2,2.0,-49.8
1514,0.0,-inf,0.0,-inf,1.8,-46.7,2.0,-50.0
1515,0.0,-inf,0.0,-inf,1.8,-46.9,2.0,-49.9
1516,0.0,-inf,0.0,-inf,1.8,-46.9,2.0,-49.8
1517,0.0,-inf,0.0,-inf,1.8,-46.6,2.0,-50.0
1518,0.0,-inf,0.0,-inf,1.5,-46.5,2.0,-50.0
1519,0.0,-inf,0.0,-inf,1.0,-48.0,2.0,-49.8
1520,0.0,-inf,0.0,-inf,0.8,-49.0,2.0,-50.0
1521,0.0,-inf,0.0,-inf,2.2,-48.9,2.0,-50.0
1522,0.0,-inf,0.0,-inf,1.8,-46.6,2.0,-49.8
1523,0.0,-inf,0.0,-inf,0.8,-48.4,2.0,-50.0
1524,0.0,-inf,0.0,-inf,2.2,-49.0,2.0,-49.9
1525,0.0,-inf,0.0,-inf,1.5,-46.3,2.0,-50.0
1526,0.0,-inf,0.0,-inf,0.8,-48.2,2.0,-50.0
1527,0.0,-inf,0.0,-inf,2.2,-49.0,2.0,-49.9
1528,0.0,-inf,0.0,-inf,2.2,-49.2,2.0,-50.1
1529,0.0,-inf,0.0,-inf,0.8,-48.0,2.0,-50.0
1530,0.0,-inf,0.0,-inf,2.0,-47.8,2.0,-50.0
1531,0.0,-inf,0.0,-inf,0.8,-47.8,2.0,-49.9
1532,0.0,-inf,0.0,-inf,2.2,-49.2,2.0,-49.9
