,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1166,0.0,-inf,0.0,-inf,0.5,-51.7,1.8,-52.7
1167,0.0,-inf,0.0,-inf,1.2,-49.6,1.8,-52.8
1168,0.0,-inf,0.0,-inf,2.0,-51.5,1.8,-52.8
1169,0.0,-inf,0.0,-inf,0.8,-50.8,1.8,-52.9
1170,0.0,-inf,0.0,-inf,2.0,-51.3,1.8,-52.9
1171,0.0,-inf,0.0,-inf,0.9,-50.7,1.9,-52.9
1172,0.0,-inf,0.0,-inf,2.0,-51.3,1.9,-52.9
1173,0.0,-inf,0.0,-inf,1.0,-50.1,1.9,-52.9
1174,0.0,-inf,0.0,-inf,2.1,-52.1,1.9,-52.8
1175,0.0,-inf,0.0,-inf,1.8,-50.0,1.9,-52.8
1176,0.0,-inf,0.0,-inf,0.9,-50.5,2.0,-52.7
1177,0.0,-inf,0.0,-inf,0.6,-52.0,2.0,-52.5
1178,0.0,-inf,0.0,-inf,0.0,-inf,2.0,-52.5
1179,0.0,-inf,0.0,-inf,2.1,-50.9,2.0,-52.5
1180,0.0,-inf,0.0,-inf,1.9,-49.9,0.0,-inf
1181,0.0,-inf,0.0,-inf,1.5,-49.4,2.0,-52.9
1182,0.0,-inf,0.0,-inf,1.5,-49.5,0.0,-inf
1183,0.0,-inf,0.0,-inf,1.5,-49.7,2.1,-52.8
1184,0.0,-inf,0.0,-inf,1.5,-49.8,2.1,-52.8
1185,0.0,-inf,0.0,-inf,1.5,-49.5,2.1,-52.7
1186,0.0,-inf,0.0,-inf,1.6,-49.3,2.1,-52.6
1187,0.0,-inf,0.0,-inf,1.6,-49.4,0.0,-inf
1188,0.0,-inf,0.0,-inf,1.9,-49.7,2.1,-53.0
1189,0.0,-inf,0.0,-inf,2.2,-50.9,0.0,-inf
1190,0.0,-inf,0.0,-inf,2.5,-52.0,2.2,-52.8
1191,0.0,-inf,0.0,-inf,1.0,-51.5,2.2,-52.7
1192,0.0,-inf,0.0,-inf,1.4,-50.1,2.2,-52.6
1193,0.0,-inf,0.0,-inf,2.2,-50.3,0.0,-inf
1194,0.0,-inf,0.0,-inf,1.0,-52.0,2.4,-52.9
1195,0.0,-inf,0.0,-inf,1.5,-50.1,2.4,-52.8
1196,0.0,-inf,0.0,-inf,2.4,-51.1,2.4,-52.7
1197,0.0,-inf,0.0,-inf,1.1,-51.9,2.4,-52.7
1198,0.0,-inf,0.0,-inf,1.8,-49.7,2.4,-52.9
1199,0.0,-inf,0.0,-inf,2.4,-50.8,0.0,-inf
1200,0.0,-inf,0.0,-inf,1.1,-52.0,2.5,-52.7
1201,0.0,-inf,0.0,-inf,1.5,-50.4,2.5,-52.6
1202,0.0,-inf,0.0,-inf,2.5,-50.5,0.0,-inf
1203,0.0,-inf,0.0,-inf,1.2,-51.7,2.5,-52.8
1204,0.0,-inf,0.0,-inf,2.0,-49.7,2.5,-52.7
1205,0.0,-inf,0.0,-inf,2.8,-52.0,2.6,-52.6
1206,0.0,-inf,0.0,-inf,0.5,-50.6,1.6,-52.6
1207,0.0,-inf,0.0,-inf,1.6,-50.6,1.6,-52.8
1208,0.0,-inf,0.0,-inf,0.4,-51.7,1.6,-52.7
1209,0.0,-inf,0.0,-inf,1.5,-49.9,1.8,-52.6
1210,0.0,-inf,0.0,-inf,0.4,-51.7,1.8,-52.5
1211,0.0,-inf,0.0,-inf,1.6,-50.4,1.8,-52.8
1212,0.0,-inf,0.0,-inf,0.6,-51.4,1.8,-52.7
1213,0.0,-inf,0.0,-inf,1.9,-50.8,1.8,-52.5
1214,0.0,-inf,0.0,-inf,0.6,-51.0,1.8,-52.7
1215,0.0,-inf,0.0,-inf,2.0,-51.5,0.0,-inf
1216,0.0,-inf,0.0,-inf,1.0,-49.8,1.9,-52.6
1217,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-52.5
1218,0.0,-inf,0.0,-inf,1.9,-50.4,1.9,-52.8
1219,0.0,-inf,0.0,-inf,0.9,-50.6,1.9,-52.7
1220,0.0,-inf,0.0,-inf,2.2,-52.0,2.0,-52.5
1221,0.0,-inf,0.0,-inf,1.4,-49.3,2.0,-52.6
1222,0.0,-inf,0.0,-inf,0.8,-52.0,2.0,-52.7
1223,0.0,-inf,0.0,-inf,2.0,-50.6,2.0,-52.7
1224,0.0,-inf,0.0,-inf,1.0,-50.3,2.0,-52.5
1225,0.0,-inf,0.0,-inf,0.8,-51.9,2.1,-52.8
1226,0.0,-inf,0.0,-inf,2.2,-51.4,2.1,-52.7
1227,0.0,-inf,0.0,-inf,1.9,-49.6,2.1,-52.5
1228,0.0,-inf,0.0,-inf,1.1,-50.4,0.0,-inf
1229,0.0,-inf,0.0,-inf,1.0,-51.5,2.1,-52.6
1230,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-52.5
1231,0.0,-inf,0.0,-inf,2.4,-52.0,2.2,-52.7
1232,0.0,-inf,0.0,-inf,2.4,-51.4,2.2,-52.6
1233,0.0,-inf,0.0,-inf,2.2,-50.7,2.2,-52.5
1234,0.0,-inf,0.0,-inf,2.1,-50.1,0.0,-inf
1235,0.0,-inf,0.0,-inf,1.9,-49.5,2.4,-52.5
1236,0.0,-inf,0.0,-inf,1.6,-49.5,2.4,-52.6
1237,0.0,-inf,0.0,-inf,1.5,-50.3,2.4,-52.6
1238,0.0,-inf,0.0,-inf,1.2,-50.9,2.4,-52.4
1239,0.0,-inf,0.0,-inf,1.2,-51.5,0.0,-inf
1240,0.0,-inf,0.0,-inf,1.1,-51.8,2.5,-52.6
1241,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1242,0.0,-inf,0.0,-inf,1.8,-52.1,1.5,-52.6
1243,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-52.5
1244,0.0,-inf,0.0,-inf,0.2,-52.1,1.5,-52.6
1245,0.0,-inf,0.0,-inf,0.2,-51.9,1.6,-52.6
1246,0.0,-inf,0.0,-inf,0.2,-51.8,1.6,-52.4
1247,0.0,-inf,0.0,-inf,1.9,-52.0,0.0,-inf
1248,0.0,-inf,0.0,-inf,1.9,-51.9,1.6,-52.6
1249,0.0,-inf,0.0,-inf,1.9,-51.9,1.8,-52.4
1250,0.0,-inf,0.0,-inf,1.8,-51.5,1.8,-52.6
1251,0.0,-inf,0.0,-inf,1.8,-50.8,1.8,-52.6
1252,0.0,-inf,0.0,-inf,1.6,-50.0,0.0,-inf
1253,0.0,-inf,0.0,-inf,1.4,-49.7,1.8,-52.6
1254,0.0,-inf,0.0,-inf,1.2,-49.4,1.9,-52.5
1255,0.0,-inf,0.0,-inf,0.9,-50.0,1.9,-52.7
1256,0.0,-inf,0.0,-inf,0.8,-50.8,1.9,-52.6
1257,0.0,-inf,0.0,-inf,0.6,-51.3,1.9,-52.4
1258,0.0,-inf,0.0,-inf,0.6,-51.8,0.0,-inf
1259,0.0,-inf,0.0,-inf,2.1,-51.7,1.9,-52.6
1260,0.0,-inf,0.0,-inf,2.0,-50.5,2.0,-52.4
1261,0.0,-inf,0.0,-inf,1.5,-49.5,2.0,-52.7
1262,0.0,-inf,0.0,-inf,1.1,-50.0,2.0,-52.6
1263,0.0,-inf,0.0,-inf,0.9,-50.9,2.0,-52.4
1264,0.0,-inf,0.0,-inf,-0.2,-51.7,1.1,-52.7
1265,0.0,-inf,0.0,-inf,1.4,-52.2,1.1,-52.5
1266,0.0,-inf,0.0,-inf,1.2,-51.1,1.1,-52.4
1267,0.0,-inf,0.0,-inf,0.9,-49.9,0.0,-inf
1268,0.0,-inf,0.0,-inf,0.2,-49.9,1.1,-52.6
1269,0.0,-inf,0.0,-inf,0.0,-inf,1.1,-52.5
1270,0.0,-inf,0.0,-inf,1.4,-52.1,1.2,-52.7
1271,0.0,-inf,0.0,-inf,1.2,-50.9,1.2,-52.6
1272,0.0,-inf,0.0,-inf,0.6,-49.3,1.2,-52.4
1273,0.0,-inf,0.0,-inf,0.1,-50.9,0.0,-inf
1274,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-52.5
1275,0.0,-inf,0.0,-inf,1.4,-50.5,1.4,-52.4
1276,0.0,-inf,0.0,-inf,0.2,-50.6,0.0,-inf
1277,0.0,-inf,0.0,-inf,1.6,-51.8,1.4,-52.6
1278,0.0,-inf,0.0,-inf,0.9,-49.3,1.4,-52.5
1279,0.0,-inf,0.0,-inf,0.1,-52.1,1.4,-52.6
1280,0.0,-inf,0.0,-inf,1.2,-50.1,0.0,-inf
1281,0.0,-inf,0.0,-inf,0.2,-51.5,1.5,-52.6
1282,0.0,-inf,0.0,-inf,1.5,-50.9,1.5,-52.5
1283,0.0,-inf,0.0,-inf,0.4,-50.8,1.5,-52.7
1284,0.0,-inf,0.0,-inf,1.6,-51.6,0.0,-inf
1285,0.0,-inf,0.0,-inf,0.6,-50.2,1.5,-52.6
1286,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-52.5
1287,0.0,-inf,0.0,-inf,0.8,-50.0,1.6,-52.7
1288,0.0,-inf,0.0,-inf,1.8,-51.9,0.0,-inf
1289,0.0,-inf,0.0,-inf,0.6,-50.5,1.6,-52.6
1290,0.0,-inf,0.0,-inf,1.9,-51.3,1.6,-52.4
1291,0.0,-inf,0.0,-inf,0.5,-51.1,0.0,-inf
1292,0.0,-inf,0.0,-inf,1.6,-50.4,1.8,-52.6
1293,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-52.6
1294,0.0,-inf,0.0,-inf,0.8,-50.2,1.8,-52.4
1295,0.0,-inf,0.0,-inf,1.8,-50.3,0.0,-inf
1296,0.0,-inf,0.0,-inf,2.0,-51.9,1.9,-52.7
1297,0.0,-inf,0.0,-inf,0.6,-51.5,1.9,-52.6
1298,0.0,-inf,0.0,-inf,1.0,-49.8,1.9,-52.6
1299,0.0,-inf,0.0,-inf,1.9,-50.4,1.9,-52.5
1300,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1301,0.0,-inf,0.0,-inf,0.8,-51.2,1.9,-52.7
1302,0.0,-inf,0.0,-inf,1.4,-49.6,2.0,-52.6
1303,0.0,-inf,0.0,-inf,2.1,-51.8,2.0,-52.6
1304,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1305,0.0,-inf,0.0,-inf,1.8,-49.9,2.0,-52.8
1306,0.0,-inf,0.0,-inf,2.2,-51.9,0.0,-inf
1307,0.0,-inf,0.0,-inf,1.2,-50.0,2.0,-52.6
1308,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-52.6
1309,0.0,-inf,0.0,-inf,1.1,-50.1,2.1,-52.8
1310,0.0,-inf,0.0,-inf,2.4,-52.0,0.0,-inf
1311,0.0,-inf,0.0,-inf,2.1,-50.4,2.1,-52.6
1312,0.0,-inf,0.0,-inf,1.2,-49.9,2.1,-52.7
1313,0.0,-inf,0.0,-inf,1.0,-51.5,2.2,-52.8
1314,0.0,-inf,0.0,-inf,2.5,-52.0,2.2,-52.7
1315,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1316,0.0,-inf,0.0,-inf,2.1,-50.2,2.2,-52.7
1317,0.0,-inf,0.0,-inf,1.9,-49.4,2.2,-52.6
1318,0.0,-inf,0.0,-inf,1.8,-49.4,2.4,-52.9
1319,0.0,-inf,0.0,-inf,1.9,-49.6,2.4,-52.7
1320,0.0,-inf,0.0,-inf,1.9,-49.3,2.4,-52.5
1321,0.0,-inf,0.0,-inf,1.9,-49.5,0.0,-inf
1322,0.0,-inf,0.0,-inf,2.0,-49.4,2.4,-52.7
1323,0.0,-inf,0.0,-inf,2.2,-49.9,2.5,-52.7
1324,0.0,-inf,0.0,-inf,1.5,-50.9,1.5,-52.7
1325,0.0,-inf,0.0,-inf,1.8,-51.6,1.5,-52.5
1326,0.0,-inf,0.0,-inf,0.2,-52.0,1.5,-52.7
1327,0.0,-inf,0.0,-inf,0.4,-51.5,1.5,-52.6
1328,0.0,-inf,0.0,-inf,0.5,-50.6,0.0,-inf
1329,0.0,-inf,0.0,-inf,0.9,-49.6,1.6,-52.8
1330,0.0,-inf,0.0,-inf,1.1,-49.3,0.0,-inf
1331,0.0,-inf,0.0,-inf,1.4,-49.8,1.6,-52.8
1332,0.0,-inf,0.0,-inf,1.5,-50.0,1.6,-52.7
1333,0.0,-inf,0.0,-inf,1.5,-50.1,1.8,-53.0
1334,0.0,-inf,0.0,-inf,1.4,-49.7,1.8,-52.8
1335,0.0,-inf,0.0,-inf,1.2,-49.3,1.8,-52.7
1336,0.0,-inf,0.0,-inf,0.9,-50.4,0.0,-inf
1337,0.0,-inf,0.0,-inf,0.5,-51.7,1.8,-52.9
1338,0.0,-inf,0.0,-inf,2.0,-52.0,1.8,-52.6
1339,0.0,-inf,0.0,-inf,1.5,-49.8,1.9,-52.9
1340,0.0,-inf,0.0,-inf,0.8,-51.3,1.9,-52.8
1341,0.0,-inf,0.0,-inf,2.1,-51.9,1.9,-52.6
1342,0.0,-inf,0.0,-inf,1.9,-50.3,1.9,-52.9
1343,0.0,-inf,0.0,-inf,1.2,-49.8,1.9,-52.7
1344,0.0,-inf,0.0,-inf,0.8,-51.4,2.0,-52.4
1345,0.0,-inf,0.0,-inf,2.2,-51.7,0.0,-inf
1346,0.0,-inf,0.0,-inf,1.8,-49.8,2.0,-52.6
1347,0.0,-inf,0.0,-inf,0.9,-50.9,2.1,-52.5
1348,0.0,-inf,0.0,-inf,2.4,-51.9,2.1,-52.5
1349,0.0,-inf,0.0,-inf,2.1,-50.7,0.0,-inf
1350,0.0,-inf,0.0,-inf,1.5,-49.4,2.1,-52.6
1351,0.0,-inf,0.0,-inf,0.9,-51.4,2.1,-52.7
1352,0.0,-inf,0.0,-inf,2.4,-52.0,2.1,-52.8
1353,0.0,-inf,0.0,-inf,2.1,-50.7,2.1,-52.8
1354,0.0,-inf,0.0,-inf,1.5,-49.6,0.0,-inf
1355,0.0,-inf,0.0,-inf,1.0,-51.5,2.2,-52.9
1356,0.0,-inf,0.0,-inf,2.5,-51.9,2.2,-52.7
1357,0.0,-inf,0.0,-inf,2.0,-49.8,2.2,-52.5
1358,0.0,-inf,0.0,-inf,1.1,-51.1,0.0,-inf
1359,0.0,-inf,0.0,-inf,2.5,-51.4,2.4,-52.6
1360,0.0,-inf,0.0,-inf,1.4,-50.4,2.4,-52.5
1361,0.0,-inf,0.0,-inf,2.5,-51.2,2.4,-52.4
1362,0.0,-inf,0.0,-inf,1.2,-51.0,0.0,-inf
1363,0.0,-inf,0.0,-inf,2.2,-50.0,2.5,-52.7
1364,0.0,-inf,0.0,-inf,1.1,-52.0,2.5,-52.6
1365,0.0,-inf,0.0,-inf,1.4,-50.7,2.5,-52.4
1366,0.0,-inf,0.0,-inf,1.1,-49.6,1.5,-52.8
1367,0.0,-inf,0.0,-inf,1.6,-51.2,1.5,-52.8
1368,0.0,-inf,0.0,-inf,0.6,-49.7,1.4,-52.5
1369,0.0,-inf,0.0,-inf,0.4,-50.3,0.0,-inf
1370,0.0,-inf,0.0,-inf,0.4,-50.2,1.4,-52.7
1371,0.0,-inf,0.0,-inf,0.8,-49.3,1.4,-52.9
1372,0.0,-inf,0.0,-inf,1.4,-50.1,1.5,-53.0
1373,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-52.7
1374,0.0,-inf,0.0,-inf,1.6,-52.0,1.5,-52.8
1375,0.0,-inf,0.0,-inf,0.2,-51.4,0.0,-inf
1376,0.0,-inf,0.0,-inf,0.8,-49.2,1.5,-52.5
1377,0.0,-inf,0.0,-inf,1.8,-51.5,1.5,-52.6
1378,0.0,-inf,0.0,-inf,0.4,-51.6,1.5,-52.6
1379,0.0,-inf,0.0,-inf,1.0,-50.4,1.5,-52.8
1380,0.0,-inf,0.0,-inf,1.8,-51.5,1.5,-52.9
1381,0.0,-inf,0.0,-inf,1.2,-49.3,1.5,-53.3
1382,0.0,-inf,0.0,-inf,0.5,-50.4,1.5,-53.5
1383,0.0,-inf,0.0,-inf,0.5,-51.6,1.5,-53.8
1384,0.0,-inf,0.0,-inf,0.4,-52.0,0.0,-inf
1385,0.0,-inf,0.0,-inf,0.2,-52.0,1.5,-53.5
1386,0.0,-inf,0.0,-inf,0.6,-50.4,1.6,-53.1
1387,0.0,-inf,0.0,-inf,1.2,-49.6,1.6,-52.8
1388,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-52.7
1389,0.0,-inf,0.0,-inf,0.8,-49.5,1.6,-52.6
1390,0.0,-inf,0.0,-inf,1.9,-52.0,1.6,-52.8
1391,0.0,-inf,0.0,-inf,1.0,-49.9,1.6,-52.8
1392,0.0,-inf,0.0,-inf,2.0,-52.1,1.8,-53.0
1393,0.0,-inf,0.0,-inf,1.6,-49.3,0.0,-inf
1394,0.0,-inf,0.0,-inf,0.5,-50.7,1.8,-53.2
1395,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1396,0.0,-inf,0.0,-inf,0.9,-51.1,1.8,-53.2
1397,0.0,-inf,0.0,-inf,0.4,-52.1,0.0,-inf
1398,0.0,-inf,0.0,-inf,0.4,-52.3,1.8,-53.3
1399,0.0,-inf,0.0,-inf,1.2,-51.1,0.0,-inf
1400,0.0,-inf,0.0,-inf,1.4,-51.3,1.9,-53.0
1401,0.0,-inf,0.0,-inf,0.8,-51.9,1.9,-53.0
1402,0.0,-inf,0.0,-inf,0.5,-52.2,1.9,-53.0
1403,0.0,-inf,0.0,-inf,0.5,-51.9,1.9,-53.0
1404,0.0,-inf,0.0,-inf,0.6,-51.5,1.9,-52.7
1405,0.0,-inf,0.0,-inf,0.9,-51.5,2.0,-52.5
1406,0.0,-inf,0.0,-inf,1.1,-50.8,0.0,-inf
1407,0.0,-inf,0.0,-inf,1.9,-49.9,2.0,-52.6
1408,0.0,-inf,0.0,-inf,0.8,-52.0,2.0,-52.9
1409,0.0,-inf,0.0,-inf,2.0,-49.5,2.0,-52.8
1410,0.0,-inf,0.0,-inf,1.0,-50.9,0.0,-inf
1411,0.0,-inf,0.0,-inf,0.9,-51.9,2.1,-52.8
1412,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-52.7
1413,0.0,-inf,0.0,-inf,2.4,-51.6,2.1,-53.0
1414,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-52.8
1415,0.0,-inf,0.0,-inf,1.1,-50.1,2.2,-52.6
1416,0.0,-inf,0.0,-inf,1.8,-50.0,2.2,-52.2
1417,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1418,0.0,-inf,0.0,-inf,2.4,-51.1,2.4,-52.5
1419,0.0,-inf,0.0,-inf,0.0,-inf,2.4,-52.7
1420,0.0,-inf,0.0,-inf,1.2,-51.4,2.4,-53.4
1421,0.0,-inf,0.0,-inf,1.5,-49.9,2.4,-53.1
1422,0.0,-inf,0.0,-inf,2.8,-51.3,2.4,-53.5
1423,0.0,-inf,0.0,-inf,1.4,-50.6,2.4,-53.3
1424,0.0,-inf,0.0,-inf,0.9,-50.6,1.5,-52.9
1425,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-52.9
1426,0.0,-inf,0.0,-inf,1.5,-49.6,1.5,-52.8
1427,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-52.5
1428,0.0,-inf,0.0,-inf,0.9,-50.5,1.6,-52.6
1429,0.0,-inf,0.0,-inf,1.1,-49.7,1.6,-52.8
1430,0.0,-inf,0.0,-inf,1.2,-49.5,0.0,-inf
1431,0.0,-inf,0.0,-inf,1.1,-50.0,1.6,-52.5
1432,0.0,-inf,0.0,-inf,0.6,-51.5,1.8,-52.1
1433,0.0,-inf,0.0,-inf,2.1,-51.7,1.8,-52.3
1434,0.0,-inf,0.0,-inf,0.9,-49.5,0.0,-inf
1435,0.0,-inf,0.0,-inf,1.8,-51.5,1.8,-52.6
1436,0.0,-inf,0.0,-inf,1.5,-51.5,1.8,-52.7
1437,0.0,-inf,0.0,-inf,1.8,-50.2,1.8,-52.7
1438,0.0,-inf,0.0,-inf,1.9,-50.0,1.8,-52.6
1439,0.0,-inf,0.0,-inf,1.1,-49.6,1.9,-52.4
1440,0.0,-inf,0.0,-inf,2.0,-52.2,1.9,-52.3
1441,0.0,-inf,0.0,-inf,1.1,-49.5,1.9,-52.3
1442,0.0,-inf,0.0,-inf,2.1,-51.7,1.9,-52.3
1443,0.0,-inf,0.0,-inf,0.9,-50.7,1.9,-52.2
1444,0.0,-inf,0.0,-inf,2.0,-50.9,2.0,-52.3
1445,0.0,-inf,0.0,-inf,0.0,-inf,2.0,-52.6
1446,0.0,-inf,0.0,-inf,2.0,-50.4,2.0,-52.7
1447,0.0,-inf,0.0,-inf,0.0,-inf,2.0,-52.6
1448,0.0,-inf,0.0,-inf,1.9,-50.5,2.0,-52.3
1449,0.0,-inf,0.0,-inf,1.1,-49.6,2.1,-52.4
1450,0.0,-inf,0.0,-inf,1.1,-50.4,2.0,-52.6
1451,0.0,-inf,0.0,-inf,1.0,-50.6,0.0,-inf
1452,0.0,-inf,0.0,-inf,1.2,-50.0,2.1,-53.2
1453,0.0,-inf,0.0,-inf,1.2,-50.1,2.1,-52.8
1454,0.0,-inf,0.0,-inf,1.2,-50.0,2.1,-52.4
1455,0.0,-inf,0.0,-inf,1.5,-49.1,2.1,-52.8
1456,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1457,0.0,-inf,0.0,-inf,2.1,-51.5,2.2,-52.5
1458,0.0,-inf,0.0,-inf,2.5,-52.0,2.2,-52.5
1459,0.0,-inf,0.0,-inf,1.5,-49.5,2.2,-52.7
1460,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-52.7
1461,0.0,-inf,0.0,-inf,2.0,-50.0,2.2,-53.0
1462,0.0,-inf,0.0,-inf,1.1,-51.5,0.0,-inf
1463,0.0,-inf,0.0,-inf,2.4,-51.2,2.4,-52.6
1464,0.0,-inf,0.0,-inf,1.4,-50.6,2.4,-52.7
1465,0.0,-inf,0.0,-inf,2.5,-51.7,2.4,-52.9
1466,0.0,-inf,0.0,-inf,1.9,-49.3,2.4,-52.6
1467,0.0,-inf,0.0,-inf,1.2,-51.1,2.5,-52.5
1468,0.0,-inf,0.0,-inf,0.2,-52.1,1.5,-52.7
1469,0.0,-inf,0.0,-inf,1.5,-51.8,1.5,-52.7
1470,0.0,-inf,0.0,-inf,1.6,-51.2,1.5,-52.6
1471,0.0,-inf,0.0,-inf,1.6,-51.3,0.0,-inf
1472,0.0,-inf,0.0,-inf,1.8,-51.4,1.6,-52.5
1473,0.0,-inf,0.0,-inf,1.6,-51.3,0.0,-inf
1474,0.0,-inf,0.0,-inf,1.2,-50.0,1.6,-52.8
1475,0.0,-inf,0.0,-inf,0.8,-50.1,1.6,-52.8
1476,0.0,-inf,0.0,-inf,0.4,-52.1,1.6,-52.6
1477,0.0,-inf,0.0,-inf,1.5,-50.5,0.0,-inf
1478,0.0,-inf,0.0,-inf,0.5,-51.4,1.8,-52.4
1479,0.0,-inf,0.0,-inf,1.6,-50.2,1.8,-52.4
1480,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1481,0.0,-inf,0.0,-inf,0.6,-51.7,1.8,-52.9
1482,0.0,-inf,0.0,-inf,0.8,-51.4,1.8,-52.9
1483,0.0,-inf,0.0,-inf,0.6,-51.1,1.9,-52.2
1484,0.0,-inf,0.0,-inf,0.6,-51.1,1.9,-52.4
1485,0.0,-inf,0.0,-inf,0.5,-51.9,1.9,-52.8
1486,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-53.0
1487,0.0,-inf,0.0,-inf,1.4,-49.2,1.9,-52.6
1488,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-52.5
1489,0.0,-inf,0.0,-inf,1.9,-50.3,2.0,-52.4
1490,0.0,-inf,0.0,-inf,0.0,-inf,2.0,-52.4
1491,0.0,-inf,0.0,-inf,1.0,-50.1,2.0,-52.7
1492,0.0,-inf,0.0,-inf,2.2,-50.8,2.0,-53.0
1493,0.0,-inf,0.0,-inf,0.6,-52.1,2.0,-52.8
1494,0.0,-inf,0.0,-inf,0.8,-51.9,2.0,-52.4
1495,0.0,-inf,0.0,-inf,0.8,-51.9,2.1,-52.3
1496,0.0,-inf,0.0,-inf,2.4,-51.9,2.1,-52.7
1497,0.0,-inf,0.0,-inf,0.8,-52.1,0.0,-inf
1498,0.0,-inf,0.0,-inf,2.1,-51.2,2.1,-52.9
1499,0.0,-inf,0.0,-inf,1.8,-49.6,0.0,-inf
1500,0.0,-inf,0.0,-inf,1.1,-50.1,2.1,-52.7
1501,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-53.1
1502,0.0,-inf,0.0,-inf,2.1,-51.4,2.1,-52.7
1503,0.0,-inf,0.0,-inf,1.4,-49.8,0.0,-inf
1504,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-52.7
1505,0.0,-inf,0.0,-inf,1.4,-50.0,2.2,-52.8
1506,0.0,-inf,0.0,-inf,2.5,-51.8,2.2,-52.5
1507,0.0,-inf,0.0,-inf,1.2,-50.5,2.2,-52.9
1508,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1509,0.0,-inf,0.0,-inf,1.2,-50.4,2.2,-52.4
1510,0.0,-inf,0.0,-inf,2.5,-52.1,2.2,-52.6
1511,0.0,-inf,0.0,-inf,2.0,-50.1,2.2,-52.7
1512,0.0,-inf,0.0,-inf,1.4,-50.1,0.0,-inf
1513,0.0,-inf,0.0,-inf,1.0,-51.8,2.2,-52.7
1514,0.0,-inf,0.0,-inf,2.4,-50.4,2.4,-52.6
1515,0.0,-inf,0.0,-inf,1.2,-50.7,2.4,-52.7
1516,0.0,-inf,0.0,-inf,2.6,-52.1,0.0,-inf
1517,0.0,-inf,0.0,-inf,2.2,-50.5,2.4,-52.8
1518,0.0,-inf,0.0,-inf,1.8,-49.1,2.4,-52.8
1519,0.0,-inf,0.0,-inf,1.5,-49.8,2.4,-52.4
1520,0.0,-inf,0.0,-inf,1.8,-49.8,2.4,-52.4
1521,0.0,-inf,0.0,-inf,1.9,-49.3,2.5,-52.5
1522,0.0,-inf,0.0,-inf,2.4,-50.0,2.5,-52.9
1523,0.0,-inf,0.0,-inf,2.4,-50.8,2.5,-52.9
1524,0.0,-inf,0.0,-inf,1.5,-50.9,1.5,-52.5
1525,0.0,-inf,0.0,-inf,1.6,-51.5,0.0,-inf
1526,0.0,-inf,0.0,-inf,1.8,-52.1,1.5,-52.9
1527,0.0,-inf,0.0,-inf,0.2,-51.8,0.0,-inf
1528,0.0,-inf,0.0,-inf,0.5,-51.0,1.5,-52.7
1529,0.0,-inf,0.0,-inf,0.6,-50.2,1.6,-52.4
1530,0.0,-inf,0.0,-inf,0.9,-49.3,1.6,-52.4
1531,0.0,-inf,0.0,-inf,1.2,-49.4,1.6,-52.7
1532,0.0,-inf,0.0,-inf,1.6,-50.6,1.6,-52.7
1533,0.0,-inf,0.0,-inf,1.9,-51.6,1.6,-52.6
1534,0.0,-inf,0.0,-inf,0.5,-51.1,1.6,-52.5
1535,0.0,-inf,0.0,-inf,1.8,-51.2,1.6,-52.9
1536,0.0,-inf,0.0,-inf,0.9,-49.8,1.6,-53.0
1537,0.0,-inf,0.0,-inf,0.4,-51.9,1.6,-52.9
1538,0.0,-inf,0.0,-inf,1.9,-50.8,1.8,-52.5
1539,0.0,-inf,0.0,-inf,0.5,-51.4,1.8,-52.4
1540,0.0,-inf,0.0,-inf,1.6,-50.7,1.8,-52.7
1541,0.0,-inf,0.0,-inf,0.5,-51.7,1.8,-52.6
1542,0.0,-inf,0.0,-inf,1.2,-49.2,1.8,-52.6
1543,0.0,-inf,0.0,-inf,2.1,-51.7,1.9,-52.4
1544,0.0,-inf,0.0,-inf,2.1,-52.0,1.9,-52.6
1545,0.0,-inf,0.0,-inf,0.8,-51.4,1.9,-52.8
