,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
3799,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3800,0.0,-inf,6.1,-75.8,0.0,-inf,0.0,-inf
3801,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3802,0.0,-inf,0.0,-inf,1.0,-60.9,0.0,-inf
3803,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3804,0.0,-inf,5.4,-75.5,0.1,-60.8,0.0,-inf
3805,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3806,0.0,-inf,7.4,-75.7,0.0,-inf,0.0,-inf
3807,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3808,0.0,-inf,0.0,-inf,2.3,-60.9,0.0,-inf
3809,0.0,-inf,0.0,-inf,2.4,-60.8,0.0,-inf
3810,0.0,-inf,0.0,-inf,2.4,-60.8,0.0,-inf
3811,0.0,-inf,0.0,-inf,2.5,-60.4,0.0,-inf
3812,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3813,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3814,0.0,-inf,0.0,-inf,2.6,-60.9,0.0,-inf
3815,0.0,-inf,7.9,-75.6,2.7,-60.8,0.0,-inf
3816,0.0,-inf,0.0,-inf,2.8,-60.8,0.0,-inf
3817,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3818,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3819,0.0,-inf,0.0,-inf,2.9,-60.8,0.0,-inf
3820,0.0,-inf,0.0,-inf,2.9,-60.7,0.0,-inf
3821,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3822,0.0,-inf,0.0,-inf,3.1,-60.9,0.0,-inf
3823,0.0,-inf,8.4,-75.8,3.2,-60.8,0.0,-inf
3824,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3825,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3826,0.0,-inf,0.0,-inf,3.3,-60.8,0.0,-inf
3827,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3828,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3829,0.0,-inf,8.8,-75.6,0.0,-inf,0.0,-inf
3830,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3831,0.0,-inf,8.9,-75.8,3.7,-60.9,0.0,-inf
3832,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3833,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3834,0.0,-inf,0.0,-inf,3.9,-60.7,0.0,-inf
3835,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3836,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3837,0.0,-inf,9.3,-75.6,4.1,-60.8,0.0,-inf
3838,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3839,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3840,0.0,-inf,0.0,-inf,4.2,-60.8,0.0,-inf
3841,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3842,0.0,-inf,0.0,-inf,4.4,-60.9,0.0,-inf
3843,0.0,-inf,9.8,-75.5,4.4,-60.8,0.0,-inf
3844,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3845,0.0,-inf,9.8,-75.8,4.6,-60.9,0.0,-inf
3846,0.0,-inf,0.0,-inf,3.6,-60.7,0.0,-inf
3847,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3848,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3849,0.0,-inf,8.1,-75.6,2.8,-60.8,0.0,-inf
3850,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3851,0.0,-inf,8.1,-75.7,2.9,-60.9,0.0,-inf
3852,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3853,0.0,-inf,8.3,-75.7,0.0,-inf,0.0,-inf
3854,0.0,-inf,8.4,-75.8,0.0,-inf,0.0,-inf
3855,0.0,-inf,0.0,-inf,3.1,-60.8,0.0,-inf
3856,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3857,0.0,-inf,0.0,-inf,3.3,-60.9,0.0,-inf
3858,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3859,0.0,-inf,8.7,-75.6,3.4,-60.9,0.0,-inf
3860,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3861,0.0,-inf,7.8,-75.8,2.6,-60.9,0.0,-inf
3862,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3863,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3864,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3865,0.0,-inf,8.1,-75.7,0.0,-inf,0.0,-inf
3866,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3867,0.0,-inf,8.2,-75.8,0.0,-inf,0.0,-inf
3868,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3869,0.0,-inf,0.0,-inf,3.1,-61.0,0.0,-inf
3870,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3871,0.0,-inf,0.0,-inf,3.2,-60.9,0.0,-inf
3872,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3873,0.0,-inf,0.0,-inf,2.4,-60.8,0.0,-inf
3874,0.0,-inf,0.0,-inf,3.5,-60.8,0.0,-inf
3875,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3876,0.0,-inf,8.9,-75.6,3.7,-60.8,0.0,-inf
3877,0.0,-inf,8.9,-75.8,3.8,-61.0,0.0,-inf
3878,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3879,0.0,-inf,0.0,-inf,3.9,-60.8,0.0,-inf
3880,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3881,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3882,0.0,-inf,7.4,-75.6,2.1,-60.8,0.0,-inf
3883,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3884,0.0,-inf,13.6,-75.6,0.0,-inf,0.0,-inf
3885,0.0,-inf,13.6,-76.0,0.0,-inf,0.0,-inf
3886,0.0,-inf,19.7,-75.6,0.0,-inf,0.0,-inf
3887,0.0,-inf,0.0,-inf,14.5,-60.8,0.0,-inf
3888,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3889,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3890,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3891,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3892,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3893,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3894,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3895,0.0,-inf,0.0,-inf,6.1,-60.9,0.0,-inf
3896,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3897,0.0,-inf,0.0,-inf,5.2,-60.9,0.0,-inf
3898,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3899,0.0,-inf,0.0,-inf,4.3,-60.9,0.0,-inf
3900,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3901,0.0,-inf,0.0,-inf,3.4,-60.9,0.0,-inf
3902,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3903,0.0,-inf,0.0,-inf,1.6,-60.9,0.0,-inf
3904,0.0,-inf,0.0,-inf,2.7,-60.8,0.0,-inf
3905,0.0,-inf,0.0,-inf,2.8,-60.9,0.0,-inf
3906,0.0,-inf,7.2,-75.7,1.8,-60.8,0.0,-inf
3907,0.0,-inf,0.0,-inf,1.9,-60.9,0.0,-inf
3908,0.0,-inf,7.3,-75.5,1.9,-60.8,0.0,-inf
3909,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3910,0.0,-inf,6.4,-75.5,1.1,-60.8,0.0,-inf
3911,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3912,0.0,-inf,4.5,-75.7,0.0,-62.3,0.0,-inf
3913,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3914,0.0,-inf,6.5,-75.7,0.0,-inf,0.0,-inf
3915,0.0,-inf,0.0,-inf,1.4,-60.8,0.0,-inf
3916,0.0,-inf,6.8,-75.9,0.0,-inf,0.0,-inf
3917,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3918,0.0,-inf,0.0,-inf,1.6,-60.8,0.0,-inf
3919,0.0,-inf,0.0,-inf,1.7,-60.8,0.0,-inf
3920,7.9,-70.9,0.0,-inf,1.8,-61.0,0.0,-inf
3921,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3922,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3923,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3924,0.0,-inf,0.0,-inf,2.9,-60.8,0.0,-inf
3925,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3926,0.0,-inf,13.3,-75.8,0.0,-inf,0.0,-inf
3927,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3928,0.0,-inf,0.0,-inf,8.2,-60.9,0.0,-inf
3929,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3930,0.0,-inf,17.6,-75.8,0.0,-inf,0.0,-inf
3931,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3932,0.0,-inf,0.0,-inf,10.4,-60.9,0.0,-inf
3933,0.0,-inf,0.0,-inf,10.5,-60.8,0.0,-inf
3934,0.0,-inf,0.0,-inf,8.6,-60.8,0.0,-inf
3935,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3936,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3937,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3938,0.0,-inf,0.0,-inf,16.8,-60.8,0.0,-inf
3939,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3940,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3941,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3942,0.0,-inf,0.0,-inf,15.9,-60.9,0.0,-inf
3943,0.0,-inf,21.3,-75.6,16.1,-60.8,0.0,-inf
3944,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3945,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3946,0.0,-inf,0.0,-inf,9.2,-60.9,0.0,-inf
3947,0.0,-inf,14.6,-75.6,9.2,-60.8,0.0,-inf
3948,0.0,-inf,0.0,-inf,7.3,-60.8,0.0,-inf
3949,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3950,0.0,-inf,0.0,-inf,5.4,-60.9,0.0,-inf
3951,0.0,-inf,10.8,-75.7,5.5,-60.8,0.0,-inf
3952,0.0,-inf,0.0,-inf,4.6,-60.7,0.0,-inf
3953,0.0,-inf,0.0,-inf,4.6,-60.8,0.0,-inf
3954,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3955,0.0,-inf,0.0,-inf,3.8,-60.8,0.0,-inf
3956,0.0,-inf,0.0,-inf,2.8,-60.8,0.0,-inf
3957,0.0,-inf,8.1,-75.6,2.9,-60.7,0.0,-inf
3958,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3959,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3960,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3961,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3962,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3963,0.0,-inf,14.4,-75.7,9.2,-60.8,0.0,-inf
3964,0.0,-inf,0.0,-inf,7.2,-60.8,0.0,-inf
3965,0.0,-inf,12.6,-75.5,7.2,-60.8,0.0,-inf
3966,0.0,-inf,0.0,-inf,5.3,-60.7,0.0,-inf
3967,0.0,-inf,0.0,-inf,4.4,-60.7,0.0,-inf
3968,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3969,0.0,-inf,0.0,-inf,3.4,-60.8,0.0,-inf
3970,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3971,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3972,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3973,0.0,-inf,13.9,-75.8,8.7,-60.9,0.0,-inf
3974,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3975,0.0,-inf,14.1,-75.5,8.8,-60.9,0.0,-inf
3976,0.0,-inf,0.0,-inf,6.8,-60.8,0.0,-inf
3977,0.0,-inf,12.2,-75.7,6.9,-60.8,0.0,-inf
3978,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3979,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3980,0.0,-inf,0.0,-inf,4.1,-60.9,0.0,-inf
3981,0.0,-inf,9.3,-75.6,4.1,-60.9,0.0,-inf
3982,0.0,-inf,0.0,-inf,3.1,-60.8,0.0,-inf
3983,0.0,-inf,0.0,-inf,3.2,-60.8,0.0,-inf
3984,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3985,0.0,-inf,8.6,-75.7,0.0,-inf,0.0,-inf
3986,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3987,0.0,-inf,7.7,-75.6,2.4,-60.9,0.0,-inf
3988,0.0,-inf,0.0,-inf,2.5,-60.8,0.0,-inf
3989,0.0,-inf,0.0,-inf,2.5,-60.8,0.0,-inf
3990,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3991,0.0,-inf,7.9,-75.8,0.0,-inf,0.0,-inf
3992,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3993,0.0,-inf,0.0,-inf,8.8,-60.9,0.0,-inf
3994,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3995,0.0,-inf,14.2,-75.6,8.8,-60.8,0.0,-inf
3996,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3997,0.0,-inf,0.0,-inf,7.9,-60.8,0.0,-inf
3998,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
3999,0.0,-inf,12.3,-75.8,0.0,-inf,0.0,-inf
4000,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4001,0.0,-inf,10.4,-75.7,5.2,-60.9,0.0,-inf
4002,0.0,-inf,9.6,-75.7,4.2,-60.8,0.0,-inf
4003,0.0,-inf,0.0,-inf,4.2,-60.8,0.0,-inf
4004,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4005,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4006,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4007,0.0,-inf,14.7,-75.8,9.5,-60.9,0.0,-inf
4008,0.0,-inf,0.0,-inf,9.6,-60.8,0.0,-inf
4009,0.0,-inf,0.0,-inf,9.6,-60.8,0.0,-inf
4010,0.0,-inf,12.9,-75.7,7.6,-60.8,0.0,-inf
4011,0.0,-inf,0.0,-inf,7.7,-60.8,0.0,-inf
4012,0.0,-inf,0.0,-inf,6.8,-60.8,0.0,-inf
4013,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4014,0.0,-inf,0.0,-inf,10.9,-60.8,0.0,-inf
4015,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4016,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4017,0.0,-inf,0.0,-inf,10.0,-60.9,0.0,-inf
4018,0.0,-inf,0.0,-inf,8.1,-60.8,0.0,-inf
4019,0.0,-inf,0.0,-inf,8.1,-60.8,0.0,-inf
4020,0.0,-inf,11.4,-75.6,6.2,-60.8,0.0,-inf
4021,0.0,-inf,0.0,-inf,6.2,-60.8,0.0,-inf
4022,0.0,-inf,9.6,-75.5,4.2,-60.7,0.0,-inf
4023,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4024,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4025,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4026,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4027,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4028,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4029,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4030,3.8,-70.8,2.9,-75.5,-1026.4,-62.7,0.0,-inf
4031,0.0,-inf,0.0,-inf,-1026.3,-62.6,0.0,-inf
4032,0.0,-inf,3.1,-75.5,-1026.2,-62.6,0.0,-inf
4033,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4034,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4035,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4036,0.0,-inf,17.2,-75.7,11.9,-60.9,0.0,-inf
4037,0.0,-inf,0.0,-inf,12.1,-60.8,0.0,-inf
4038,0.0,-inf,0.0,-inf,0.0,-inf,14.2,-70.8
4039,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4040,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4041,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4042,0.0,-inf,6.6,-75.6,1.3,-60.9,0.0,-inf
4043,0.0,-inf,0.0,-inf,1.4,-60.8,0.0,-inf
4044,0.0,-inf,0.0,-inf,1.4,-60.8,0.0,-inf
4045,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4046,0.0,-inf,6.8,-75.8,1.5,-60.9,0.0,-inf
4047,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4048,0.0,-inf,0.0,-inf,1.6,-60.7,0.0,-inf
4049,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4050,0.0,-inf,2.1,-75.7,0.0,-inf,0.0,-inf
4051,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4052,0.0,-inf,0.0,-inf,-1027.1,-62.7,0.0,-inf
4053,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4054,0.0,-inf,-1025.7,-77.7,0.0,-inf,0.0,-inf
4055,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4056,0.0,-inf,0.0,-inf,-1029.9,-62.6,0.0,-inf
4057,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4058,0.0,-inf,0.0,-inf,-1027.8,-62.8,0.0,-inf
4059,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4060,0.0,-inf,4.6,-75.8,0.0,-inf,0.0,-inf
4061,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4062,0.0,-inf,0.0,-inf,0.0,-61.3,0.0,-inf
4063,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4064,0.0,-inf,0.0,-inf,0.6,-60.7,0.0,-inf
4065,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4066,0.0,-inf,0.0,-inf,7.8,-60.9,0.0,-inf
4067,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4068,0.0,-inf,0.0,-inf,14.9,-60.9,0.0,-inf
4069,0.0,-inf,0.0,-inf,14.9,-60.8,0.0,-inf
4070,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4071,0.0,-inf,19.4,-75.6,14.1,-60.8,0.0,-inf
4072,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4073,0.0,-inf,16.4,-75.8,11.2,-60.9,0.0,-inf
4074,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4075,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4076,0.0,-inf,0.0,-inf,6.4,-60.8,0.0,-inf
4077,0.0,-inf,0.0,-inf,6.5,-60.8,0.0,-inf
4078,0.0,-inf,0.0,-inf,11.6,-60.9,0.0,-inf
4079,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4080,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4081,0.0,-inf,16.1,-75.8,10.8,-60.8,0.0,-inf
4082,0.0,-inf,0.0,-inf,8.8,-60.8,0.0,-inf
4083,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4084,0.0,-inf,0.0,-inf,5.9,-60.8,0.0,-inf
4085,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4086,0.0,-inf,0.0,-inf,11.1,-60.9,0.0,-inf
4087,0.0,-inf,16.4,-75.6,11.1,-60.8,0.0,-inf
4088,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4089,0.0,-inf,15.5,-75.9,10.2,-60.9,0.0,-inf
4090,0.0,-inf,0.0,-inf,8.3,-60.8,0.0,-inf
4091,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4092,0.0,-inf,0.0,-inf,6.4,-60.8,0.0,-inf
4093,0.0,-inf,0.0,-inf,6.5,-60.8,0.0,-inf
4094,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4095,0.0,-inf,9.9,-75.5,4.6,-60.8,0.0,-inf
4096,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4097,0.0,-inf,-1049.0,-77.7,-1054.2,-62.8,0.0,-inf
4098,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4099,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4100,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4101,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4102,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4103,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4104,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4105,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4106,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4107,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4108,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4109,0.0,-inf,0.0,-inf,1.6,-60.8,0.0,-inf
4110,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4111,0.0,-inf,0.0,-inf,2.8,-60.8,0.0,-inf
4112,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4113,0.0,-inf,0.0,-inf,2.9,-60.8,0.0,-inf
4114,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4115,0.0,-inf,0.0,-inf,3.0,-60.8,0.0,-inf
4116,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4117,0.0,-inf,0.0,-inf,2.1,-60.8,0.0,-inf
4118,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4119,0.0,-inf,0.0,-inf,3.2,-60.8,0.0,-inf
4120,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4121,0.0,-inf,0.0,-inf,3.4,-60.8,0.0,-inf
4122,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4123,0.0,-inf,0.0,-inf,2.2,-60.9,0.0,-inf
4124,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4125,0.0,-inf,0.0,-inf,2.3,-60.9,0.0,-inf
4126,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4127,0.0,-inf,0.0,-inf,2.4,-60.8,0.0,-inf
4128,0.0,-inf,0.0,-inf,2.4,-60.8,0.0,-inf
4129,0.0,-inf,0.0,-inf,2.5,-60.7,0.0,-inf
4130,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4131,0.0,-inf,0.0,-inf,2.6,-60.8,0.0,-inf
4132,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4133,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4134,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4135,0.0,-inf,0.0,-inf,2.8,-60.9,0.0,-inf
4136,0.0,-inf,0.0,-inf,2.9,-60.8,0.0,-inf
4137,0.0,-inf,0.0,-inf,2.9,-60.8,0.0,-inf
4138,0.0,-inf,8.3,-75.6,3.0,-60.8,0.0,-inf
4139,0.0,-inf,0.0,-inf,3.0,-60.8,0.0,-inf
4140,0.0,-inf,0.0,-inf,3.1,-60.8,0.0,-inf
4141,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4142,0.0,-inf,0.0,-inf,3.2,-60.8,0.0,-inf
4143,0.0,-inf,8.4,-75.9,0.0,-inf,0.0,-inf
4144,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4145,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4146,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4147,0.0,-inf,0.0,-inf,1.4,-60.9,0.0,-inf
4148,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4149,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4150,0.0,-inf,7.9,-75.6,2.6,-60.8,0.0,-inf
4151,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4152,0.0,-inf,7.9,-75.7,2.7,-60.8,0.0,-inf
4153,0.0,-inf,0.0,-inf,2.7,-60.9,0.0,-inf
4154,0.0,-inf,7.9,-75.7,2.8,-60.9,0.0,-inf
4155,0.0,-inf,0.0,-inf,2.8,-60.9,0.0,-inf
4156,0.0,-inf,8.1,-75.6,2.9,-60.7,0.0,-inf
4157,0.0,-inf,0.0,-inf,2.9,-60.7,0.0,-inf
4158,0.0,-inf,8.2,-75.6,2.9,-60.7,0.0,-inf
4159,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4160,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4161,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4162,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4163,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4164,0.0,-inf,0.0,-inf,2.2,-60.7,0.0,-inf
4165,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4166,0.0,-inf,12.6,-75.6,7.3,-60.8,0.0,-inf
4167,0.0,-inf,0.0,-inf,7.4,-60.7,0.0,-inf
4168,0.0,-inf,12.7,-75.6,7.4,-60.8,0.0,-inf
4169,0.0,-inf,0.0,-inf,7.4,-60.8,0.0,-inf
4170,0.0,-inf,11.8,-75.4,6.4,-60.8,0.0,-inf
4171,0.0,-inf,0.0,-inf,6.5,-60.8,0.0,-inf
4172,0.0,-inf,0.0,-inf,5.6,-60.9,0.0,-inf
4173,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4174,0.0,-inf,9.9,-75.5,4.7,-60.9,0.0,-inf
4175,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4176,0.0,-inf,8.9,-75.7,3.8,-60.9,0.0,-inf
4177,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4178,0.0,-inf,9.1,-75.7,0.0,-inf,0.0,-inf
4179,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4180,0.0,-inf,8.2,-75.7,0.0,-inf,0.0,-inf
4181,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4182,0.0,-inf,7.2,-75.8,0.0,-inf,0.0,-inf
4183,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4184,0.0,-inf,13.4,-75.9,0.0,-inf,0.0,-inf
4185,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4186,0.0,-inf,18.5,-75.7,0.0,-inf,0.0,-inf
4187,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
4188,0.0,-inf,23.6,-75.8,0.0,-inf,0.0,-inf
