,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1176,0.0,-inf,0.0,-inf,1.8,-52.2,2.3,-55.6
1177,0.0,-inf,0.0,-inf,1.8,-52.4,2.4,-55.6
1178,0.0,-inf,0.0,-inf,1.9,-52.4,2.4,-55.6
1179,0.0,-inf,0.0,-inf,0.0,-inf,2.4,-55.7
1180,0.0,-inf,0.0,-inf,1.9,-52.6,2.4,-55.8
1181,0.0,-inf,0.0,-inf,1.9,-52.6,2.4,-55.8
1182,0.0,-inf,0.0,-inf,1.9,-52.7,0.0,-inf
1183,0.0,-inf,0.0,-inf,1.9,-52.5,2.4,-55.9
1184,0.0,-inf,0.0,-inf,1.9,-52.4,2.4,-55.8
1185,0.0,-inf,0.0,-inf,1.9,-52.3,2.5,-55.6
1186,0.0,-inf,0.0,-inf,1.9,-52.4,2.5,-55.7
1187,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1188,0.0,-inf,0.0,-inf,2.0,-52.5,2.6,-55.9
1189,0.0,-inf,0.0,-inf,2.0,-52.3,2.6,-55.6
1190,0.0,-inf,0.0,-inf,2.1,-52.4,2.6,-55.7
1191,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1192,0.0,-inf,0.0,-inf,2.1,-52.5,2.6,-55.9
1193,0.0,-inf,0.0,-inf,2.1,-52.4,2.6,-55.7
1194,0.0,-inf,0.0,-inf,2.1,-52.3,2.6,-55.6
1195,0.0,-inf,0.0,-inf,1.1,-52.4,1.6,-55.6
1196,0.0,-inf,0.0,-inf,1.1,-52.3,1.6,-55.6
1197,0.0,-inf,0.0,-inf,0.0,-inf,1.7,-55.6
1198,0.0,-inf,0.0,-inf,1.1,-52.4,1.7,-55.7
1199,0.0,-inf,0.0,-inf,1.2,-52.5,1.7,-55.7
1200,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1201,0.0,-inf,0.0,-inf,1.2,-52.6,1.8,-55.7
1202,0.0,-inf,0.0,-inf,1.2,-52.6,1.8,-55.8
1203,0.0,-inf,0.0,-inf,1.2,-52.7,1.8,-55.8
1204,0.0,-inf,0.0,-inf,1.2,-52.6,0.0,-inf
1205,0.0,-inf,0.0,-inf,1.3,-52.5,1.8,-55.9
1206,0.0,-inf,0.0,-inf,1.3,-52.6,1.8,-55.9
1207,0.0,-inf,0.0,-inf,1.3,-52.5,0.0,-inf
1208,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.7
1209,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.5
1210,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.6
1211,0.0,-inf,0.0,-inf,1.4,-52.4,1.9,-55.8
1212,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.7
1213,0.0,-inf,0.0,-inf,1.4,-52.5,1.9,-55.8
1214,0.0,-inf,0.0,-inf,1.4,-52.6,1.9,-55.9
1215,0.0,-inf,0.0,-inf,1.4,-52.4,1.9,-55.6
1216,0.0,-inf,0.0,-inf,1.4,-52.4,2.0,-55.7
1217,0.0,-inf,0.0,-inf,1.4,-52.6,0.0,-inf
1218,0.0,-inf,0.0,-inf,1.5,-52.5,2.0,-55.9
1219,0.0,-inf,0.0,-inf,1.5,-52.3,2.1,-55.6
1220,0.0,-inf,0.0,-inf,1.5,-52.6,2.1,-55.8
1221,0.0,-inf,0.0,-inf,1.5,-52.5,2.1,-55.8
1222,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.6
1223,0.0,-inf,0.0,-inf,1.6,-52.6,2.1,-55.8
1224,0.0,-inf,0.0,-inf,1.6,-52.4,0.0,-inf
1225,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.7
1226,0.0,-inf,0.0,-inf,1.6,-52.4,2.1,-55.8
1227,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.7
1228,0.0,-inf,0.0,-inf,1.6,-52.6,2.1,-55.9
1229,0.0,-inf,0.0,-inf,1.6,-52.4,2.1,-55.6
1230,0.0,-inf,0.0,-inf,1.6,-52.6,0.0,-inf
1231,0.0,-inf,0.0,-inf,1.6,-52.4,2.1,-55.8
1232,0.0,-inf,0.0,-inf,1.6,-52.4,2.2,-55.7
1233,0.0,-inf,0.0,-inf,1.6,-52.7,2.2,-55.8
1234,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.8
1235,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.6
1236,0.0,-inf,0.0,-inf,1.7,-52.5,2.2,-55.8
1237,0.0,-inf,0.0,-inf,1.7,-52.6,0.0,-inf
1238,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.6
1239,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.7
1240,0.0,-inf,0.0,-inf,1.8,-52.5,2.2,-55.9
1241,0.0,-inf,0.0,-inf,1.8,-52.5,0.0,-inf
1242,0.0,-inf,0.0,-inf,1.8,-52.4,2.3,-55.6
1243,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1244,0.0,-inf,0.0,-inf,1.8,-52.6,2.3,-55.9
1245,0.0,-inf,0.0,-inf,1.8,-52.3,2.3,-55.5
1246,0.0,-inf,0.0,-inf,0.0,-inf,2.4,-55.7
1247,0.0,-inf,0.0,-inf,0.0,-inf,2.4,-55.8
1248,0.0,-inf,0.0,-inf,0.0,-inf,2.4,-55.6
1249,0.0,-inf,0.0,-inf,0.9,-52.6,1.4,-55.9
1250,0.0,-inf,0.0,-inf,0.9,-52.4,1.4,-55.6
1251,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1252,0.0,-inf,0.0,-inf,0.9,-52.4,1.4,-55.8
1253,0.0,-inf,0.0,-inf,0.9,-52.4,1.4,-55.7
1254,0.0,-inf,0.0,-inf,0.9,-52.6,0.0,-inf
1255,0.0,-inf,0.0,-inf,0.9,-52.3,1.4,-55.6
1256,0.0,-inf,0.0,-inf,0.9,-52.6,1.4,-55.7
1257,0.0,-inf,0.0,-inf,0.9,-52.4,1.4,-55.6
1258,0.0,-inf,0.0,-inf,0.9,-52.6,1.5,-55.8
1259,0.0,-inf,0.0,-inf,0.9,-52.4,0.0,-inf
1260,0.0,-inf,0.0,-inf,1.0,-52.2,1.5,-55.6
1261,0.0,-inf,0.0,-inf,1.0,-52.6,1.5,-55.8
1262,0.0,-inf,0.0,-inf,1.0,-52.6,1.6,-55.9
1263,0.0,-inf,0.0,-inf,1.0,-52.3,0.0,-inf
1264,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-55.7
1265,0.0,-inf,0.0,-inf,1.1,-52.5,1.6,-55.9
1266,0.0,-inf,0.0,-inf,1.1,-52.5,1.6,-55.7
1267,0.0,-inf,0.0,-inf,1.1,-52.4,1.6,-55.6
1268,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1269,0.0,-inf,0.0,-inf,1.1,-52.6,1.6,-55.9
1270,0.0,-inf,0.0,-inf,1.1,-52.2,1.6,-55.6
1271,0.0,-inf,0.0,-inf,1.1,-52.6,1.6,-55.8
1272,0.0,-inf,0.0,-inf,1.1,-52.5,0.0,-inf
1273,0.0,-inf,0.0,-inf,0.0,-inf,1.7,-55.7
1274,0.0,-inf,0.0,-inf,0.0,-inf,1.7,-55.7
1275,0.0,-inf,0.0,-inf,1.2,-52.6,1.7,-55.8
1276,0.0,-inf,0.0,-inf,1.2,-52.4,0.0,-inf
1277,0.0,-inf,0.0,-inf,1.2,-52.4,1.7,-55.7
1278,0.0,-inf,0.0,-inf,1.2,-52.5,1.8,-55.9
1279,0.0,-inf,0.0,-inf,1.2,-52.5,0.0,-inf
1280,0.0,-inf,0.0,-inf,1.2,-52.4,1.8,-55.6
1281,0.0,-inf,0.0,-inf,1.2,-52.6,0.0,-inf
1282,0.0,-inf,0.0,-inf,1.2,-52.6,1.8,-55.9
1283,0.0,-inf,0.0,-inf,1.2,-52.2,1.8,-55.5
1284,0.0,-inf,0.0,-inf,1.3,-52.5,1.8,-55.7
1285,0.0,-inf,0.0,-inf,1.3,-52.6,0.0,-inf
1286,0.0,-inf,0.0,-inf,1.3,-52.6,1.9,-55.9
1287,0.0,-inf,0.0,-inf,1.3,-52.3,1.9,-55.6
1288,0.0,-inf,0.0,-inf,1.3,-52.4,1.9,-55.7
1289,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.7
1290,0.0,-inf,0.0,-inf,1.4,-52.6,1.9,-55.9
1291,0.0,-inf,0.0,-inf,1.4,-52.5,1.9,-55.9
1292,0.0,-inf,0.0,-inf,1.4,-52.4,0.0,-inf
1293,0.0,-inf,0.0,-inf,1.4,-52.4,1.9,-55.6
1294,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1295,0.0,-inf,0.0,-inf,1.4,-52.5,1.9,-55.9
1296,0.0,-inf,0.0,-inf,1.4,-52.7,2.0,-55.9
1297,0.0,-inf,0.0,-inf,1.4,-52.4,0.0,-inf
1298,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.7
1299,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.6
1300,0.0,-inf,0.0,-inf,1.5,-52.3,2.1,-55.6
1301,0.0,-inf,0.0,-inf,1.6,-52.4,2.1,-55.7
1302,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.7
1303,0.0,-inf,0.0,-inf,1.6,-52.6,2.1,-55.7
1304,0.0,-inf,0.0,-inf,1.6,-52.6,2.1,-55.8
1305,0.0,-inf,0.0,-inf,1.6,-52.6,2.1,-55.8
1306,0.0,-inf,0.0,-inf,1.6,-52.5,0.0,-inf
1307,0.0,-inf,0.0,-inf,1.6,-52.5,2.2,-55.8
1308,0.0,-inf,0.0,-inf,1.7,-52.4,2.2,-55.7
1309,0.0,-inf,0.0,-inf,1.7,-52.3,2.2,-55.5
1310,0.0,-inf,0.0,-inf,1.7,-52.4,2.2,-55.6
1311,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.7
1312,0.0,-inf,0.0,-inf,1.8,-52.6,2.2,-55.7
1313,0.0,-inf,0.0,-inf,1.8,-52.6,2.3,-55.9
1314,0.0,-inf,0.0,-inf,1.8,-52.7,0.0,-inf
1315,0.0,-inf,0.0,-inf,1.8,-52.5,0.0,-inf
1316,0.0,-inf,0.0,-inf,1.8,-52.5,2.3,-55.9
1317,0.0,-inf,0.0,-inf,1.8,-52.4,2.3,-55.7
1318,0.0,-inf,0.0,-inf,1.8,-52.4,0.0,-inf
1319,0.0,-inf,0.0,-inf,1.8,-52.3,2.4,-55.6
1320,0.0,-inf,0.0,-inf,0.0,-inf,2.4,-55.7
1321,0.0,-inf,0.0,-inf,1.9,-52.5,2.4,-55.8
1322,0.0,-inf,0.0,-inf,1.9,-52.7,2.4,-55.9
1323,0.0,-inf,0.0,-inf,1.9,-52.4,0.0,-inf
1324,0.0,-inf,0.0,-inf,0.0,-inf,2.4,-55.6
1325,0.0,-inf,0.0,-inf,0.0,-inf,1.4,-55.6
1326,0.0,-inf,0.0,-inf,0.9,-52.5,1.5,-55.8
1327,0.0,-inf,0.0,-inf,0.9,-52.6,0.0,-inf
1328,0.0,-inf,0.0,-inf,1.0,-52.5,1.5,-55.9
1329,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-55.6
1330,0.0,-inf,0.0,-inf,1.0,-52.5,1.6,-55.7
1331,0.0,-inf,0.0,-inf,1.0,-52.6,1.6,-55.8
1332,0.0,-inf,0.0,-inf,1.1,-52.5,0.0,-inf
1333,0.0,-inf,0.0,-inf,1.1,-52.3,1.6,-55.8
1334,0.0,-inf,0.0,-inf,1.1,-52.3,1.6,-55.6
1335,0.0,-inf,0.0,-inf,1.1,-52.6,1.6,-55.8
1336,0.0,-inf,0.0,-inf,1.1,-52.5,0.0,-inf
1337,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-55.7
1338,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-55.6
1339,0.0,-inf,0.0,-inf,1.1,-52.6,1.7,-55.8
1340,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1341,0.0,-inf,0.0,-inf,1.2,-52.5,1.7,-55.9
1342,0.0,-inf,0.0,-inf,1.2,-52.6,1.7,-55.9
1343,0.0,-inf,0.0,-inf,1.2,-52.4,0.0,-inf
1344,0.0,-inf,0.0,-inf,1.2,-52.3,0.0,-inf
1345,0.0,-inf,0.0,-inf,1.2,-52.3,1.8,-55.5
1346,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-55.6
1347,0.0,-inf,0.0,-inf,1.2,-52.3,1.8,-55.6
1348,0.0,-inf,0.0,-inf,1.3,-52.4,1.8,-55.6
1349,0.0,-inf,0.0,-inf,1.3,-52.4,1.8,-55.6
1350,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.6
1351,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.6
1352,0.0,-inf,0.0,-inf,1.4,-52.4,1.9,-55.6
1353,0.0,-inf,0.0,-inf,1.4,-52.4,1.9,-55.6
1354,0.0,-inf,0.0,-inf,1.4,-52.3,1.9,-55.6
1355,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.6
1356,0.0,-inf,0.0,-inf,1.4,-52.4,2.0,-55.6
1357,0.0,-inf,0.0,-inf,1.4,-52.4,2.0,-55.6
1358,0.0,-inf,0.0,-inf,1.4,-52.3,2.0,-55.5
1359,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.6
1360,0.0,-inf,0.0,-inf,1.5,-52.4,0.0,-inf
1361,0.0,-inf,0.0,-inf,1.6,-52.4,0.0,-inf
1362,0.0,-inf,0.0,-inf,1.6,-52.5,2.1,-55.8
1363,0.0,-inf,0.0,-inf,1.6,-52.5,2.1,-55.9
1364,0.0,-inf,0.0,-inf,1.6,-52.6,2.1,-55.8
1365,0.0,-inf,0.0,-inf,1.6,-52.5,2.1,-55.7
1366,0.0,-inf,0.0,-inf,1.6,-52.4,2.2,-55.6
1367,0.0,-inf,0.0,-inf,1.7,-52.5,2.2,-55.9
1368,0.0,-inf,0.0,-inf,1.7,-52.6,2.2,-55.9
1369,0.0,-inf,0.0,-inf,1.7,-52.5,2.2,-55.8
1370,0.0,-inf,0.0,-inf,1.8,-52.4,0.0,-inf
1371,0.0,-inf,0.0,-inf,1.8,-52.5,2.3,-55.9
1372,0.0,-inf,0.0,-inf,1.8,-52.5,2.3,-55.9
1373,0.0,-inf,0.0,-inf,1.8,-52.5,2.3,-55.8
1374,0.0,-inf,0.0,-inf,1.8,-52.4,0.0,-inf
1375,0.0,-inf,0.0,-inf,0.0,-inf,2.4,-55.8
1376,0.0,-inf,0.0,-inf,1.9,-52.5,2.4,-55.9
1377,0.0,-inf,0.0,-inf,1.9,-52.6,2.4,-55.8
1378,0.0,-inf,0.0,-inf,1.9,-52.5,2.4,-55.7
1379,0.0,-inf,0.0,-inf,0.9,-52.3,1.4,-55.6
1380,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-55.5
1381,0.0,-inf,0.0,-inf,0.9,-52.2,1.5,-55.6
1382,0.0,-inf,0.0,-inf,1.0,-52.4,0.0,-inf
1383,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-55.7
1384,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-55.6
1385,0.0,-inf,0.0,-inf,1.1,-52.3,1.6,-55.6
1386,0.0,-inf,0.0,-inf,1.1,-52.3,1.6,-55.6
1387,0.0,-inf,0.0,-inf,1.1,-52.4,1.6,-55.6
1388,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1389,0.0,-inf,0.0,-inf,1.1,-52.5,1.6,-55.8
1390,0.0,-inf,0.0,-inf,1.1,-52.6,1.6,-55.9
1391,0.0,-inf,0.0,-inf,1.1,-52.3,0.0,-inf
1392,0.0,-inf,0.0,-inf,1.1,-52.4,1.7,-55.7
1393,0.0,-inf,0.0,-inf,1.2,-52.6,1.7,-55.9
1394,0.0,-inf,0.0,-inf,1.2,-52.5,1.7,-55.8
1395,0.0,-inf,0.0,-inf,1.2,-52.4,1.8,-55.6
1396,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1397,0.0,-inf,0.0,-inf,1.2,-52.4,1.8,-55.9
1398,0.0,-inf,0.0,-inf,1.2,-52.5,1.8,-55.7
1399,0.0,-inf,0.0,-inf,1.2,-52.7,1.8,-55.8
1400,0.0,-inf,0.0,-inf,1.2,-52.3,1.8,-55.6
1401,0.0,-inf,0.0,-inf,1.2,-52.6,0.0,-inf
1402,0.0,-inf,0.0,-inf,1.2,-52.6,1.8,-55.9
1403,0.0,-inf,0.0,-inf,1.3,-52.4,1.8,-55.6
1404,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1405,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-55.8
1406,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.6
1407,0.0,-inf,0.0,-inf,1.3,-52.6,1.9,-55.9
1408,0.0,-inf,0.0,-inf,1.4,-52.4,0.0,-inf
1409,0.0,-inf,0.0,-inf,1.4,-52.3,1.9,-55.6
1410,0.0,-inf,0.0,-inf,1.4,-52.6,1.9,-55.8
1411,0.0,-inf,0.0,-inf,1.4,-52.5,1.9,-55.8
1412,0.0,-inf,0.0,-inf,1.4,-52.4,1.9,-55.6
1413,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.7
1414,0.0,-inf,0.0,-inf,1.4,-52.6,1.9,-55.8
1415,0.0,-inf,0.0,-inf,1.4,-52.5,2.0,-55.9
1416,0.0,-inf,0.0,-inf,1.4,-52.3,0.0,-inf
1417,0.0,-inf,0.0,-inf,1.5,-52.4,2.0,-55.6
1418,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1419,0.0,-inf,0.0,-inf,1.5,-52.5,2.1,-55.9
1420,0.0,-inf,0.0,-inf,1.5,-52.6,2.1,-55.9
1421,0.0,-inf,0.0,-inf,1.6,-52.4,0.0,-inf
1422,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.6
1423,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.6
1424,0.0,-inf,0.0,-inf,1.6,-52.5,2.1,-55.7
1425,0.0,-inf,0.0,-inf,1.6,-52.6,2.1,-55.7
1426,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1427,0.0,-inf,0.0,-inf,1.6,-52.5,2.2,-55.9
1428,0.0,-inf,0.0,-inf,1.6,-52.7,2.2,-55.9
1429,0.0,-inf,0.0,-inf,1.7,-52.5,0.0,-inf
1430,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.7
1431,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.6
1432,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.6
1433,0.0,-inf,0.0,-inf,1.8,-52.5,2.2,-55.7
1434,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.7
1435,0.0,-inf,0.0,-inf,1.8,-52.6,2.3,-55.8
1436,0.0,-inf,0.0,-inf,1.8,-52.6,2.3,-55.9
1437,0.0,-inf,0.0,-inf,1.8,-52.4,0.0,-inf
1438,0.0,-inf,0.0,-inf,1.8,-52.4,2.3,-55.6
1439,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1440,0.0,-inf,0.0,-inf,1.8,-52.5,2.4,-55.9
1441,0.0,-inf,0.0,-inf,1.9,-52.5,2.4,-55.8
1442,0.0,-inf,0.0,-inf,1.9,-52.3,0.0,-inf
1443,0.0,-inf,0.0,-inf,1.9,-52.4,2.4,-55.7
1444,0.0,-inf,0.0,-inf,1.9,-52.6,2.4,-55.7
1445,0.0,-inf,0.0,-inf,1.9,-52.7,2.4,-55.9
1446,0.0,-inf,0.0,-inf,1.9,-52.3,0.0,-inf
1447,0.0,-inf,0.0,-inf,0.9,-52.4,1.4,-55.6
1448,0.0,-inf,0.0,-inf,0.9,-52.6,1.5,-55.7
1449,0.0,-inf,0.0,-inf,0.9,-52.6,1.5,-55.9
1450,0.0,-inf,0.0,-inf,0.9,-52.5,0.0,-inf
1451,0.0,-inf,0.0,-inf,1.0,-52.4,1.5,-55.6
1452,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1453,0.0,-inf,0.0,-inf,1.0,-52.5,1.6,-55.9
1454,0.0,-inf,0.0,-inf,1.1,-52.5,0.0,-inf
1455,0.0,-inf,0.0,-inf,1.1,-52.4,1.6,-55.5
1456,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-55.7
1457,0.0,-inf,0.0,-inf,1.1,-52.6,1.6,-55.8
1458,0.0,-inf,0.0,-inf,1.1,-52.7,1.6,-55.9
1459,0.0,-inf,0.0,-inf,1.1,-52.4,0.0,-inf
1460,0.0,-inf,0.0,-inf,0.0,-inf,1.7,-55.7
1461,0.0,-inf,0.0,-inf,0.0,-inf,1.7,-55.6
1462,0.0,-inf,0.0,-inf,1.1,-52.3,1.7,-55.6
1463,0.0,-inf,0.0,-inf,1.2,-52.5,1.7,-55.7
1464,0.0,-inf,0.0,-inf,0.0,-inf,1.7,-55.7
1465,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1466,0.0,-inf,0.0,-inf,1.2,-52.5,1.8,-55.8
1467,0.0,-inf,0.0,-inf,1.2,-52.6,1.8,-55.8
1468,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-55.7
1469,0.0,-inf,0.0,-inf,1.3,-52.6,0.0,-inf
1470,0.0,-inf,0.0,-inf,1.3,-52.6,1.8,-55.7
1471,0.0,-inf,0.0,-inf,1.3,-52.5,1.9,-55.8
1472,0.0,-inf,0.0,-inf,1.3,-52.5,1.9,-55.7
1473,0.0,-inf,0.0,-inf,1.4,-52.4,1.9,-55.7
1474,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.6
1475,0.0,-inf,0.0,-inf,1.4,-52.2,1.9,-55.6
1476,0.0,-inf,0.0,-inf,1.4,-52.4,0.0,-inf
1477,0.0,-inf,0.0,-inf,0.0,-inf,2.0,-55.8
1478,0.0,-inf,0.0,-inf,1.4,-52.5,2.0,-55.9
1479,0.0,-inf,0.0,-inf,1.5,-52.6,2.0,-55.9
1480,0.0,-inf,0.0,-inf,1.5,-52.6,2.1,-55.8
1481,0.0,-inf,0.0,-inf,1.5,-52.5,2.1,-55.7
1482,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.6
1483,0.0,-inf,0.0,-inf,1.6,-52.4,2.1,-55.8
1484,0.0,-inf,0.0,-inf,1.6,-52.7,2.1,-55.9
1485,0.0,-inf,0.0,-inf,1.6,-52.5,2.1,-55.7
1486,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.8
1487,0.0,-inf,0.0,-inf,1.7,-52.6,2.2,-55.8
1488,0.0,-inf,0.0,-inf,1.7,-52.3,2.2,-55.6
1489,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.8
1490,0.0,-inf,0.0,-inf,0.0,-inf,2.3,-55.6
1491,0.0,-inf,0.0,-inf,1.8,-52.6,2.3,-55.7
1492,0.0,-inf,0.0,-inf,1.8,-52.4,2.3,-55.8
1493,0.0,-inf,0.0,-inf,1.8,-52.5,2.4,-55.7
1494,0.0,-inf,0.0,-inf,1.9,-52.5,0.0,-inf
1495,0.0,-inf,0.0,-inf,0.0,-inf,2.4,-55.6
1496,0.0,-inf,0.0,-inf,1.9,-52.6,2.4,-55.8
1497,0.0,-inf,0.0,-inf,1.9,-52.5,0.0,-inf
1498,0.0,-inf,0.0,-inf,2.0,-52.5,2.5,-55.7
1499,0.0,-inf,0.0,-inf,2.0,-52.5,2.6,-55.9
1500,0.0,-inf,0.0,-inf,0.0,-inf,2.6,-55.6
1501,0.0,-inf,0.0,-inf,1.1,-52.6,1.6,-55.9
1502,0.0,-inf,0.0,-inf,1.1,-52.5,1.6,-55.7
1503,0.0,-inf,0.0,-inf,0.0,-inf,1.7,-55.9
1504,0.0,-inf,0.0,-inf,1.1,-52.6,1.7,-55.8
1505,0.0,-inf,0.0,-inf,1.2,-52.3,1.7,-55.6
1506,0.0,-inf,0.0,-inf,1.2,-52.7,0.0,-inf
1507,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-55.7
1508,0.0,-inf,0.0,-inf,1.2,-52.4,1.8,-55.9
1509,0.0,-inf,0.0,-inf,1.3,-52.6,1.8,-55.8
1510,0.0,-inf,0.0,-inf,1.3,-52.4,1.8,-55.5
1511,0.0,-inf,0.0,-inf,1.3,-52.5,0.0,-inf
1512,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.7
1513,0.0,-inf,0.0,-inf,1.4,-52.6,1.9,-55.9
1514,0.0,-inf,0.0,-inf,1.4,-52.5,1.9,-55.7
1515,0.0,-inf,0.0,-inf,1.4,-52.4,0.0,-inf
1516,0.0,-inf,0.0,-inf,1.4,-52.3,2.0,-55.6
1517,0.0,-inf,0.0,-inf,1.5,-52.5,2.1,-55.9
1518,0.0,-inf,0.0,-inf,1.6,-52.4,0.0,-inf
1519,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.7
1520,0.0,-inf,0.0,-inf,1.6,-52.5,2.1,-55.9
1521,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.6
1522,0.0,-inf,0.0,-inf,1.6,-52.6,2.2,-55.9
1523,0.0,-inf,0.0,-inf,1.7,-52.3,0.0,-inf
1524,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1525,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.8
1526,0.0,-inf,0.0,-inf,1.8,-52.6,2.3,-55.9
1527,0.0,-inf,0.0,-inf,1.8,-52.4,2.3,-55.6
1528,0.0,-inf,0.0,-inf,1.8,-52.5,0.0,-inf
1529,0.0,-inf,0.0,-inf,0.0,-inf,2.4,-55.7
1530,0.0,-inf,0.0,-inf,1.9,-52.3,2.4,-55.6
1531,0.0,-inf,0.0,-inf,0.9,-52.5,1.4,-55.8
1532,0.0,-inf,0.0,-inf,0.0,-inf,1.4,-55.7
1533,0.0,-inf,0.0,-inf,0.9,-52.4,1.4,-55.7
1534,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-55.6
1535,0.0,-inf,0.0,-inf,1.0,-52.5,0.0,-inf
1536,0.0,-inf,0.0,-inf,1.0,-52.5,0.0,-inf
1537,0.0,-inf,0.0,-inf,1.0,-52.5,0.0,-inf
1538,0.0,-inf,0.0,-inf,1.1,-52.5,1.6,-55.9
1539,0.0,-inf,0.0,-inf,1.1,-52.6,1.6,-55.9
1540,0.0,-inf,0.0,-inf,1.1,-52.7,1.6,-55.8
1541,0.0,-inf,0.0,-inf,1.1,-52.6,0.0,-inf
1542,0.0,-inf,0.0,-inf,1.1,-52.6,1.6,-55.7
1543,0.0,-inf,0.0,-inf,1.1,-52.6,1.7,-55.8
1544,0.0,-inf,0.0,-inf,1.1,-52.6,1.7,-55.8
1545,0.0,-inf,0.0,-inf,1.2,-52.4,1.7,-55.7
1546,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-55.5
1547,0.0,-inf,0.0,-inf,1.2,-52.4,1.8,-55.7
1548,0.0,-inf,0.0,-inf,1.2,-52.6,1.8,-55.8
1549,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-55.7
1550,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-55.7
1551,0.0,-inf,0.0,-inf,1.3,-52.3,1.8,-55.7
1552,0.0,-inf,0.0,-inf,1.3,-52.7,1.9,-55.9
1553,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.8
1554,0.0,-inf,0.0,-inf,1.4,-52.3,1.9,-55.6
1555,0.0,-inf,0.0,-inf,1.4,-52.4,1.9,-55.8
1556,0.0,-inf,0.0,-inf,1.4,-52.7,1.9,-55.9
1557,0.0,-inf,0.0,-inf,1.4,-52.6,1.9,-55.8
