,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1129,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-52.7
1130,1.0,-46.4,0.0,-inf,2.0,-51.3,2.0,-52.8
1131,1.0,-46.4,0.0,-inf,2.0,-51.4,2.0,-52.8
1132,0.0,-46.1,0.0,-inf,2.0,-51.1,2.0,-52.6
1133,1.0,-48.2,0.0,-inf,2.0,-51.1,2.0,-52.5
1134,1.0,-46.4,0.0,-inf,2.0,-51.2,2.0,-52.6
1135,0.0,-48.9,0.0,-inf,2.0,-51.6,0.0,-inf
1136,1.0,-46.7,0.0,-inf,2.0,-51.8,2.0,-52.9
1137,1.0,-46.4,0.0,-inf,2.0,-51.8,2.0,-53.1
1138,1.0,-46.5,0.0,-inf,2.0,-51.9,2.0,-53.2
1139,1.0,-47.6,0.0,-inf,2.0,-52.1,2.0,-53.3
1140,2.0,-48.8,0.0,-inf,2.0,-52.2,2.0,-53.3
1141,1.0,-46.4,0.0,-inf,3.0,-52.2,0.0,-inf
1142,1.0,-46.8,0.0,-inf,3.0,-52.1,0.0,-inf
1143,1.0,-47.3,0.0,-inf,3.0,-52.0,2.0,-53.4
1144,1.0,-46.4,0.0,-inf,3.0,-51.8,2.0,-53.5
1145,1.0,-47.7,0.0,-inf,3.0,-51.6,3.0,-53.3
1146,1.0,-47.0,0.0,-inf,3.0,-51.3,3.0,-53.3
1147,1.0,-46.3,0.0,-inf,3.0,-51.5,3.0,-53.3
1148,2.0,-48.9,0.0,-inf,3.0,-51.5,3.0,-53.2
1149,1.0,-47.7,0.0,-inf,3.0,-51.4,0.0,-inf
1150,1.0,-46.6,0.0,-inf,3.0,-51.4,3.0,-53.1
1151,1.0,-46.7,0.0,-inf,3.0,-51.3,3.0,-52.9
1152,1.0,-48.1,0.0,-inf,3.0,-51.1,3.0,-52.8
1153,2.0,-48.8,0.0,-inf,3.0,-51.4,3.0,-53.0
1154,2.0,-46.5,0.0,-inf,3.0,-51.2,3.0,-52.8
1155,1.0,-46.4,0.0,-inf,3.0,-50.9,3.0,-52.7
1156,2.0,-48.9,0.0,-inf,3.0,-51.1,3.0,-52.8
1157,1.0,-46.4,0.0,-inf,3.0,-51.3,3.0,-52.8
1158,2.0,-48.2,0.0,-inf,3.0,-51.2,3.0,-52.7
1159,1.0,-47.6,0.0,-inf,3.0,-51.3,3.0,-52.8
1160,1.0,-46.4,0.0,-inf,3.0,-51.2,3.0,-52.7
1161,1.0,-46.6,0.0,-inf,3.0,-51.3,3.0,-52.7
1162,2.0,-46.8,0.0,-inf,3.0,-51.3,0.0,-inf
1163,1.0,-46.4,0.0,-inf,3.0,-51.3,3.0,-52.8
1164,1.0,-46.4,0.0,-inf,3.0,-51.6,3.0,-52.8
1165,1.0,-46.5,0.0,-inf,2.0,-51.3,2.0,-52.8
1166,0.0,-48.9,0.0,-inf,2.0,-51.5,2.0,-53.0
1167,1.0,-46.4,0.0,-inf,2.0,-51.6,2.0,-52.9
1168,1.0,-48.4,0.0,-inf,2.0,-51.4,2.0,-52.7
1169,0.0,-46.3,0.0,-inf,2.0,-51.7,0.0,-inf
1170,1.0,-46.6,0.0,-inf,2.0,-51.7,2.0,-53.1
1171,1.0,-48.7,0.0,-inf,2.0,-51.9,2.0,-53.0
1172,2.0,-49.0,0.0,-inf,2.0,-52.1,2.0,-53.2
1173,2.0,-49.0,0.0,-inf,2.0,-51.9,2.0,-53.0
1174,2.0,-48.8,0.0,-inf,2.0,-51.8,2.0,-52.9
1175,1.0,-47.5,0.0,-inf,3.0,-52.1,2.0,-53.2
1176,1.0,-46.4,0.0,-inf,3.0,-52.0,0.0,-inf
1177,1.0,-46.4,0.0,-inf,3.0,-51.9,2.0,-53.4
1178,1.0,-46.9,0.0,-inf,3.0,-51.7,2.0,-53.5
1179,2.0,-48.9,0.0,-inf,3.0,-51.8,2.0,-53.5
1180,1.0,-46.4,0.0,-inf,3.0,-51.9,3.0,-53.9
1181,1.0,-46.5,0.0,-inf,3.0,-51.9,3.0,-53.6
1182,2.0,-49.0,0.0,-inf,3.0,-51.6,3.0,-53.4
1183,1.0,-46.4,0.0,-inf,3.0,-51.2,3.0,-53.3
1184,1.0,-46.7,0.0,-inf,3.0,-51.5,0.0,-inf
1185,1.0,-48.2,0.0,-inf,2.0,-51.6,2.0,-53.3
1186,0.0,-46.0,0.0,-inf,2.0,-51.4,2.0,-53.2
1187,0.0,-48.9,0.0,-inf,2.0,-51.2,2.0,-53.0
1188,0.0,-46.1,0.0,-inf,2.0,-51.0,2.0,-52.9
1189,0.0,-47.3,0.0,-inf,2.0,-51.1,2.0,-52.8
1190,1.0,-47.3,0.0,-inf,2.0,-51.3,0.0,-inf
1191,0.0,-46.0,0.0,-inf,2.0,-51.2,0.0,-inf
1192,0.0,-48.7,0.0,-inf,2.0,-51.0,2.0,-52.9
1193,1.0,-47.0,0.0,-inf,2.0,-51.1,2.0,-52.8
1194,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.7
1195,0.0,-46.7,0.0,-inf,2.0,-51.3,2.0,-53.0
1196,0.0,-48.8,0.0,-inf,2.0,-51.4,2.0,-52.8
1197,1.0,-48.5,0.0,-inf,2.0,-51.1,2.0,-52.8
1198,1.0,-46.8,0.0,-inf,2.0,-51.1,2.0,-52.7
1199,1.0,-46.4,0.0,-inf,2.0,-51.3,2.0,-52.8
1200,1.0,-46.3,0.0,-inf,2.0,-51.1,2.0,-52.6
1201,1.0,-47.0,0.0,-inf,2.0,-51.0,2.0,-52.5
1202,1.0,-48.6,0.0,-inf,2.0,-51.3,2.0,-52.7
1203,0.0,-48.7,0.0,-inf,2.0,-51.4,2.0,-52.7
1204,1.0,-46.7,0.0,-inf,2.0,-51.0,2.0,-52.7
1205,0.0,-46.0,0.0,-inf,2.0,-51.5,2.0,-52.7
1206,1.0,-46.4,0.0,-inf,2.0,-51.3,2.0,-52.6
1207,1.0,-48.6,0.0,-inf,2.0,-51.4,2.0,-52.7
1208,1.0,-47.7,0.0,-inf,2.0,-51.6,2.0,-53.0
1209,0.0,-46.3,0.0,-inf,2.0,-51.6,2.0,-52.9
1210,1.0,-48.4,0.0,-inf,2.0,-51.4,2.0,-52.7
1211,1.0,-46.5,0.0,-inf,2.0,-51.6,0.0,-inf
1212,1.0,-46.7,0.0,-inf,2.0,-51.6,2.0,-53.1
1213,1.0,-47.9,0.0,-inf,2.0,-51.9,2.0,-53.1
1214,1.0,-46.4,0.0,-inf,2.0,-51.8,2.0,-53.0
1215,1.0,-47.8,0.0,-inf,2.0,-51.8,2.0,-52.9
1216,1.0,-46.4,0.0,-inf,2.0,-52.3,2.0,-53.3
1217,1.0,-46.4,0.0,-inf,0.0,-inf,2.0,-53.1
1218,0.0,-49.0,0.0,-inf,3.0,-52.2,0.0,-inf
1219,1.0,-46.3,0.0,-inf,3.0,-51.8,2.0,-53.6
1220,1.0,-46.4,0.0,-inf,3.0,-51.9,2.0,-53.7
1221,0.0,-48.9,0.0,-inf,2.0,-51.5,1.0,-53.4
1222,0.0,-46.3,0.0,-inf,0.0,-inf,2.0,-53.7
1223,0.0,-46.0,0.0,-inf,2.0,-51.8,2.0,-53.5
1224,0.0,-48.2,0.0,-inf,2.0,-51.3,0.0,-inf
1225,0.0,-47.6,0.0,-inf,2.0,-51.4,0.0,-inf
1226,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-53.2
1227,0.0,-46.4,0.0,-inf,2.0,-51.4,2.0,-53.1
1228,0.0,-48.9,0.0,-inf,2.0,-51.2,2.0,-52.9
1229,1.0,-47.4,0.0,-inf,2.0,-51.5,2.0,-53.2
1230,0.0,-46.1,0.0,-inf,2.0,-51.0,2.0,-52.7
1231,0.0,-46.1,0.0,-inf,2.0,-51.3,2.0,-52.9
1232,0.0,-47.4,0.0,-inf,2.0,-51.0,2.0,-52.8
1233,1.0,-49.0,0.0,-inf,2.0,-51.3,2.0,-52.8
1234,1.0,-47.0,0.0,-inf,2.0,-51.1,2.0,-52.8
1235,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-53.0
1236,0.0,-46.1,0.0,-inf,2.0,-50.9,2.0,-52.6
1237,0.0,-48.3,0.0,-inf,2.0,-51.3,2.0,-52.8
1238,1.0,-48.6,0.0,-inf,2.0,-51.1,2.0,-52.7
1239,1.0,-46.3,0.0,-inf,2.0,-51.4,0.0,-inf
1240,0.0,-46.2,0.0,-inf,2.0,-51.1,2.0,-52.8
1241,0.0,-46.0,0.0,-inf,2.0,-51.4,2.0,-52.8
1242,0.0,-46.1,0.0,-inf,2.0,-51.2,2.0,-52.6
1243,1.0,-46.4,0.0,-inf,2.0,-51.6,2.0,-52.9
1244,0.0,-49.0,0.0,-inf,2.0,-51.3,2.0,-52.6
1245,0.0,-46.2,0.0,-inf,2.0,-51.5,2.0,-52.7
1246,2.0,-49.0,0.0,-inf,2.0,-51.7,0.0,-inf
1247,1.0,-46.4,0.0,-inf,2.0,-51.7,2.0,-52.9
1248,0.0,-46.4,0.0,-inf,2.0,-51.6,2.0,-52.9
1249,0.0,-46.1,0.0,-inf,1.0,-51.8,1.0,-52.9
1250,0.0,-46.1,0.0,-inf,1.0,-52.2,1.0,-53.4
1251,0.0,-46.0,0.0,-inf,1.0,-52.0,1.0,-53.1
1252,0.0,-46.0,0.0,-inf,2.0,-51.8,1.0,-53.2
1253,0.0,-46.3,0.0,-inf,2.0,-51.8,1.0,-53.4
1254,1.0,-48.8,0.0,-inf,2.0,-51.7,1.0,-53.6
1255,0.0,-47.5,0.0,-inf,2.0,-51.7,1.0,-53.4
1256,0.0,-46.0,0.0,-inf,2.0,-51.8,2.0,-53.7
1257,0.0,-46.5,0.0,-inf,2.0,-51.7,2.0,-53.6
1258,1.0,-49.0,0.0,-inf,2.0,-51.4,2.0,-53.2
1259,0.0,-47.1,0.0,-inf,2.0,-51.1,2.0,-53.1
1260,0.0,-46.2,0.0,-inf,2.0,-51.2,2.0,-53.3
1261,0.0,-46.7,0.0,-inf,2.0,-51.3,2.0,-53.0
1262,0.0,-48.5,0.0,-inf,2.0,-51.3,2.0,-53.2
1263,1.0,-48.1,0.0,-inf,2.0,-51.1,2.0,-52.7
1264,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.9
1265,0.0,-48.9,0.0,-inf,2.0,-51.2,2.0,-52.9
1266,0.0,-46.0,0.0,-inf,2.0,-50.9,2.0,-52.7
1267,1.0,-48.5,0.0,-inf,2.0,-51.0,2.0,-52.8
1268,0.0,-48.1,0.0,-inf,2.0,-51.3,2.0,-52.8
1269,0.0,-46.6,0.0,-inf,2.0,-51.0,2.0,-52.7
1270,0.0,-46.1,0.0,-inf,2.0,-51.3,2.0,-53.0
1271,0.0,-46.1,0.0,-inf,1.0,-50.9,1.0,-52.5
1272,0.0,-47.0,0.0,-inf,1.0,-51.3,1.0,-52.7
1273,0.0,-48.7,0.0,-inf,1.0,-51.2,1.0,-52.7
1274,0.0,-47.6,0.0,-inf,1.0,-51.5,0.0,-inf
1275,0.0,-46.0,0.0,-inf,1.0,-51.2,1.0,-52.9
1276,0.0,-48.5,0.0,-inf,1.0,-51.4,1.0,-53.0
1277,0.0,-46.0,0.0,-inf,1.0,-51.5,1.0,-52.8
1278,0.0,-49.0,0.0,-inf,1.0,-51.2,1.0,-52.6
1279,0.0,-46.0,0.0,-inf,1.0,-51.7,1.0,-52.9
1280,0.0,-46.2,0.0,-inf,1.0,-51.7,1.0,-52.8
1281,0.0,-48.9,0.0,-inf,1.0,-51.8,1.0,-52.9
1282,0.0,-46.2,0.0,-inf,1.0,-51.9,1.0,-53.0
1283,0.0,-46.0,0.0,-inf,1.0,-51.8,1.0,-53.0
1284,0.0,-46.1,0.0,-inf,1.0,-52.0,1.0,-53.2
1285,0.0,-47.2,0.0,-inf,1.0,-52.3,1.0,-53.4
1286,0.0,-48.4,0.0,-inf,0.0,-inf,1.0,-53.2
1287,0.0,-48.3,0.0,-inf,2.0,-51.8,0.0,-inf
1288,0.0,-47.2,0.0,-inf,2.0,-52.1,0.0,-inf
1289,0.0,-46.0,0.0,-inf,2.0,-51.8,1.0,-53.4
1290,0.0,-46.0,0.0,-inf,2.0,-51.6,1.0,-53.5
1291,0.0,-48.4,0.0,-inf,2.0,-51.5,2.0,-53.4
1292,0.0,-46.1,0.0,-inf,2.0,-51.7,2.0,-53.5
1293,0.0,-46.1,0.0,-inf,2.0,-51.6,2.0,-53.5
1294,1.0,-48.7,0.0,-inf,2.0,-51.6,2.0,-53.4
1295,0.0,-46.0,0.0,-inf,2.0,-51.4,2.0,-53.5
1296,0.0,-47.1,0.0,-inf,2.0,-51.4,2.0,-53.2
1297,1.0,-48.1,0.0,-inf,2.0,-51.4,2.0,-53.2
1298,0.0,-46.0,0.0,-inf,2.0,-51.5,2.0,-53.4
1299,0.0,-47.9,0.0,-inf,2.0,-51.5,2.0,-53.2
1300,1.0,-48.4,0.0,-inf,2.0,-51.2,2.0,-52.9
1301,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-53.0
1302,0.0,-46.9,0.0,-inf,2.0,-51.4,2.0,-52.9
1303,1.0,-48.3,0.0,-inf,2.0,-51.3,2.0,-53.0
1304,0.0,-46.1,0.0,-inf,2.0,-51.1,2.0,-52.8
1305,0.0,-46.0,0.0,-inf,2.0,-50.9,2.0,-52.7
1306,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-52.7
1307,0.0,-47.4,0.0,-inf,2.0,-51.3,0.0,-inf
1308,0.0,-48.3,0.0,-inf,2.0,-51.2,2.0,-52.8
1309,0.0,-48.6,0.0,-inf,2.0,-51.0,2.0,-52.8
1310,0.0,-48.7,0.0,-inf,2.0,-51.2,2.0,-52.8
1311,0.0,-49.0,0.0,-inf,2.0,-51.3,2.0,-52.9
1312,1.0,-47.9,0.0,-inf,2.0,-51.1,2.0,-52.8
1313,0.0,-46.1,0.0,-inf,2.0,-51.0,2.0,-52.5
1314,1.0,-47.3,0.0,-inf,2.0,-51.1,2.0,-52.5
1315,1.0,-47.9,0.0,-inf,2.0,-51.5,0.0,-inf
1316,0.0,-46.1,0.0,-inf,2.0,-51.3,2.0,-52.7
1317,1.0,-48.4,0.0,-inf,2.0,-51.2,2.0,-52.7
1318,1.0,-47.0,0.0,-inf,2.0,-51.2,2.0,-52.6
1319,0.0,-46.2,0.0,-inf,2.0,-51.1,2.0,-52.7
1320,0.0,-46.3,0.0,-inf,2.0,-51.2,2.0,-52.6
1321,1.0,-46.4,0.0,-inf,2.0,-51.2,2.0,-52.7
1322,0.0,-46.2,0.0,-inf,2.0,-51.3,2.0,-52.8
1323,0.0,-46.2,0.0,-inf,2.0,-51.4,2.0,-52.9
1324,1.0,-47.8,0.0,-inf,2.0,-51.6,2.0,-52.9
1325,1.0,-48.1,0.0,-inf,2.0,-51.6,2.0,-52.8
1326,0.0,-46.4,0.0,-inf,2.0,-51.4,2.0,-52.9
1327,2.0,-48.9,0.0,-inf,2.0,-51.8,2.0,-53.0
1328,1.0,-46.4,0.0,-inf,2.0,-51.9,2.0,-53.0
1329,1.0,-46.3,0.0,-inf,2.0,-51.8,0.0,-inf
1330,0.0,-48.9,0.0,-inf,2.0,-52.1,2.0,-53.1
1331,0.0,-46.0,0.0,-inf,1.0,-52.0,1.0,-53.2
1332,0.0,-46.0,0.0,-inf,1.0,-51.9,1.0,-53.0
1333,0.0,-46.2,0.0,-inf,1.0,-51.8,1.0,-53.0
1334,0.0,-48.0,0.0,-inf,0.0,-inf,1.0,-53.3
1335,1.0,-48.9,0.0,-inf,2.0,-52.1,1.0,-53.2
1336,0.0,-48.8,0.0,-inf,2.0,-52.2,0.0,-inf
1337,0.0,-48.1,0.0,-inf,2.0,-52.0,1.0,-53.3
1338,0.0,-46.9,0.0,-inf,2.0,-51.8,1.0,-53.4
1339,0.0,-46.1,0.0,-inf,2.0,-51.6,1.0,-53.3
1340,0.0,-46.0,0.0,-inf,2.0,-52.0,1.0,-53.6
1341,0.0,-46.0,0.0,-inf,2.0,-51.9,1.0,-53.7
1342,0.0,-47.3,0.0,-inf,2.0,-51.8,0.0,-inf
1343,0.0,-49.0,0.0,-inf,2.0,-51.6,0.0,-inf
1344,0.0,-46.0,0.0,-inf,2.0,-51.5,2.0,-53.5
1345,0.0,-46.1,0.0,-inf,2.0,-51.4,2.0,-53.4
1346,0.0,-48.9,0.0,-inf,2.0,-51.4,2.0,-53.3
1347,0.0,-46.0,0.0,-inf,2.0,-51.7,2.0,-53.4
1348,1.0,-48.8,0.0,-inf,2.0,-51.6,2.0,-53.4
1349,0.0,-46.0,0.0,-inf,2.0,-51.5,0.0,-inf
1350,0.0,-48.6,0.0,-inf,2.0,-51.5,0.0,-inf
1351,0.0,-46.0,0.0,-inf,2.0,-51.5,2.0,-53.2
1352,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-53.3
1353,0.0,-48.6,0.0,-inf,2.0,-51.3,2.0,-53.3
1354,1.0,-49.0,0.0,-inf,2.0,-51.3,2.0,-53.0
1355,1.0,-49.0,0.0,-inf,2.0,-51.3,2.0,-52.9
1356,0.0,-48.9,0.0,-inf,2.0,-51.3,0.0,-inf
1357,0.0,-48.4,0.0,-inf,2.0,-51.3,0.0,-inf
1358,0.0,-47.0,0.0,-inf,2.0,-51.2,2.0,-52.9
1359,0.0,-46.2,0.0,-inf,2.0,-51.2,2.0,-52.9
1360,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-52.9
1361,1.0,-46.4,0.0,-inf,2.0,-51.2,2.0,-52.9
1362,0.0,-49.0,0.0,-inf,2.0,-51.1,2.0,-52.7
1363,0.0,-46.0,0.0,-inf,2.0,-50.9,2.0,-52.7
1364,1.0,-47.1,0.0,-inf,2.0,-51.0,2.0,-52.7
1365,0.0,-46.1,0.0,-inf,2.0,-51.3,2.0,-52.8
1366,1.0,-48.7,0.0,-inf,2.0,-51.3,2.0,-52.9
1367,0.0,-46.1,0.0,-inf,2.0,-51.2,2.0,-52.8
1368,0.0,-46.3,0.0,-inf,2.0,-51.0,2.0,-52.6
1369,0.0,-48.8,0.0,-inf,2.0,-51.0,2.0,-52.5
1370,1.0,-47.1,0.0,-inf,2.0,-51.4,0.0,-inf
1371,0.0,-46.1,0.0,-inf,2.0,-51.2,2.0,-52.7
1372,0.0,-46.4,0.0,-inf,2.0,-51.2,2.0,-52.8
1373,0.0,-48.9,0.0,-inf,2.0,-51.4,2.0,-52.7
1374,1.0,-46.4,0.0,-inf,2.0,-51.3,2.0,-52.7
1375,1.0,-46.8,0.0,-inf,2.0,-51.6,2.0,-52.9
1376,1.0,-46.2,0.0,-inf,2.0,-51.6,2.0,-52.9
1377,0.0,-48.7,0.0,-inf,2.0,-51.5,2.0,-52.8
1378,1.0,-46.5,0.0,-inf,2.0,-51.5,2.0,-53.0
1379,0.0,-46.4,0.0,-inf,2.0,-51.5,2.0,-53.0
1380,1.0,-46.4,0.0,-inf,2.0,-51.5,2.0,-52.9
1381,1.0,-46.4,0.0,-inf,2.0,-51.5,2.0,-52.8
1382,1.0,-46.4,0.0,-inf,2.0,-51.6,2.0,-52.9
1383,1.0,-46.8,0.0,-inf,2.0,-51.7,2.0,-52.9
1384,2.0,-49.0,0.0,-inf,2.0,-51.8,2.0,-53.1
1385,1.0,-46.3,0.0,-inf,2.0,-51.9,2.0,-53.3
1386,1.0,-46.4,0.0,-inf,2.0,-51.9,2.0,-53.3
1387,1.0,-48.8,0.0,-inf,3.0,-51.9,2.0,-53.1
1388,1.0,-46.2,0.0,-inf,3.0,-52.1,2.0,-53.3
1389,1.0,-46.6,0.0,-inf,3.0,-52.2,2.0,-53.4
1390,1.0,-48.7,0.0,-inf,3.0,-52.0,2.0,-53.4
1391,1.0,-46.4,0.0,-inf,3.0,-51.8,0.0,-inf
1392,1.0,-46.5,0.0,-inf,3.0,-51.9,0.0,-inf
1393,1.0,-48.1,0.0,-inf,3.0,-51.9,2.0,-53.7
1394,2.0,-49.0,0.0,-inf,3.0,-51.9,3.0,-53.8
1395,2.0,-48.6,0.0,-inf,3.0,-51.9,3.0,-53.7
1396,1.0,-47.8,0.0,-inf,3.0,-51.8,3.0,-53.6
1397,1.0,-46.7,0.0,-inf,3.0,-51.6,3.0,-53.4
1398,1.0,-46.3,0.0,-inf,3.0,-51.5,0.0,-inf
1399,1.0,-46.9,0.0,-inf,3.0,-51.4,0.0,-inf
1400,1.0,-47.8,0.0,-inf,3.0,-51.3,3.0,-53.2
1401,2.0,-48.8,0.0,-inf,3.0,-51.2,3.0,-53.1
1402,1.0,-49.0,0.0,-inf,3.0,-51.2,3.0,-53.2
1403,1.0,-48.6,0.0,-inf,3.0,-51.2,3.0,-53.1
1404,1.0,-48.0,0.0,-inf,3.0,-51.2,3.0,-52.9
1405,0.0,-47.9,0.0,-inf,2.0,-51.1,2.0,-53.0
1406,0.0,-47.5,0.0,-inf,2.0,-51.0,2.0,-53.0
1407,0.0,-46.6,0.0,-inf,2.0,-51.2,2.0,-52.9
1408,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.7
1409,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-52.7
1410,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.7
1411,0.0,-46.0,0.0,-inf,2.0,-51.2,0.0,-inf
1412,1.0,-47.8,0.0,-inf,2.0,-51.4,0.0,-inf
1413,0.0,-47.6,0.0,-inf,2.0,-51.3,2.0,-52.7
1414,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.7
1415,1.0,-48.1,0.0,-inf,2.0,-51.0,2.0,-52.7
1416,0.0,-47.6,0.0,-inf,2.0,-51.0,2.0,-52.7
1417,0.0,-46.1,0.0,-inf,2.0,-50.9,2.0,-52.6
1418,1.0,-48.3,0.0,-inf,2.0,-50.9,2.0,-52.6
1419,0.0,-46.2,0.0,-inf,2.0,-51.3,0.0,-inf
1420,1.0,-48.6,0.0,-inf,2.0,-51.4,2.0,-52.8
1421,1.0,-46.4,0.0,-inf,2.0,-51.2,2.0,-52.7
1422,0.0,-46.2,0.0,-inf,2.0,-51.2,2.0,-52.6
1423,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-52.6
1424,0.0,-46.1,0.0,-inf,2.0,-51.5,2.0,-52.9
1425,1.0,-46.4,0.0,-inf,2.0,-51.5,2.0,-52.7
1426,1.0,-46.2,0.0,-inf,2.0,-51.3,2.0,-52.8
1427,1.0,-48.5,0.0,-inf,2.0,-51.7,2.0,-52.8
1428,1.0,-48.0,0.0,-inf,2.0,-51.4,2.0,-52.8
1429,0.0,-46.2,0.0,-inf,2.0,-51.6,2.0,-52.8
1430,1.0,-48.2,0.0,-inf,2.0,-52.0,2.0,-53.1
1431,1.0,-47.6,0.0,-inf,2.0,-51.6,2.0,-52.9
1432,0.0,-46.4,0.0,-inf,2.0,-52.0,0.0,-inf
1433,1.0,-46.4,0.0,-inf,2.0,-51.9,0.0,-inf
1434,1.0,-48.5,0.0,-inf,2.0,-52.0,2.0,-53.3
1435,1.0,-48.2,0.0,-inf,3.0,-52.1,2.0,-53.5
1436,1.0,-46.5,0.0,-inf,3.0,-52.1,2.0,-53.4
1437,1.0,-46.5,0.0,-inf,3.0,-51.6,2.0,-53.2
1438,1.0,-48.9,0.0,-inf,3.0,-51.9,2.0,-53.5
1439,1.0,-46.4,0.0,-inf,3.0,-51.8,2.0,-53.5
1440,1.0,-47.8,0.0,-inf,3.0,-51.6,0.0,-inf
1441,1.0,-46.9,0.0,-inf,3.0,-51.7,3.0,-53.4
1442,2.0,-46.5,0.0,-inf,3.0,-51.4,3.0,-53.3
1443,1.0,-48.3,0.0,-inf,3.0,-51.5,3.0,-53.6
1444,1.0,-46.3,0.0,-inf,3.0,-51.4,3.0,-53.3
1445,1.0,-47.6,0.0,-inf,3.0,-51.2,3.0,-53.0
1446,1.0,-46.4,0.0,-inf,3.0,-51.3,0.0,-inf
1447,1.0,-48.7,0.0,-inf,3.0,-51.1,3.0,-53.1
1448,1.0,-46.4,0.0,-inf,3.0,-51.4,3.0,-53.0
1449,2.0,-48.9,0.0,-inf,3.0,-51.0,3.0,-52.9
1450,1.0,-46.4,0.0,-inf,3.0,-51.0,3.0,-52.7
1451,1.0,-46.4,0.0,-inf,3.0,-51.3,3.0,-53.1
1452,2.0,-46.9,0.0,-inf,3.0,-51.2,3.0,-52.8
1453,2.0,-46.6,0.0,-inf,3.0,-50.9,3.0,-52.7
1454,1.0,-46.4,0.0,-inf,3.0,-51.3,3.0,-52.8
1455,1.0,-46.8,0.0,-inf,3.0,-51.2,3.0,-52.8
1456,2.0,-49.0,0.0,-inf,3.0,-51.0,3.0,-52.7
1457,2.0,-46.6,0.0,-inf,3.0,-51.0,3.0,-52.6
1458,1.0,-46.4,0.0,-inf,3.0,-51.0,3.0,-52.5
1459,1.0,-47.0,0.0,-inf,2.0,-51.2,0.0,-inf
1460,0.0,-48.4,0.0,-inf,2.0,-51.4,0.0,-inf
1461,0.0,-46.0,0.0,-inf,1.0,-51.3,1.0,-52.6
1462,0.0,-46.0,0.0,-inf,1.0,-51.2,1.0,-52.6
1463,0.0,-48.0,0.0,-inf,1.0,-51.1,1.0,-52.6
1464,0.0,-48.0,0.0,-inf,1.0,-51.1,1.0,-52.7
1465,0.0,-46.0,0.0,-inf,1.0,-51.1,1.0,-52.6
1466,0.0,-46.0,0.0,-inf,1.0,-51.1,1.0,-52.6
1467,0.0,-48.3,0.0,-inf,1.0,-51.2,1.0,-52.7
1468,0.0,-48.3,0.0,-inf,1.0,-51.5,1.0,-52.8
1469,0.0,-46.0,0.0,-inf,1.0,-51.6,1.0,-53.0
1470,0.0,-46.8,0.0,-inf,1.0,-51.8,1.0,-53.1
1471,0.0,-46.2,0.0,-inf,1.0,-51.8,1.0,-53.0
1472,0.0,-48.9,0.0,-inf,1.0,-51.6,1.0,-52.9
1473,0.0,-46.0,0.0,-inf,1.0,-51.5,1.0,-52.8
1474,0.0,-46.0,0.0,-inf,1.0,-51.4,1.0,-52.5
1475,1.0,-48.8,0.0,-inf,1.0,-51.8,1.0,-52.8
1476,0.0,-46.0,0.0,-inf,1.0,-51.9,1.0,-53.0
1477,0.0,-48.6,0.0,-inf,1.0,-51.8,1.0,-53.1
1478,0.0,-46.3,0.0,-inf,2.0,-51.9,1.0,-53.2
1479,0.0,-46.0,0.0,-inf,0.0,-inf,1.0,-53.2
1480,0.0,-46.0,0.0,-inf,2.0,-51.7,1.0,-53.3
1481,0.0,-46.0,0.0,-inf,2.0,-51.7,0.0,-inf
1482,0.0,-46.0,0.0,-inf,2.0,-51.8,1.0,-53.6
1483,0.0,-46.0,0.0,-inf,2.0,-51.8,1.0,-53.5
1484,0.0,-47.8,0.0,-inf,2.0,-51.7,1.0,-53.4
1485,0.0,-46.7,0.0,-inf,2.0,-51.4,2.0,-53.4
1486,0.0,-46.1,0.0,-inf,2.0,-51.4,2.0,-53.5
1487,0.0,-47.9,0.0,-inf,2.0,-51.6,2.0,-53.4
1488,0.0,-46.1,0.0,-inf,2.0,-51.5,2.0,-53.4
1489,0.0,-47.5,0.0,-inf,2.0,-51.4,0.0,-inf
1490,0.0,-46.3,0.0,-inf,2.0,-51.5,2.0,-53.4
1491,0.0,-47.2,0.0,-inf,2.0,-51.6,2.0,-53.5
1492,0.0,-46.2,0.0,-inf,2.0,-51.5,2.0,-53.4
1493,0.0,-46.2,0.0,-inf,2.0,-51.4,2.0,-53.0
1494,0.0,-48.6,0.0,-inf,2.0,-51.1,2.0,-53.0
1495,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-53.1
1496,0.0,-46.2,0.0,-inf,2.0,-51.1,2.0,-53.1
