,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1489,0.0,-inf,1.0,-49.3,1.0,-48.7,0.0,-52.1
1490,0.0,-inf,1.0,-49.6,0.0,-48.6,0.0,-52.3
1491,0.0,-inf,1.0,-49.8,0.0,-49.3,0.0,-51.9
1492,0.0,-inf,1.0,-49.8,0.0,-48.6,0.0,-52.0
1493,0.0,-inf,0.0,-49.6,0.0,-48.5,0.0,-52.2
1494,0.0,-inf,0.0,-49.5,0.0,-49.0,0.0,-52.2
1495,0.0,-inf,0.0,-49.6,0.0,-48.4,0.0,-52.2
1496,0.0,-inf,0.0,-49.7,0.0,-48.5,0.0,-52.2
1497,0.0,-inf,0.0,-49.3,0.0,-49.1,0.0,-52.2
1498,0.0,-inf,0.0,-49.3,0.0,-48.5,0.0,-52.3
1499,0.0,-inf,0.0,-49.6,0.0,-48.0,0.0,-52.5
1500,0.0,-inf,0.0,-49.4,0.0,-48.0,0.0,-52.5
1501,0.0,-inf,0.0,-49.1,0.0,-48.0,0.0,-52.6
1502,0.0,-inf,0.0,-49.2,0.0,-48.7,0.0,-52.7
1503,0.0,-inf,0.0,-49.0,0.0,-49.1,0.0,-52.9
1504,0.0,-inf,0.0,-49.0,0.0,-48.0,0.0,-53.3
1505,0.0,-inf,0.0,-49.3,0.0,-48.4,0.0,-53.1
1506,0.0,-inf,0.0,-49.0,0.0,-48.7,-1.0,-53.3
1507,0.0,-inf,0.0,-49.5,0.0,-48.2,-1.0,-52.9
1508,0.0,-inf,0.0,-48.6,0.0,-49.1,-1.0,-52.8
1509,0.0,-inf,0.0,-49.1,0.0,-48.0,-1.0,-52.9
1510,0.0,-inf,0.0,-49.4,0.0,-48.5,-1.0,-52.7
1511,0.0,-inf,0.0,-48.9,0.0,-49.0,-1.0,-52.8
1512,0.0,-inf,0.0,-49.1,0.0,-48.8,-1.0,-52.4
1513,0.0,-inf,0.0,-48.9,0.0,-48.5,-1.0,-52.3
1514,0.0,-inf,0.0,-49.0,0.0,-48.1,-1.0,-52.6
1515,0.0,-inf,0.0,-49.1,0.0,-48.4,-1.0,-52.2
1516,0.0,-inf,0.0,-49.2,0.0,-48.6,-1.0,-52.3
1517,0.0,-inf,0.0,-49.5,0.0,-49.0,-1.0,-52.2
1518,0.0,-inf,0.0,-49.1,0.0,-48.7,-1.0,-52.1
1519,0.0,-inf,0.0,-49.4,0.0,-48.4,-1.0,-52.1
1520,0.0,-inf,0.0,-49.7,0.0,-49.1,-1.0,-52.0
1521,0.0,-inf,1.0,-49.2,1.0,-49.1,0.0,-52.0
1522,0.0,-inf,1.0,-49.6,1.0,-48.7,0.0,-52.0
1523,0.0,-inf,1.0,-49.8,0.0,-48.8,0.0,-51.9
1524,0.0,-inf,1.0,-49.6,0.0,-48.6,0.0,-52.2
1525,0.0,-inf,1.0,-49.8,0.0,-49.2,0.0,-52.0
1526,0.0,-inf,0.0,-49.6,0.0,-49.0,0.0,-52.2
1527,0.0,-inf,0.0,-49.7,0.0,-48.2,0.0,-52.4
1528,0.0,-inf,0.0,-49.7,0.0,-48.5,0.0,-52.1
1529,0.0,-inf,0.0,-49.0,0.0,-48.4,0.0,-52.2
1530,0.0,-inf,0.0,-49.4,0.0,-47.9,0.0,-52.5
1531,0.0,-inf,8.0,-49.6,8.0,-48.9,8.0,-52.4
1532,0.0,-inf,8.0,-49.1,8.0,-48.7,8.0,-52.4
1533,0.0,-inf,8.0,-49.3,8.0,-48.2,8.0,-52.6
1534,0.0,-inf,8.0,-49.5,8.0,-48.5,8.0,-52.7
1535,0.0,-inf,6.0,-49.0,6.0,-49.1,6.0,-52.7
1536,0.0,-inf,6.0,-48.8,6.0,-49.2,6.0,-52.8
1537,0.0,-inf,4.0,-49.2,4.0,-48.7,4.0,-53.1
1538,0.0,-inf,4.0,-49.5,4.0,-48.2,4.0,-53.1
1539,0.0,-inf,3.0,-48.7,-1021.0,-49.0,2.0,-53.0
1540,0.0,-inf,3.0,-48.9,3.0,-48.9,2.0,-53.0
1541,0.0,-inf,2.0,-49.0,2.0,-48.0,1.0,-53.0
1542,0.0,-inf,2.0,-49.2,2.0,-48.5,1.0,-52.7
1543,0.0,-inf,2.0,-49.1,2.0,-49.1,1.0,-52.6
1544,0.0,-inf,2.0,-49.3,2.0,-48.2,1.0,-52.4
1545,0.0,-inf,2.0,-49.2,2.0,-48.3,1.0,-52.4
1546,0.0,-inf,-1022.0,-49.0,2.0,-48.6,1.0,-52.2
1547,0.0,-inf,2.0,-49.0,2.0,-48.9,1.0,-52.4
1548,0.0,-inf,2.0,-49.1,-1022.0,-49.0,1.0,-52.3
1549,0.0,-inf,2.0,-49.1,2.0,-48.8,1.0,-52.2
1550,0.0,-inf,2.0,-49.6,2.0,-48.5,1.0,-52.2
1551,0.0,-inf,2.0,-49.7,2.0,-48.6,1.0,-52.0
1552,0.0,-inf,2.0,-49.5,1.0,-49.1,1.0,-52.0
1553,0.0,-inf,2.0,-49.3,2.0,-49.3,1.0,-52.0
1554,0.0,-inf,2.0,-49.5,1.0,-48.7,1.0,-52.1
1555,0.0,-inf,2.0,-49.5,1.0,-48.6,1.0,-52.0
1556,0.0,-inf,1.0,-49.5,1.0,-48.7,1.0,-52.1
1557,0.0,-inf,1.0,-49.9,1.0,-49.1,1.0,-52.3
1558,0.0,-inf,1.0,-49.8,1.0,-48.7,1.0,-52.2
1559,0.0,-inf,1.0,-49.6,1.0,-48.3,1.0,-52.1
1560,0.0,-inf,1.0,-49.4,1.0,-48.2,1.0,-52.3
1561,0.0,-inf,1.0,-49.6,1.0,-48.1,1.0,-52.3
1562,0.0,-inf,1.0,-49.3,1.0,-48.2,1.0,-52.4
1563,0.0,-inf,1.0,-49.0,1.0,-48.2,1.0,-52.5
1564,0.0,-inf,1.0,-49.1,1.0,-48.0,1.0,-52.7
1565,0.0,-inf,1.0,-49.1,1.0,-47.9,1.0,-52.9
1566,0.0,-inf,1.0,-49.0,1.0,-47.9,1.0,-52.9
1567,0.0,-inf,1.0,-49.3,1.0,-47.9,1.0,-53.3
1568,0.0,-inf,1.0,-49.4,1.0,-48.1,0.0,-53.2
1569,0.0,-inf,12.0,-49.0,12.0,-48.7,11.0,-53.0
1570,0.0,-inf,12.0,-49.1,12.0,-49.4,11.0,-52.8
1571,0.0,-inf,12.0,-49.4,12.0,-49.7,11.0,-52.6
1572,0.0,-inf,12.0,-49.2,12.0,-48.5,11.0,-52.5
1573,0.0,-inf,10.0,-49.0,10.0,-48.8,9.0,-52.4
1574,0.0,-inf,10.0,-48.9,-1014.0,-49.0,9.0,-52.4
1575,0.0,-inf,7.0,-49.1,7.0,-49.4,6.0,-52.5
1576,0.0,-inf,7.0,-49.2,7.0,-48.3,6.0,-52.3
1577,0.0,-inf,5.0,-49.3,5.0,-48.9,4.0,-52.2
1578,0.0,-inf,5.0,-49.5,-1019.0,-49.0,4.0,-52.1
1579,0.0,-inf,4.0,-49.3,4.0,-48.9,3.0,-52.0
1580,0.0,-inf,4.0,-49.0,4.0,-48.8,3.0,-52.0
1581,0.0,-inf,3.0,-49.3,3.0,-48.7,2.0,-52.1
1582,0.0,-inf,3.0,-49.5,2.0,-48.7,2.0,-52.1
1583,0.0,-inf,3.0,-49.5,2.0,-48.7,2.0,-52.0
1584,0.0,-inf,2.0,-49.9,2.0,-48.8,2.0,-52.2
1585,0.0,-inf,2.0,-49.9,2.0,-49.0,2.0,-52.2
1586,0.0,-inf,2.0,-49.7,-1022.0,-49.0,2.0,-52.2
1587,0.0,-inf,2.0,-49.5,2.0,-48.4,2.0,-52.2
1588,0.0,-inf,2.0,-49.6,2.0,-48.7,2.0,-52.2
1589,0.0,-inf,2.0,-49.3,2.0,-48.9,2.0,-52.3
1590,0.0,-inf,2.0,-49.0,2.0,-48.1,2.0,-52.4
1591,0.0,-inf,2.0,-49.4,2.0,-49.0,2.0,-52.7
1592,0.0,-inf,2.0,-49.6,2.0,-48.1,2.0,-52.6
1593,0.0,-inf,2.0,-49.1,2.0,-48.9,2.0,-52.7
1594,0.0,-inf,2.0,-49.0,2.0,-48.7,2.0,-52.8
1595,0.0,-inf,2.0,-49.0,2.0,-47.9,2.0,-53.2
1596,0.0,-inf,2.0,-49.1,2.0,-49.0,2.0,-53.3
1597,0.0,-inf,2.0,-49.2,2.0,-48.1,1.0,-53.0
1598,0.0,-inf,2.0,-48.9,2.0,-49.0,1.0,-52.8
1599,0.0,-inf,2.0,-49.2,2.0,-48.1,1.0,-52.9
1600,0.0,-inf,2.0,-48.9,2.0,-48.5,1.0,-52.8
1601,0.0,-inf,2.0,-49.1,2.0,-49.1,1.0,-52.6
1602,0.0,-inf,2.0,-49.4,2.0,-48.0,1.0,-52.4
1603,0.0,-inf,2.0,-48.9,2.0,-48.2,1.0,-52.4
1604,0.0,-inf,2.0,-49.1,2.0,-49.0,1.0,-52.3
1605,0.0,-inf,2.0,-49.4,2.0,-49.1,1.0,-52.1
1606,0.0,-inf,2.0,-49.1,2.0,-49.1,1.0,-52.1
1607,0.0,-inf,2.0,-49.1,2.0,-49.1,1.0,-52.2
1608,0.0,-inf,2.0,-49.4,2.0,-49.1,1.0,-52.1
1609,0.0,-inf,2.0,-49.2,2.0,-48.6,1.0,-52.1
1610,0.0,-inf,2.0,-49.4,2.0,-48.5,1.0,-52.2
1611,0.0,-inf,2.0,-49.3,2.0,-49.3,1.0,-52.0
1612,0.0,-inf,2.0,-49.6,2.0,-48.5,1.0,-52.3
1613,0.0,-inf,10.0,-49.7,9.0,-48.9,9.0,-52.0
1614,0.0,-inf,10.0,-49.6,10.0,-49.0,9.0,-52.0
1615,0.0,-inf,10.0,-49.7,9.0,-49.0,9.0,-52.1
1616,0.0,-inf,9.0,-49.9,10.0,-49.0,9.0,-52.2
1617,0.0,-inf,7.0,-49.4,-1017.0,-49.0,7.0,-52.1
1618,0.0,-inf,7.0,-49.7,7.0,-49.1,7.0,-52.2
1619,0.0,-inf,5.0,-49.5,5.0,-49.3,5.0,-52.3
1620,0.0,-inf,5.0,-49.6,5.0,-49.1,5.0,-52.2
1621,0.0,-inf,3.0,-49.4,3.0,-49.1,3.0,-52.3
1622,0.0,-inf,3.0,-49.5,3.0,-48.8,3.0,-52.3
1623,0.0,-inf,2.0,-49.3,2.0,-47.9,2.0,-52.6
1624,0.0,-inf,2.0,-49.2,2.0,-49.2,2.0,-52.5
1625,0.0,-inf,2.0,-49.3,2.0,-47.9,2.0,-52.7
1626,0.0,-inf,2.0,-49.4,2.0,-49.0,2.0,-52.7
1627,0.0,-inf,2.0,-48.9,2.0,-48.0,2.0,-52.8
1628,0.0,-inf,2.0,-49.2,2.0,-49.2,2.0,-52.8
1629,0.0,-inf,2.0,-48.9,2.0,-47.9,2.0,-53.0
1630,0.0,-inf,2.0,-49.2,2.0,-49.0,2.0,-53.3
1631,0.0,-inf,2.0,-48.7,2.0,-48.2,1.0,-53.1
1632,0.0,-inf,2.0,-49.2,2.0,-49.0,1.0,-53.2
1633,0.0,-inf,2.0,-49.4,2.0,-48.0,1.0,-52.8
1634,0.0,-inf,2.0,-48.9,2.0,-49.0,1.0,-52.9
1635,0.0,-inf,2.0,-49.3,2.0,-48.4,1.0,-52.6
1636,0.0,-inf,2.0,-49.0,2.0,-48.2,1.0,-52.8
1637,0.0,-inf,2.0,-49.2,2.0,-49.2,1.0,-52.5
1638,0.0,-inf,2.0,-48.8,2.0,-48.1,1.0,-52.4
1639,0.0,-inf,2.0,-49.3,2.0,-49.1,1.0,-52.4
1640,0.0,-inf,2.0,-49.3,2.0,-48.2,1.0,-52.4
1641,0.0,-inf,2.0,-49.2,2.0,-48.7,1.0,-52.1
1642,0.0,-inf,2.0,-48.9,2.0,-49.1,1.0,-52.1
1643,0.0,-inf,2.0,-49.6,2.0,-48.3,1.0,-52.1
1644,0.0,-inf,2.0,-49.0,2.0,-48.8,1.0,-52.0
1645,0.0,-inf,2.0,-49.4,2.0,-49.1,1.0,-52.0
1646,0.0,-inf,2.0,-49.3,2.0,-48.6,1.0,-52.1
1647,0.0,-inf,2.0,-49.6,2.0,-49.1,1.0,-52.1
1648,0.0,-inf,2.0,-49.2,1.0,-49.0,1.0,-52.1
1649,0.0,-inf,2.0,-49.8,2.0,-48.9,1.0,-52.3
1650,0.0,-inf,2.0,-49.8,1.0,-48.6,1.0,-52.1
1651,0.0,-inf,2.0,-49.7,1.0,-49.1,1.0,-52.2
1652,0.0,-inf,1.0,-49.8,1.0,-48.6,1.0,-52.0
1653,0.0,-inf,1.0,-49.5,1.0,-49.1,1.0,-52.3
1654,0.0,-inf,1.0,-49.8,1.0,-48.4,1.0,-52.2
1655,0.0,-inf,1.0,-49.0,1.0,-49.1,1.0,-52.2
1656,0.0,-inf,1.0,-49.6,1.0,-48.1,1.0,-52.4
1657,0.0,-inf,1.0,-49.5,1.0,-49.0,1.0,-52.3
1658,0.0,-inf,1.0,-49.2,1.0,-48.0,1.0,-52.5
1659,0.0,-inf,1.0,-49.2,1.0,-49.2,1.0,-52.4
1660,0.0,-inf,1.0,-49.2,1.0,-47.8,1.0,-52.7
1661,0.0,-inf,9.0,-49.2,9.0,-48.8,9.0,-52.6
1662,0.0,-inf,9.0,-49.1,9.0,-48.8,9.0,-52.7
1663,0.0,-inf,9.0,-49.3,9.0,-49.1,9.0,-52.8
1664,0.0,-inf,9.0,-49.1,9.0,-48.7,9.0,-53.1
1665,0.0,-inf,7.0,-49.1,7.0,-49.5,7.0,-53.0
1666,0.0,-inf,7.0,-49.0,7.0,-48.1,6.0,-53.1
1667,0.0,-inf,5.0,-49.3,5.0,-48.6,4.0,-53.1
1668,0.0,-inf,5.0,-49.0,5.0,-49.1,4.0,-52.9
1669,0.0,-inf,4.0,-48.7,4.0,-48.9,3.0,-52.7
1670,0.0,-inf,4.0,-49.4,4.0,-47.8,3.0,-52.7
1671,0.0,-inf,3.0,-49.3,3.0,-48.1,2.0,-52.4
1672,0.0,-inf,3.0,-49.0,3.0,-48.0,2.0,-52.4
1673,0.0,-inf,2.0,-49.3,2.0,-48.1,1.0,-52.5
1674,0.0,-inf,2.0,-49.3,2.0,-48.7,1.0,-52.3
1675,0.0,-inf,2.0,-48.8,2.0,-49.1,1.0,-52.1
1676,0.0,-inf,2.0,-49.3,2.0,-48.2,1.0,-52.2
1677,0.0,-inf,13.0,-49.5,12.0,-49.0,12.0,-52.2
1678,0.0,-inf,13.0,-49.5,13.0,-49.0,12.0,-52.1
1679,0.0,-inf,13.0,-49.2,13.0,-49.1,12.0,-52.0
1680,0.0,-inf,13.0,-49.4,13.0,-48.7,12.0,-52.1
1681,0.0,-inf,10.0,-49.5,9.0,-48.9,9.0,-52.1
1682,0.0,-inf,10.0,-49.5,9.0,-49.0,9.0,-52.0
1683,0.0,-inf,7.0,-49.9,7.0,-49.0,6.0,-52.2
1684,0.0,-inf,2.0,-49.2,2.0,-49.0,2.0,-52.8
1685,0.0,-inf,2.0,-49.1,2.0,-49.0,2.0,-52.8
1686,0.0,-inf,2.0,-48.9,2.0,-49.0,2.0,-52.8
1687,0.0,-inf,2.0,-48.9,2.0,-49.1,2.0,-53.2
1688,0.0,-inf,2.0,-49.2,2.0,-49.1,1.0,-53.2
1689,0.0,-inf,2.0,-48.9,2.0,-49.1,1.0,-52.9
1690,0.0,-inf,2.0,-49.1,2.0,-48.2,1.0,-53.0
1691,0.0,-inf,2.0,-49.2,2.0,-47.7,1.0,-53.0
1692,0.0,-inf,2.0,-49.1,2.0,-48.6,1.0,-52.5
1693,0.0,-inf,2.0,-48.9,2.0,-49.2,1.0,-52.5
1694,0.0,-inf,2.0,-49.2,2.0,-48.4,1.0,-52.5
1695,0.0,-inf,2.0,-49.2,2.0,-48.0,1.0,-52.5
1696,0.0,-inf,2.0,-49.1,2.0,-48.7,1.0,-52.2
1697,0.0,-inf,2.0,-49.1,2.0,-49.2,1.0,-52.2
1698,0.0,-inf,2.0,-49.3,2.0,-48.3,1.0,-52.2
1699,0.0,-inf,2.0,-49.2,2.0,-48.3,1.0,-52.2
1700,0.0,-inf,2.0,-49.4,2.0,-49.2,1.0,-52.1
1701,0.0,-inf,2.0,-49.4,2.0,-48.7,1.0,-52.0
1702,0.0,-inf,2.0,-49.2,2.0,-48.6,1.0,-52.0
1703,0.0,-inf,2.0,-49.5,1.0,-49.1,1.0,-52.1
1704,0.0,-inf,2.0,-49.9,1.0,-48.6,1.0,-52.0
1705,0.0,-inf,2.0,-49.8,1.0,-49.3,1.0,-52.1
1706,0.0,-inf,2.0,-49.4,1.0,-48.7,1.0,-52.1
1707,0.0,-inf,1.0,-49.6,1.0,-48.7,1.0,-52.2
1708,0.0,-inf,1.0,-49.7,1.0,-48.3,1.0,-52.3
1709,0.0,-inf,1.0,-49.7,1.0,-48.6,1.0,-52.1
1710,0.0,-inf,1.0,-49.4,1.0,-48.7,1.0,-52.2
1711,0.0,-inf,1.0,-49.2,1.0,-48.4,1.0,-52.4
1712,0.0,-inf,1.0,-49.2,1.0,-48.7,1.0,-52.5
1713,0.0,-inf,1.0,-49.2,1.0,-48.1,1.0,-52.5
1714,0.0,-inf,1.0,-49.4,1.0,-48.9,1.0,-52.6
1715,0.0,-inf,1.0,-49.5,1.0,-48.1,1.0,-52.6
1716,0.0,-inf,1.0,-48.8,1.0,-48.3,1.0,-52.8
1717,0.0,-inf,1.0,-49.2,1.0,-48.9,1.0,-53.2
1718,0.0,-inf,1.0,-49.3,1.0,-48.9,1.0,-53.0
1719,0.0,-inf,1.0,-48.8,1.0,-48.5,0.0,-53.0
1720,0.0,-inf,1.0,-49.0,1.0,-47.9,0.0,-53.0
1721,0.0,-inf,1.0,-49.3,1.0,-48.0,0.0,-52.9
1722,0.0,-inf,1.0,-49.2,1.0,-48.9,0.0,-53.0
1723,0.0,-inf,1.0,-49.1,1.0,-49.0,0.0,-52.5
1724,0.0,-inf,1.0,-48.8,1.0,-48.2,0.0,-52.5
1725,0.0,-inf,1.0,-49.2,1.0,-47.8,0.0,-52.7
1726,0.0,-inf,1.0,-49.5,1.0,-48.7,0.0,-52.4
1727,0.0,-inf,1.0,-48.9,1.0,-48.9,0.0,-52.3
1728,0.0,-inf,1.0,-49.3,1.0,-48.8,0.0,-52.4
1729,0.0,-inf,1.0,-49.4,1.0,-49.1,0.0,-52.1
1730,0.0,-inf,1.0,-48.9,1.0,-48.8,0.0,-52.2
1731,0.0,-inf,1.0,-49.5,1.0,-48.3,0.0,-52.3
1732,0.0,-inf,1.0,-49.7,1.0,-48.6,0.0,-52.0
1733,0.0,-inf,1.0,-49.3,1.0,-48.8,0.0,-52.0
1734,0.0,-inf,1.0,-49.3,1.0,-48.7,0.0,-52.1
1735,0.0,-inf,9.0,-49.8,9.0,-48.9,8.0,-52.1
1736,0.0,-inf,9.0,-49.8,8.0,-49.1,8.0,-52.1
1737,0.0,-inf,9.0,-49.4,8.0,-49.0,8.0,-52.0
1738,0.0,-inf,8.0,-49.9,8.0,-48.8,8.0,-52.3
1739,0.0,-inf,6.0,-49.9,6.0,-49.1,6.0,-52.2
1740,0.0,-inf,6.0,-49.3,6.0,-48.8,6.0,-52.1
1741,0.0,-inf,4.0,-49.5,4.0,-48.1,4.0,-52.3
1742,0.0,-inf,4.0,-49.8,4.0,-48.1,4.0,-52.3
1743,0.0,-inf,3.0,-49.3,3.0,-48.3,3.0,-52.3
1744,0.0,-inf,3.0,-49.1,3.0,-48.0,3.0,-52.4
1745,0.0,-inf,2.0,-49.5,2.0,-47.9,2.0,-52.6
1746,0.0,-inf,2.0,-49.3,2.0,-48.2,2.0,-52.5
1747,0.0,-inf,2.0,-48.8,2.0,-48.0,2.0,-52.6
1748,0.0,-inf,2.0,-49.3,2.0,-48.0,2.0,-52.9
1749,0.0,-inf,2.0,-49.5,2.0,-48.2,2.0,-52.9
1750,0.0,-inf,2.0,-49.0,2.0,-49.1,2.0,-53.2
1751,0.0,-inf,2.0,-49.1,2.0,-48.4,1.0,-53.1
1752,0.0,-inf,2.0,-49.2,2.0,-48.0,1.0,-53.1
1753,0.0,-inf,2.0,-49.1,2.0,-49.1,1.0,-53.0
1754,0.0,-inf,2.0,-48.7,2.0,-48.2,1.0,-52.7
1755,0.0,-inf,2.0,-49.2,2.0,-48.9,1.0,-53.0
1756,0.0,-inf,2.0,-49.2,2.0,-48.2,1.0,-52.6
1757,0.0,-inf,2.0,-48.9,2.0,-48.7,1.0,-52.6
1758,0.0,-inf,2.0,-49.0,2.0,-48.7,1.0,-52.3
1759,0.0,-inf,2.0,-49.0,2.0,-48.3,1.0,-52.4
1760,0.0,-inf,2.0,-49.2,-1022.0,-49.0,1.0,-52.3
1761,0.0,-inf,2.0,-49.0,2.0,-48.6,1.0,-52.1
1762,0.0,-inf,2.0,-49.3,2.0,-48.8,1.0,-52.3
1763,0.0,-inf,2.0,-49.4,2.0,-48.7,1.0,-52.1
1764,0.0,-inf,2.0,-49.1,2.0,-48.7,1.0,-52.2
1765,0.0,-inf,2.0,-49.5,2.0,-48.6,1.0,-52.0
1766,0.0,-inf,2.0,-49.3,2.0,-48.7,1.0,-52.2
1767,0.0,-inf,2.0,-49.5,2.0,-49.2,1.0,-52.0
1768,0.0,-inf,2.0,-49.3,2.0,-48.7,1.0,-52.0
1769,0.0,-inf,13.0,-49.8,13.0,-49.0,12.0,-52.1
1770,0.0,-inf,13.0,-49.6,12.0,-48.9,12.0,-52.2
1771,0.0,-inf,13.0,-49.6,12.0,-49.1,12.0,-52.0
1772,0.0,-inf,12.0,-49.8,12.0,-48.7,12.0,-52.3
1773,0.0,-inf,9.0,-49.9,9.0,-48.6,9.0,-52.1
1774,0.0,-inf,9.0,-49.5,9.0,-48.3,9.0,-52.2
1775,0.0,-inf,6.0,-49.3,6.0,-48.6,6.0,-52.2
1776,0.0,-inf,6.0,-49.6,7.0,-49.4,6.0,-52.3
1777,0.0,-inf,4.0,-49.3,4.0,-49.1,4.0,-52.2
1778,0.0,-inf,4.0,-49.4,4.0,-48.5,4.0,-52.4
1779,0.0,-inf,3.0,-49.2,3.0,-48.1,3.0,-52.4
1780,0.0,-inf,3.0,-49.3,3.0,-49.1,3.0,-52.6
1781,0.0,-inf,2.0,-49.1,2.0,-49.1,2.0,-52.5
1782,0.0,-inf,2.0,-49.4,2.0,-48.1,2.0,-52.8
1783,0.0,-inf,2.0,-49.1,2.0,-48.4,2.0,-52.8
1784,0.0,-inf,2.0,-49.1,2.0,-49.1,2.0,-52.9
1785,0.0,-inf,2.0,-48.8,2.0,-48.2,2.0,-52.9
1786,0.0,-inf,2.0,-49.2,2.0,-49.0,2.0,-53.3
1787,0.0,-inf,13.0,-49.2,13.0,-48.7,12.0,-53.1
1788,0.0,-inf,13.0,-48.9,13.0,-49.7,12.0,-52.9
1789,0.0,-inf,13.0,-49.2,13.0,-48.5,12.0,-52.9
1790,0.0,-inf,13.0,-49.0,13.0,-48.5,12.0,-52.9
1791,0.0,-inf,10.0,-49.2,10.0,-49.3,9.0,-52.6
1792,0.0,-inf,10.0,-48.9,10.0,-48.8,9.0,-52.5
1793,0.0,-inf,7.0,-49.1,7.0,-49.2,6.0,-52.6
1794,0.0,-inf,7.0,-49.1,7.0,-48.3,6.0,-52.4
1795,0.0,-inf,5.0,-49.1,5.0,-48.4,4.0,-52.2
1796,0.0,-inf,5.0,-49.3,5.0,-49.0,4.0,-52.3
1797,0.0,-inf,4.0,-49.0,4.0,-48.9,3.0,-52.2
1798,0.0,-inf,4.0,-49.3,4.0,-48.3,3.0,-52.2
1799,0.0,-inf,3.0,-49.2,3.0,-49.0,2.0,-52.1
1800,0.0,-inf,3.0,-49.2,3.0,-49.1,2.0,-52.2
1801,0.0,-inf,2.0,-49.5,2.0,-48.6,1.0,-52.1
1802,0.0,-inf,2.0,-49.1,2.0,-48.8,1.0,-52.0
1803,0.0,-inf,2.0,-49.6,2.0,-48.6,1.0,-52.2
1804,0.0,-inf,2.0,-49.7,1.0,-49.4,1.0,-52.0
1805,0.0,-inf,2.0,-49.2,1.0,-49.2,1.0,-52.0
1806,0.0,-inf,2.0,-49.9,1.0,-48.9,1.0,-52.3
1807,0.0,-inf,1.0,-50.0,1.0,-48.6,1.0,-52.1
1808,0.0,-inf,1.0,-49.4,1.0,-48.4,1.0,-52.1
1809,0.0,-inf,1.0,-49.7,1.0,-48.7,1.0,-52.1
1810,0.0,-inf,1.0,-49.4,1.0,-49.1,1.0,-52.2
1811,0.0,-inf,1.0,-49.3,1.0,-48.1,1.0,-52.5
1812,0.0,-inf,1.0,-49.5,1.0,-49.0,1.0,-52.3
1813,0.0,-inf,1.0,-49.2,1.0,-48.3,1.0,-52.5
1814,0.0,-inf,1.0,-49.7,1.0,-48.6,1.0,-52.4
1815,0.0,-inf,1.0,-48.9,1.0,-48.5,1.0,-52.5
1816,0.0,-inf,1.0,-49.4,1.0,-48.5,1.0,-52.7
1817,0.0,-inf,1.0,-49.0,1.0,-48.8,1.0,-52.8
1818,0.0,-inf,1.0,-49.1,1.0,-47.9,1.0,-53.1
1819,0.0,-inf,1.0,-49.2,1.0,-49.0,1.0,-53.0
1820,0.0,-inf,1.0,-48.9,1.0,-49.0,1.0,-53.2
1821,0.0,-inf,1.0,-49.2,1.0,-48.4,0.0,-53.0
1822,0.0,-inf,1.0,-48.7,1.0,-48.2,0.0,-52.9
1823,0.0,-inf,1.0,-49.0,1.0,-47.8,0.0,-53.1
1824,0.0,-inf,1.0,-49.5,1.0,-48.0,0.0,-52.7
1825,0.0,-inf,1.0,-49.2,1.0,-48.4,0.0,-52.5
1826,0.0,-inf,1.0,-49.3,1.0,-48.6,0.0,-52.5
1827,0.0,-inf,1.0,-49.5,1.0,-48.9,0.0,-52.4
1828,0.0,-inf,1.0,-49.1,1.0,-49.1,0.0,-52.4
1829,0.0,-inf,1.0,-49.0,1.0,-49.1,0.0,-52.2
1830,0.0,-inf,1.0,-49.3,1.0,-49.1,0.0,-52.1
1831,0.0,-inf,1.0,-49.1,1.0,-49.1,0.0,-52.2
1832,0.0,-inf,1.0,-49.0,1.0,-49.1,0.0,-52.3
1833,0.0,-inf,1.0,-49.4,1.0,-49.2,0.0,-52.0
1834,0.0,-inf,1.0,-49.4,1.0,-48.8,0.0,-52.0
1835,0.0,-inf,1.0,-49.3,1.0,-48.6,0.0,-52.2
1836,0.0,-inf,1.0,-49.5,1.0,-48.7,0.0,-52.0
1837,0.0,-inf,1.0,-49.8,0.0,-48.8,0.0,-51.9
1838,0.0,-inf,1.0,-49.5,0.0,-48.9,0.0,-52.1
1839,0.0,-inf,1.0,-49.6,0.0,-49.1,0.0,-52.2
1840,0.0,-inf,0.0,-50.0,0.0,-49.3,0.0,-52.0
1841,0.0,-inf,0.0,-49.7,0.0,-49.1,0.0,-52.1
1842,0.0,-inf,0.0,-49.4,0.0,-49.1,0.0,-52.4
1843,0.0,-inf,0.0,-49.6,0.0,-49.2,0.0,-52.2
1844,0.0,-inf,0.0,-49.4,0.0,-48.7,0.0,-52.2
1845,0.0,-inf,0.0,-49.3,0.0,-48.0,0.0,-52.5
1846,0.0,-inf,0.0,-49.3,0.0,-48.3,0.0,-52.3
1847,0.0,-inf,0.0,-49.2,0.0,-48.4,0.0,-52.6
1848,0.0,-inf,0.0,-49.4,0.0,-48.8,0.0,-52.7
1849,0.0,-inf,0.0,-49.1,0.0,-49.2,0.0,-52.7
1850,0.0,-inf,0.0,-48.9,0.0,-48.3,0.0,-52.7
1851,0.0,-inf,0.0,-49.3,0.0,-47.8,0.0,-52.9
1852,0.0,-inf,0.0,-49.3,0.0,-48.1,0.0,-53.0
1853,0.0,-inf,0.0,-49.0,0.0,-48.9,-1.0,-53.2
1854,0.0,-inf,0.0,-49.2,0.0,-49.0,-1.0,-52.9
