,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1829,0.0,-inf,0.0,-inf,-1.0,-46.4,-2.0,-48.2
1830,0.0,-inf,0.0,-inf,-2.0,-47.3,-1.0,-46.5
1831,0.0,-inf,0.0,-inf,-1.0,-48.4,-1.0,-46.4
1832,0.0,-inf,0.0,-inf,-1.0,-46.7,-1.0,-47.3
1833,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-47.8
1834,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.1
1835,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.0
1836,0.0,-inf,0.0,-inf,-1.0,-46.5,-1.0,-46.9
1837,0.0,-inf,0.0,-inf,-1.0,-48.9,-1.0,-46.4
1838,0.0,-inf,0.0,-inf,-2.0,-46.6,-2.0,-47.5
1839,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.8
1840,0.0,-inf,0.0,-inf,-3.0,-48.9,-1.0,-46.4
1841,0.0,-inf,0.0,-inf,-1.0,-46.4,-2.0,-48.3
1842,0.0,-inf,0.0,-inf,-1.0,-48.0,-1.0,-46.8
1843,0.0,-inf,0.0,-inf,-1.0,-46.2,-2.0,-48.2
1844,0.0,-inf,0.0,-inf,-1.0,-48.9,-1.0,-46.4
1845,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.9
1846,0.0,-inf,0.0,-inf,-2.0,-46.5,-2.0,-46.8
1847,0.0,-inf,0.0,-inf,-1.0,-47.9,-1.0,-47.2
1848,0.0,-inf,0.0,-inf,-1.0,-46.4,-2.0,-48.3
1849,0.0,-inf,0.0,-inf,-3.0,-48.8,-1.0,-46.4
1850,0.0,-inf,0.0,-inf,-1.0,-46.5,-1.0,-48.9
1851,0.0,-inf,0.0,-inf,-2.0,-46.8,-2.0,-47.7
1852,0.0,-inf,0.0,-inf,-2.0,-47.8,-2.0,-46.8
1853,0.0,-inf,0.0,-inf,-3.0,-48.8,-1.0,-46.4
1854,0.0,-inf,0.0,-inf,-1.0,-48.1,-1.0,-46.3
1855,0.0,-inf,0.0,-inf,-1.0,-46.8,-1.0,-47.4
1856,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.5
1857,0.0,-inf,0.0,-inf,0.0,-46.0,0.0,-48.8
1858,0.0,-inf,0.0,-inf,0.0,-46.0,-1.0,-48.9
1859,0.0,-inf,0.0,-inf,0.0,-46.1,-1.0,-48.6
1860,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.2
1861,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-47.5
1862,0.0,-inf,0.0,-inf,-1.0,-46.3,-1.0,-47.0
1863,0.0,-inf,0.0,-inf,-1.0,-47.6,-1.0,-46.5
1864,0.0,-inf,0.0,-inf,-2.0,-48.6,0.0,-46.2
1865,0.0,-inf,0.0,-inf,0.0,-48.6,0.0,-46.0
1866,0.0,-inf,0.0,-inf,0.0,-47.6,0.0,-46.1
1867,0.0,-inf,0.0,-inf,-1.0,-46.5,0.0,-46.6
1868,0.0,-inf,0.0,-inf,0.0,-46.3,0.0,-47.3
1869,0.0,-inf,0.0,-inf,0.0,-46.0,0.0,-48.3
1870,0.0,-inf,0.0,-inf,0.0,-46.0,0.0,-48.9
1871,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.0
1872,0.0,-inf,0.0,-inf,-1.0,-47.2,-1.0,-46.6
1873,0.0,-inf,0.0,-inf,0.0,-48.8,0.0,-46.2
1874,0.0,-inf,0.0,-inf,-1.0,-47.4,0.0,-46.5
1875,0.0,-inf,0.0,-inf,0.0,-46.2,0.0,-48.0
1876,0.0,-inf,0.0,-inf,0.0,-46.1,0.0,-48.9
1877,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.2
1878,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-47.7
1879,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-47.3
1880,0.0,-inf,0.0,-inf,-1.0,-46.3,-1.0,-47.4
1881,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-47.8
1882,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.0
1883,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.4
1884,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.5
1885,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.5
1886,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.3
1887,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-47.7
1888,0.0,-inf,0.0,-inf,-1.0,-47.6,-1.0,-46.5
1889,0.0,-inf,0.0,-inf,0.0,-48.8,0.0,-46.1
1890,0.0,-inf,0.0,-inf,-1.0,-46.6,0.0,-47.1
1891,0.0,-inf,0.0,-inf,0.0,-46.2,0.0,-48.9
1892,0.0,-inf,0.0,-inf,-1.0,-46.6,-1.0,-46.8
1893,0.0,-inf,0.0,-inf,0.0,-48.4,0.0,-46.1
1894,0.0,-inf,0.0,-inf,0.0,-46.4,0.0,-48.7
1895,0.0,-inf,0.0,-inf,-2.0,-47.4,-1.0,-46.5
1896,0.0,-inf,0.0,-inf,-1.0,-46.5,0.0,-48.0
1897,0.0,-inf,0.0,-inf,-2.0,-47.8,-1.0,-46.4
1898,0.0,-inf,0.0,-inf,0.0,-46.4,0.0,-48.8
1899,0.0,-inf,0.0,-inf,0.0,-48.8,0.0,-46.1
1900,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.5
1901,0.0,-inf,0.0,-inf,-1.0,-47.1,0.0,-46.8
1902,0.0,-inf,0.0,-inf,-2.0,-47.7,-1.0,-46.5
1903,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-47.4
1904,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.3
1905,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.0
1906,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-46.7
1907,0.0,-inf,0.0,-inf,-2.0,-47.6,-1.0,-46.4
1908,0.0,-inf,0.0,-inf,-1.0,-48.4,0.0,-46.9
1909,0.0,-inf,0.0,-inf,-1.0,-46.5,0.0,-48.4
1910,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.5
1911,0.0,-inf,0.0,-inf,-2.0,-46.4,-1.0,-46.5
1912,0.0,-inf,0.0,-inf,-1.0,-48.6,0.0,-46.7
1913,0.0,-inf,0.0,-inf,-1.0,-46.4,0.0,-48.6
1914,0.0,-inf,0.0,-inf,-2.0,-46.7,-1.0,-47.1
1915,0.0,-inf,0.0,-inf,-1.0,-48.7,-1.0,-46.2
1916,0.0,-inf,0.0,-inf,-1.0,-46.4,0.0,-48.3
1917,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.1
1918,0.0,-inf,0.0,-inf,-2.0,-47.5,-1.0,-46.5
1919,0.0,-inf,0.0,-inf,-2.0,-49.0,-1.0,-46.4
1920,0.0,-inf,0.0,-inf,-1.0,-46.8,0.0,-47.3
1921,0.0,-inf,0.0,-inf,-1.0,-46.4,0.0,-48.6
1922,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-47.6
1923,0.0,-inf,0.0,-inf,-2.0,-48.9,-1.0,-46.3
1924,0.0,-inf,0.0,-inf,-1.0,-46.4,0.0,-48.3
1925,0.0,-inf,0.0,-inf,-1.0,-46.2,-1.0,-47.5
1926,0.0,-inf,0.0,-inf,-1.0,-48.9,0.0,-47.7
1927,0.0,-inf,0.0,-inf,-1.0,-46.4,0.0,-48.6
1928,0.0,-inf,0.0,-inf,-2.0,-47.1,-1.0,-46.5
1929,0.0,-inf,0.0,-inf,-1.0,-46.7,0.0,-48.1
1930,0.0,-inf,0.0,-inf,-1.0,-46.4,-2.0,-47.9
1931,0.0,-inf,0.0,-inf,-2.0,-48.8,-1.0,-46.3
1932,0.0,-inf,0.0,-inf,-1.0,-46.6,0.0,-48.3
1933,0.0,-inf,0.0,-inf,-1.0,-46.4,-2.0,-48.3
1934,0.0,-inf,0.0,-inf,-2.0,-48.3,-1.0,-46.4
1935,0.0,-inf,0.0,-inf,-1.0,-46.6,-1.0,-48.4
1936,0.0,-inf,0.0,-inf,-1.0,-46.3,-2.0,-47.8
1937,0.0,-inf,0.0,-inf,-1.0,-48.8,-1.0,-46.3
1938,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.9
1939,0.0,-inf,0.0,-inf,-2.0,-46.6,-2.0,-47.2
1940,0.0,-inf,0.0,-inf,-1.0,-48.1,-1.0,-46.2
1941,0.0,-inf,0.0,-inf,-1.0,-46.4,-2.0,-48.9
1942,0.0,-inf,0.0,-inf,-2.0,-48.3,-1.0,-46.5
1943,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.3
1944,0.0,-inf,0.0,-inf,-2.0,-46.6,-2.0,-47.0
1945,0.0,-inf,0.0,-inf,-1.0,-46.8,-1.0,-47.9
1946,0.0,-inf,0.0,-inf,-2.0,-46.5,-2.0,-47.0
1947,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.6
1948,0.0,-inf,0.0,-inf,-3.0,-48.8,-1.0,-46.4
1949,0.0,-inf,0.0,-inf,-2.0,-46.7,-2.0,-47.9
1950,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.9
1951,0.0,-inf,0.0,-inf,-1.0,-46.5,-1.0,-47.7
1952,0.0,-inf,0.0,-inf,-1.0,-47.3,-1.0,-46.9
1953,0.0,-inf,0.0,-inf,-1.0,-48.2,-1.0,-46.4
1954,0.0,-inf,0.0,-inf,-1.0,-48.1,-1.0,-46.8
1955,0.0,-inf,0.0,-inf,0.0,-46.7,0.0,-48.1
1956,0.0,-inf,0.0,-inf,0.0,-46.0,-1.0,-48.3
1957,0.0,-inf,0.0,-inf,-1.0,-47.3,0.0,-46.3
1958,0.0,-inf,0.0,-inf,-1.0,-46.7,0.0,-48.4
1959,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-46.5
1960,0.0,-inf,0.0,-inf,-1.0,-47.5,0.0,-47.8
1961,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-47.1
1962,0.0,-inf,0.0,-inf,0.0,-48.8,0.0,-46.4
1963,0.0,-inf,0.0,-inf,0.0,-46.1,-1.0,-48.8
1964,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-46.5
1965,0.0,-inf,0.0,-inf,-2.0,-48.7,0.0,-46.2
1966,0.0,-inf,0.0,-inf,-1.0,-46.6,0.0,-48.5
1967,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-47.4
1968,0.0,-inf,0.0,-inf,-1.0,-47.2,0.0,-46.2
1969,0.0,-inf,0.0,-inf,-1.0,-48.0,0.0,-47.4
1970,0.0,-inf,0.0,-inf,0.0,-46.3,-1.0,-48.3
1971,0.0,-inf,0.0,-inf,-2.0,-47.1,-1.0,-46.4
1972,0.0,-inf,0.0,-inf,0.0,-48.4,0.0,-47.0
1973,0.0,-inf,0.0,-inf,-1.0,-46.5,0.0,-48.7
1974,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-47.9
1975,0.0,-inf,0.0,-inf,-1.0,-46.3,-1.0,-46.5
1976,0.0,-inf,0.0,-inf,-2.0,-47.5,-1.0,-46.4
1977,0.0,-inf,0.0,-inf,-2.0,-47.9,-1.0,-46.4
1978,0.0,-inf,0.0,-inf,-2.0,-46.5,-1.0,-46.5
1979,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.7
1980,0.0,-inf,0.0,-inf,-1.0,-47.8,0.0,-47.1
1981,0.0,-inf,0.0,-inf,-1.0,-46.3,-1.0,-46.7
1982,0.0,-inf,0.0,-inf,-1.0,-46.5,0.0,-47.9
1983,0.0,-inf,0.0,-inf,-1.0,-46.3,-1.0,-46.6
1984,0.0,-inf,0.0,-inf,-1.0,-46.7,0.0,-47.8
1985,0.0,-inf,0.0,-inf,-1.0,-46.3,-1.0,-46.8
1986,0.0,-inf,0.0,-inf,-1.0,-47.4,0.0,-47.4
1987,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-47.8
1988,0.0,-inf,0.0,-inf,-2.0,-48.9,-1.0,-46.2
1989,0.0,-inf,0.0,-inf,-1.0,-46.4,0.0,-48.3
1990,0.0,-inf,0.0,-inf,-1.0,-46.4,-2.0,-48.2
1991,0.0,-inf,0.0,-inf,-2.0,-46.7,-1.0,-46.5
1992,0.0,-inf,0.0,-inf,-2.0,-48.8,-1.0,-46.4
1993,0.0,-inf,0.0,-inf,-1.0,-48.8,-1.0,-46.3
1994,0.0,-inf,0.0,-inf,-1.0,-48.4,-1.0,-46.2
1995,0.0,-inf,0.0,-inf,-1.0,-48.4,-1.0,-46.2
1996,0.0,-inf,0.0,-inf,-1.0,-48.3,-1.0,-46.3
1997,0.0,-inf,0.0,-inf,-1.0,-47.4,-1.0,-46.8
1998,0.0,-inf,0.0,-inf,-1.0,-47.1,-1.0,-47.2
1999,0.0,-inf,0.0,-inf,-1.0,-47.5,-1.0,-46.9
2000,0.0,-inf,0.0,-inf,-1.0,-48.6,-1.0,-46.3
2001,0.0,-inf,0.0,-inf,-2.0,-48.8,-1.0,-46.4
2002,0.0,-inf,0.0,-inf,-2.0,-47.5,-1.0,-46.5
2003,0.0,-inf,0.0,-inf,-1.0,-46.7,-2.0,-47.8
2004,0.0,-inf,0.0,-inf,-1.0,-46.4,-2.0,-48.9
2005,0.0,-inf,0.0,-inf,-1.0,-46.6,-1.0,-47.9
2006,0.0,-inf,0.0,-inf,-1.0,-49.0,-1.0,-46.4
2007,0.0,-inf,0.0,-inf,-2.0,-46.5,-2.0,-46.9
2008,0.0,-inf,0.0,-inf,-1.0,-46.4,-2.0,-48.8
2009,0.0,-inf,0.0,-inf,-1.0,-46.6,-1.0,-47.9
2010,0.0,-inf,0.0,-inf,-3.0,-48.9,-1.0,-46.4
2011,0.0,-inf,0.0,-inf,-2.0,-46.4,-2.0,-47.2
2012,0.0,-inf,0.0,-inf,-1.0,-46.4,-2.0,-49.0
2013,0.0,-inf,0.0,-inf,-1.0,-46.5,-1.0,-47.3
2014,0.0,-inf,0.0,-inf,-3.0,-48.9,-1.0,-46.5
2015,0.0,-inf,0.0,-inf,-2.0,-46.4,-2.0,-47.4
2016,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-49.0
2017,0.0,-inf,0.0,-inf,-1.0,-48.4,-1.0,-46.3
2018,0.0,-inf,0.0,-inf,-1.0,-46.3,-2.0,-47.8
2019,0.0,-inf,0.0,-inf,-1.0,-47.3,-1.0,-47.6
2020,0.0,-inf,0.0,-inf,-2.0,-46.7,-2.0,-47.1
2021,0.0,-inf,0.0,-inf,-1.0,-46.5,-1.0,-48.5
2022,0.0,-inf,0.0,-inf,-2.0,-47.7,-1.0,-46.6
2023,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.9
2024,0.0,-inf,0.0,-inf,-2.0,-47.8,-1.0,-46.6
2025,0.0,-inf,0.0,-inf,-1.0,-46.5,-1.0,-48.3
2026,0.0,-inf,0.0,-inf,-2.0,-46.8,-2.0,-47.5
2027,0.0,-inf,0.0,-inf,-3.0,-48.9,-1.0,-46.3
2028,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.9
2029,0.0,-inf,0.0,-inf,-2.0,-46.9,-1.0,-46.5
2030,0.0,-inf,0.0,-inf,-1.0,-46.6,-1.0,-48.4
2031,0.0,-inf,0.0,-inf,-2.0,-46.6,-2.0,-46.9
2032,0.0,-inf,0.0,-inf,-1.0,-46.7,-1.0,-47.4
2033,0.0,-inf,0.0,-inf,-2.0,-46.5,-2.0,-47.4
2034,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-47.8
2035,0.0,-inf,0.0,-inf,-2.0,-48.1,-2.0,-46.9
2036,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.2
2037,0.0,-inf,0.0,-inf,-2.0,-47.6,-2.0,-47.0
2038,0.0,-inf,0.0,-inf,-1.0,-46.5,-1.0,-47.4
2039,0.0,-inf,0.0,-inf,-2.0,-46.6,-2.0,-47.3
2040,0.0,-inf,0.0,-inf,-1.0,-46.5,-1.0,-47.9
2041,0.0,-inf,0.0,-inf,-2.0,-47.9,-2.0,-46.9
2042,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.7
2043,0.0,-inf,0.0,-inf,-2.0,-48.6,0.0,-46.2
2044,0.0,-inf,0.0,-inf,0.0,-46.3,-1.0,-48.2
2045,0.0,-inf,0.0,-inf,-1.0,-46.7,0.0,-47.5
2046,0.0,-inf,0.0,-inf,-2.0,-48.7,0.0,-46.2
2047,0.0,-inf,0.0,-inf,-1.0,-46.4,-1.0,-48.0
